timestamps,TP9,AF7,AF8,TP10,Right AUX
1714027353.780,-29.785,-33.203,-26.367,-15.625,0.000
1714027353.784,-32.227,-33.691,-27.832,-21.484,0.000
1714027353.788,-26.367,-28.809,-30.273,-28.809,0.000
1714027353.792,-26.855,-27.832,-35.156,-21.484,0.000
1714027353.796,-36.133,-37.109,-32.227,-24.902,0.000
1714027353.800,-31.250,-36.621,-27.832,-29.297,0.000
1714027353.804,-31.250,-29.297,-27.832,-34.180,0.000
1714027353.808,-33.691,-27.344,-29.785,-26.367,0.000
1714027353.811,-25.879,-23.926,-28.320,-10.742,0.000
1714027353.815,-31.738,-23.926,-28.320,-18.555,0.000
1714027353.819,-25.391,-25.391,-32.715,-28.320,0.000
1714027353.823,-26.855,-22.949,-39.062,-32.227,0.000
1714027353.827,-33.691,-24.902,-40.527,-28.320,0.000
1714027353.831,-27.344,-23.438,-37.598,-20.020,0.000
1714027353.835,-28.320,-21.973,-38.574,-26.855,0.000
1714027353.839,-29.297,-25.391,-36.133,-34.668,0.000
1714027353.843,-23.438,-25.879,-33.203,-22.461,0.000
1714027353.847,-26.855,-22.949,-31.250,-26.367,0.000
1714027353.851,-35.156,-21.973,-29.297,-35.645,0.000
1714027353.854,-30.762,-19.043,-33.691,-33.691,0.000
1714027353.858,-17.578,-23.438,-39.062,-37.109,0.000
1714027353.862,-20.020,-27.832,-40.527,-32.715,0.000
1714027353.866,-20.996,-24.414,-38.574,-29.297,0.000
1714027353.870,-20.508,-25.879,-38.574,-26.855,0.000
1714027353.874,-25.391,-27.832,-37.598,-26.367,0.000
1714027353.878,-27.344,-25.879,-33.691,-23.926,0.000
1714027353.882,-20.996,-25.391,-33.203,-22.461,0.000
1714027353.886,-22.949,-25.391,-31.738,-27.832,0.000
1714027353.890,-29.297,-24.414,-29.297,-36.621,0.000
1714027353.893,-21.973,-22.461,-29.785,-27.344,0.000
1714027353.897,-20.508,-20.508,-22.461,-20.996,0.000
1714027353.901,-21.484,-22.949,-22.461,-17.578,0.000
1714027353.905,-22.461,-23.926,-30.762,-21.973,0.000
1714027353.909,-25.391,-22.461,-31.738,-31.250,0.000
1714027353.913,-20.508,-21.973,-30.762,-22.461,0.000
1714027353.917,-18.555,-17.090,-29.785,-20.996,0.000
1714027353.921,-20.020,-17.090,-30.273,-29.297,0.000
1714027353.925,-16.113,-24.902,-28.320,-28.809,0.000
1714027353.929,-11.719,-28.320,-31.250,-29.785,0.000
1714027353.932,-16.113,-28.809,-32.715,-34.668,0.000
1714027353.936,-14.160,-27.344,-28.809,-29.297,0.000
1714027353.940,-14.160,-27.832,-26.855,-12.695,0.000
1714027353.944,-19.043,-30.762,-29.785,-9.277,0.000
1714027353.948,-21.484,-36.621,-32.227,-15.137,0.000
1714027353.952,-27.344,-36.133,-27.344,-22.461,0.000
1714027353.956,-23.926,-33.203,-29.297,-25.879,0.000
1714027353.960,-23.926,-34.668,-29.785,-20.996,0.000
1714027353.964,-28.809,-36.133,-27.832,-16.113,0.000
1714027353.968,-28.809,-34.180,-26.855,-23.926,0.000
1714027353.972,-37.598,-33.203,-26.855,-45.898,0.000
1714027353.975,-47.852,-44.922,-33.203,-40.527,0.000
1714027353.979,-32.715,-44.922,-30.273,-20.508,0.000
1714027353.983,-21.973,-41.504,-25.879,-18.066,0.000
1714027353.987,-29.297,-46.875,-32.715,-22.461,0.000
1714027353.991,-32.715,-44.922,-35.645,-23.926,0.000
1714027353.995,-26.367,-36.133,-28.809,-20.996,0.000
1714027353.999,-18.066,-30.762,-30.273,-23.926,0.000
1714027354.003,-21.484,-28.809,-32.715,-29.297,0.000
1714027354.007,-32.715,-26.367,-32.227,-35.645,0.000
1714027354.011,-35.156,-26.367,-31.250,-39.551,0.000
1714027354.015,-26.367,-26.855,-31.250,-33.691,0.000
1714027354.018,-23.438,-25.391,-37.109,-31.250,0.000
1714027354.022,-25.879,-32.227,-41.016,-34.180,0.000
1714027354.026,-24.414,-39.062,-40.039,-26.367,0.000
1714027354.030,-19.043,-27.832,-37.598,-29.297,0.000
1714027354.034,-21.484,-22.949,-35.156,-30.762,0.000
1714027354.038,-32.227,-30.273,-36.621,-28.809,0.000
1714027354.042,-33.203,-26.367,-35.156,-33.203,0.000
1714027354.046,-27.832,-19.531,-36.133,-28.809,0.000
1714027354.050,-25.879,-20.996,-34.180,-32.227,0.000
1714027354.054,-30.762,-24.902,-30.762,-38.086,0.000
1714027354.058,-26.367,-26.855,-25.391,-25.391,0.000
1714027354.061,-27.344,-27.344,-21.484,-11.230,0.000
1714027354.065,-25.879,-30.273,-21.973,-14.648,0.000
1714027354.069,-22.949,-32.227,-21.973,-27.344,0.000
1714027354.073,-22.949,-30.273,-22.949,-30.273,0.000
1714027354.077,-28.320,-27.344,-26.367,-30.762,0.000
1714027354.081,-25.391,-25.391,-29.785,-25.391,0.000
1714027354.085,-17.090,-23.926,-23.926,-20.996,0.000
1714027354.089,-19.531,-25.391,-24.414,-21.973,0.000
1714027354.093,-23.438,-27.832,-29.297,-25.879,0.000
1714027354.097,-22.949,-30.273,-24.902,-27.832,0.000
1714027354.101,-24.414,-28.320,-20.508,-22.949,0.000
1714027354.104,-21.973,-29.297,-21.973,-28.320,0.000
1714027354.108,-23.438,-32.715,-26.367,-30.273,0.000
1714027354.112,-21.973,-29.785,-23.926,-22.949,0.000
1714027354.116,-15.137,-30.273,-26.855,-27.832,0.000
1714027354.120,-18.555,-32.715,-34.180,-40.039,0.000
1714027354.124,-20.020,-34.668,-36.621,-31.738,0.000
1714027354.128,-21.973,-36.621,-33.691,-20.996,0.000
1714027354.132,-20.996,-38.086,-28.809,-27.344,0.000
1714027354.136,-24.902,-40.039,-29.785,-42.480,0.000
1714027354.140,-35.156,-37.109,-32.227,-42.969,0.000
1714027354.143,-34.668,-32.715,-31.738,-28.809,0.000
1714027354.147,-20.508,-28.320,-30.273,-26.367,0.000
1714027354.151,-7.812,-29.297,-33.203,-29.297,0.000
1714027354.155,-13.184,-30.273,-31.738,-23.438,0.000
1714027354.159,-15.137,-27.344,-24.414,-16.602,0.000
1714027354.163,-18.555,-31.250,-28.320,-17.578,0.000
1714027354.167,-19.531,-35.156,-31.738,-25.879,0.000
1714027354.171,-20.020,-36.621,-30.273,-26.855,0.000
1714027354.175,-24.902,-30.762,-29.785,-27.344,0.000
1714027354.179,-17.090,-24.902,-24.414,-31.738,0.000
1714027354.183,-14.648,-29.297,-26.367,-34.180,0.000
1714027354.186,-20.020,-31.250,-30.762,-36.133,0.000
1714027354.190,-22.461,-29.297,-34.180,-43.457,0.000
1714027354.194,-21.973,-26.855,-36.133,-34.668,0.000
1714027354.198,-18.555,-26.367,-33.691,-24.414,0.000
1714027354.202,-19.043,-28.809,-27.344,-31.738,0.000
1714027354.206,-19.531,-24.414,-22.949,-26.855,0.000
1714027354.210,-22.461,-29.297,-22.949,-20.996,0.000
1714027354.214,-14.160,-33.203,-27.832,-12.207,0.000
1714027354.218,-3.418,-28.809,-29.785,-5.371,0.000
1714027354.222,-22.461,-27.832,-27.832,-32.227,0.000
1714027354.225,-30.762,-30.762,-32.715,-40.039,0.000
1714027354.229,-24.414,-28.320,-33.691,-32.227,0.000
1714027354.233,-12.207,-19.531,-31.738,-32.227,0.000
1714027354.237,-8.301,-18.066,-31.250,-33.691,0.000
1714027354.241,-15.137,-20.020,-35.156,-26.367,0.000
1714027354.245,-18.555,-24.414,-40.527,-24.414,0.000
1714027354.249,-24.902,-28.809,-43.945,-35.156,0.000
1714027354.253,-31.738,-29.297,-48.828,-35.645,0.000
1714027354.257,-30.762,-27.344,-41.992,-27.344,0.000
1714027354.261,-26.855,-32.227,-36.133,-25.879,0.000
1714027354.264,-25.879,-33.691,-32.227,-19.531,0.000
1714027354.268,-23.926,-27.832,-26.367,-23.438,0.000
1714027354.272,-23.438,-27.344,-28.809,-23.926,0.000
1714027354.276,-29.785,-30.762,-31.738,-21.484,0.000
1714027354.280,-30.273,-31.250,-29.297,-20.020,0.000
1714027354.284,-25.879,-31.250,-26.855,-21.484,0.000
1714027354.288,-33.203,-36.133,-32.715,-27.344,0.000
1714027354.292,-32.715,-36.621,-35.156,-27.344,0.000
1714027354.296,-26.855,-33.691,-30.762,-28.320,0.000
1714027354.300,-32.715,-34.180,-35.645,-32.227,0.000
1714027354.303,-33.691,-38.086,-38.086,-31.250,0.000
1714027354.307,-28.320,-35.645,-32.715,-24.902,0.000
1714027354.311,-22.461,-33.203,-26.855,-21.484,0.000
1714027354.315,-20.020,-34.668,-30.273,-26.855,0.000
1714027354.319,-22.461,-30.762,-30.762,-28.809,0.000
1714027354.323,-23.926,-33.691,-29.785,-20.020,0.000
1714027354.327,-25.391,-38.086,-34.180,-20.020,0.000
1714027354.331,-27.832,-34.180,-33.691,-23.438,0.000
1714027354.335,-21.484,-27.832,-30.762,-16.602,0.000
1714027354.339,-18.066,-28.320,-37.109,-22.949,0.000
1714027354.342,-16.602,-32.227,-34.180,-30.273,0.000
1714027354.346,-11.719,-29.297,-28.320,-17.578,0.000
1714027354.350,-7.324,-27.344,-35.156,-10.742,0.000
1714027354.354,-9.277,-28.809,-35.645,-26.855,0.000
1714027354.358,-17.578,-29.785,-32.715,-35.156,0.000
1714027354.362,-25.879,-34.180,-28.320,-29.785,0.000
1714027354.366,-26.855,-35.156,-28.320,-27.344,0.000
1714027354.370,-21.973,-29.297,-26.367,-31.250,0.000
1714027354.374,-27.832,-26.855,-21.484,-31.250,0.000
1714027354.378,-27.344,-28.809,-21.484,-26.367,0.000
1714027354.382,-13.184,-23.438,-22.949,-20.996,0.000
1714027354.385,-16.113,-21.484,-21.973,-20.508,0.000
1714027354.389,-29.297,-26.367,-24.414,-27.344,0.000
1714027354.393,-26.367,-26.855,-22.949,-19.531,0.000
1714027354.397,-27.344,-23.438,-22.461,-13.672,0.000
1714027354.401,-25.391,-21.484,-21.484,-20.996,0.000
1714027354.405,-19.531,-23.926,-15.625,-29.297,0.000
1714027354.409,-20.996,-27.344,-19.043,-20.996,0.000
1714027354.413,-12.695,-25.391,-18.066,-7.812,0.000
1714027354.417,-12.207,-20.996,-17.578,-17.090,0.000
1714027354.421,-22.461,-23.926,-22.461,-27.832,0.000
1714027354.425,-26.367,-29.785,-24.902,-29.297,0.000
1714027354.428,-24.414,-29.297,-24.414,-20.508,0.000
1714027354.432,-25.879,-34.668,-20.020,-17.090,0.000
1714027354.436,-21.973,-38.574,-21.973,-16.113,0.000
1714027354.440,-25.391,-36.133,-28.809,-20.996,0.000
1714027354.444,-26.855,-33.203,-29.297,-21.484,0.000
1714027354.448,-16.113,-33.203,-24.902,-14.160,0.000
1714027354.452,-17.578,-34.668,-25.879,-16.113,0.000
1714027354.456,-21.484,-34.180,-31.738,-13.672,0.000
1714027354.460,-25.391,-29.297,-29.297,-9.766,0.000
1714027354.464,-25.391,-27.832,-25.879,-20.020,0.000
1714027354.468,-22.461,-29.297,-28.320,-26.367,0.000
1714027354.471,-21.484,-28.809,-21.973,-21.484,0.000
1714027354.475,-24.414,-32.715,-22.461,-22.949,0.000
1714027354.479,-22.461,-35.156,-26.367,-21.973,0.000
1714027354.483,-19.043,-35.645,-28.320,-25.391,0.000
1714027354.487,-22.461,-35.645,-36.621,-29.297,0.000
1714027354.491,-22.949,-30.273,-39.062,-28.809,0.000
1714027354.495,-16.113,-27.832,-34.668,-27.344,0.000
1714027354.499,-11.230,-24.414,-27.832,-18.555,0.000
1714027354.503,-9.277,-23.926,-27.344,-13.672,0.000
1714027354.507,-9.277,-25.879,-26.367,-11.719,0.000
1714027354.510,-13.184,-28.320,-27.344,-13.672,0.000
1714027354.514,-24.414,-30.762,-35.645,-21.973,0.000
1714027354.518,-27.832,-31.250,-35.156,-24.902,0.000
1714027354.522,-30.762,-32.227,-34.668,-34.668,0.000
1714027354.526,-30.762,-29.297,-31.738,-27.832,0.000
1714027354.530,-22.461,-25.391,-32.227,-15.625,0.000
1714027354.534,-23.926,-26.367,-32.715,-18.555,0.000
1714027354.538,-25.879,-29.785,-32.715,-23.438,0.000
1714027354.542,-26.367,-25.879,-32.715,-28.320,0.000
1714027354.546,-26.855,-27.344,-35.156,-23.926,0.000
1714027354.550,-25.391,-27.344,-38.574,-21.973,0.000
1714027354.553,-26.367,-21.973,-37.598,-27.344,0.000
1714027354.557,-23.926,-23.438,-33.691,-26.367,0.000
1714027354.561,-24.902,-26.367,-34.180,-20.020,0.000
1714027354.565,-24.414,-27.832,-36.621,-19.531,0.000
1714027354.569,-24.902,-28.809,-31.738,-24.902,0.000
1714027354.573,-25.391,-31.250,-24.902,-27.832,0.000
1714027354.577,-25.391,-33.691,-29.785,-25.391,0.000
1714027354.581,-30.762,-38.574,-40.527,-26.367,0.000
1714027354.585,-31.250,-43.945,-39.551,-28.809,0.000
1714027354.589,-32.715,-37.598,-39.062,-35.645,0.000
1714027354.592,-24.902,-29.785,-38.574,-22.949,0.000
1714027354.596,-22.461,-26.855,-36.621,-17.578,0.000
1714027354.600,-20.996,-26.855,-37.598,-34.668,0.000
1714027354.604,-19.043,-25.879,-39.551,-33.203,0.000
1714027354.608,-20.508,-25.391,-36.133,-24.414,0.000
1714027354.612,-11.719,-26.855,-26.855,-25.879,0.000
1714027354.616,-6.836,-25.879,-25.879,-21.973,0.000
1714027354.620,-6.836,-27.344,-29.297,-15.137,0.000
1714027354.624,-13.672,-32.715,-27.832,-21.973,0.000
1714027354.628,-13.672,-33.203,-25.879,-20.020,0.000
1714027354.631,-4.883,-31.738,-25.391,-8.301,0.000
1714027354.635,-10.742,-33.691,-30.762,-10.742,0.000
1714027354.639,-21.484,-31.738,-33.203,-14.648,0.000
1714027354.643,-25.879,-27.344,-26.367,-18.066,0.000
1714027354.647,-20.020,-30.762,-24.414,-11.719,0.000
1714027354.651,-22.949,-35.156,-24.902,-15.137,0.000
1714027354.655,-32.715,-34.668,-23.926,-20.508,0.000
1714027354.659,-32.715,-32.715,-27.344,-18.066,0.000
1714027354.663,-28.320,-31.738,-29.297,-15.625,0.000
1714027354.667,-31.738,-33.203,-24.902,-22.949,0.000
1714027354.670,-25.879,-26.367,-25.391,-27.832,0.000
1714027354.674,-23.926,-27.344,-26.855,-20.996,0.000
1714027354.678,-32.715,-34.668,-31.738,-23.438,0.000
1714027354.682,-30.762,-31.738,-36.133,-24.902,0.000
1714027354.686,-28.320,-25.879,-30.273,-27.832,0.000
1714027354.690,-33.691,-31.738,-29.297,-35.645,0.000
1714027354.694,-35.156,-34.180,-32.227,-33.203,0.000
1714027354.698,-31.250,-35.156,-33.691,-31.738,0.000
1714027354.702,-29.785,-34.180,-34.180,-38.574,0.000
1714027354.706,-31.738,-30.762,-35.156,-34.180,0.000
1714027354.709,-34.668,-33.691,-36.621,-26.855,0.000
1714027354.713,-31.250,-29.297,-35.645,-32.227,0.000
1714027354.717,-34.180,-28.809,-32.715,-36.621,0.000
1714027354.721,-35.645,-29.785,-32.227,-36.133,0.000
1714027354.725,-33.691,-27.832,-35.645,-35.156,0.000
1714027354.729,-32.715,-29.785,-34.668,-25.391,0.000
1714027354.733,-26.367,-26.855,-27.832,-16.602,0.000
1714027354.737,-22.949,-25.879,-25.391,-18.555,0.000
1714027354.741,-27.832,-29.297,-31.738,-20.508,0.000
1714027354.745,-22.949,-25.879,-25.391,-10.254,0.000
1714027354.749,-20.020,-23.926,-21.484,-10.254,0.000
1714027354.752,-21.973,-26.367,-26.367,-20.996,0.000
1714027354.756,-22.461,-25.879,-20.996,-25.391,0.000
1714027354.760,-27.832,-25.391,-21.484,-22.949,0.000
1714027354.764,-22.461,-28.809,-31.738,-19.531,0.000
1714027354.768,-19.531,-23.926,-30.273,-19.043,0.000
1714027354.772,-29.785,-24.902,-27.344,-16.113,0.000
1714027354.776,-28.809,-29.297,-28.809,-10.742,0.000
1714027354.780,-24.902,-28.320,-29.785,-12.207,0.000
1714027354.784,-23.926,-31.738,-29.785,-20.508,0.000
1714027354.788,-28.320,-36.133,-32.227,-26.855,0.000
1714027354.792,-29.297,-37.109,-35.645,-29.785,0.000
1714027354.795,-20.508,-31.250,-31.250,-26.367,0.000
1714027354.799,-19.043,-30.762,-28.320,-31.738,0.000
1714027354.803,-22.949,-35.156,-28.809,-34.668,0.000
1714027354.807,-22.949,-32.715,-29.785,-32.715,0.000
1714027354.811,-15.137,-32.715,-27.832,-32.227,0.000
1714027354.815,-13.184,-33.691,-28.320,-29.785,0.000
1714027354.819,-14.648,-32.715,-35.156,-28.320,0.000
1714027354.823,-21.484,-35.645,-36.621,-30.273,0.000
1714027354.827,-15.137,-32.715,-36.621,-26.855,0.000
1714027354.831,0.000,-30.273,-35.645,-13.672,0.000
1714027354.835,-20.020,-38.574,-24.414,-21.484,0.000
1714027354.838,-33.203,-37.598,-20.020,-38.086,0.000
1714027354.842,-24.902,-31.250,-21.973,-34.180,0.000
1714027354.846,-20.996,-34.180,-13.672,-19.531,0.000
1714027354.850,-28.320,-39.062,-11.719,-27.344,0.000
1714027354.854,-33.691,-37.598,-6.348,-40.527,0.000
1714027354.858,-38.086,-34.668,-3.418,-42.480,0.000
1714027354.862,-48.340,-40.039,-7.324,-43.945,0.000
1714027354.866,-46.875,-43.457,-5.859,-44.922,0.000
1714027354.870,-39.551,-39.551,-11.719,-47.363,0.000
1714027354.874,-50.781,-35.645,-20.508,-52.734,0.000
1714027354.878,-43.457,-38.086,-21.973,-50.293,0.000
1714027354.881,-38.086,-36.133,-17.090,-44.922,0.000
1714027354.885,-46.875,-39.062,-16.602,-40.527,0.000
1714027354.889,-39.062,-39.551,-18.066,-38.574,0.000
1714027354.893,-30.273,-29.785,-12.695,-30.273,0.000
1714027354.897,-29.785,-28.809,-13.184,-25.391,0.000
1714027354.901,-32.227,-38.086,-21.973,-31.250,0.000
1714027354.905,-32.227,-41.504,-21.484,-39.551,0.000
1714027354.909,-34.180,-35.645,-18.555,-42.969,0.000
1714027354.913,-33.203,-35.645,-17.578,-33.691,0.000
1714027354.917,-28.809,-35.645,-18.066,-29.297,0.000
1714027354.920,-33.203,-34.668,-25.879,-30.762,0.000
1714027354.924,-36.133,-35.156,-26.367,-28.809,0.000
1714027354.928,-28.809,-31.738,-24.902,-23.438,0.000
1714027354.932,-27.832,-31.738,-22.461,-20.996,0.000
1714027354.936,-27.832,-29.785,-23.438,-31.738,0.000
1714027354.940,-29.785,-29.785,-24.902,-38.086,0.000
1714027354.944,-26.367,-30.273,-23.926,-30.273,0.000
1714027354.948,-20.996,-28.809,-23.438,-23.438,0.000
1714027354.952,-22.949,-26.855,-22.461,-26.855,0.000
1714027354.956,-20.996,-28.809,-22.461,-30.762,0.000
1714027354.960,-25.391,-30.273,-27.344,-26.367,0.000
1714027354.963,-31.738,-31.738,-29.785,-34.668,0.000
1714027354.967,-26.367,-33.203,-30.762,-30.762,0.000
1714027354.971,-30.762,-27.832,-24.414,-30.273,0.000
1714027354.975,-33.691,-24.902,-25.879,-31.738,0.000
1714027354.979,-27.344,-30.762,-28.809,-22.461,0.000
1714027354.983,-31.738,-33.691,-24.414,-28.320,0.000
1714027354.987,-29.785,-28.809,-26.855,-34.180,0.000
1714027354.991,-29.785,-26.367,-32.715,-29.297,0.000
1714027354.995,-36.133,-33.203,-33.203,-30.273,0.000
1714027354.999,-33.203,-30.762,-30.762,-34.668,0.000
1714027355.002,-28.320,-25.879,-27.832,-31.250,0.000
1714027355.006,-32.227,-27.344,-28.320,-35.156,0.000
1714027355.010,-37.109,-30.273,-35.645,-34.668,0.000
1714027355.014,-31.738,-29.785,-33.691,-30.273,0.000
1714027355.018,-26.367,-25.879,-26.855,-36.133,0.000
1714027355.022,-21.973,-23.438,-28.320,-35.645,0.000
1714027355.026,-21.973,-27.344,-29.785,-30.762,0.000
1714027355.030,-23.438,-31.738,-29.785,-26.855,0.000
1714027355.034,-24.414,-31.250,-28.320,-25.391,0.000
1714027355.038,-23.438,-32.227,-32.227,-29.297,0.000
1714027355.041,-14.160,-30.273,-28.320,-22.949,0.000
1714027355.045,-21.484,-31.738,-25.391,-20.996,0.000
1714027355.049,-31.738,-31.738,-26.367,-23.926,0.000
1714027355.053,-25.391,-29.297,-28.809,-16.602,0.000
1714027355.057,-27.344,-35.645,-29.785,-4.883,0.000
1714027355.061,-30.762,-33.691,-29.297,-10.742,0.000
1714027355.065,-26.855,-29.785,-30.762,-22.949,0.000
1714027355.069,-32.227,-33.203,-27.344,-29.785,0.000
1714027355.073,-31.250,-31.250,-25.879,-36.133,0.000
1714027355.077,-24.902,-29.297,-26.855,-25.391,0.000
1714027355.081,-21.973,-28.320,-25.391,-20.020,0.000
1714027355.084,-17.578,-24.902,-21.484,-25.879,0.000
1714027355.088,-21.973,-26.367,-21.973,-24.902,0.000
1714027355.092,-27.344,-28.320,-21.973,-27.832,0.000
1714027355.096,-26.367,-30.762,-22.461,-30.273,0.000
1714027355.100,-29.785,-29.297,-28.809,-32.715,0.000
1714027355.104,-33.203,-31.738,-26.367,-42.969,0.000
1714027355.108,-32.227,-32.715,-25.879,-41.992,0.000
1714027355.112,-32.227,-28.809,-33.203,-33.203,0.000
1714027355.116,-28.809,-31.250,-33.691,-28.320,0.000
1714027355.120,-27.344,-27.344,-27.832,-28.809,0.000
1714027355.124,-34.180,-28.809,-27.344,-38.086,0.000
1714027355.127,-33.203,-30.762,-25.391,-34.668,0.000
1714027355.131,-21.484,-24.414,-20.508,-21.973,0.000
1714027355.135,-22.461,-23.926,-24.902,-23.438,0.000
1714027355.139,-32.715,-28.809,-29.297,-29.785,0.000
1714027355.143,-35.156,-27.832,-28.809,-30.273,0.000
1714027355.147,-36.621,-27.832,-31.250,-27.832,0.000
1714027355.151,-39.062,-28.809,-34.668,-34.180,0.000
1714027355.155,-37.109,-26.855,-33.691,-41.504,0.000
1714027355.159,-29.297,-23.926,-28.320,-35.156,0.000
1714027355.163,-25.879,-21.484,-27.832,-24.414,0.000
1714027355.167,-21.973,-23.926,-27.344,-32.227,0.000
1714027355.170,-20.508,-28.320,-28.320,-34.668,0.000
1714027355.174,-16.602,-25.879,-28.320,-25.391,0.000
1714027355.178,-13.672,-23.438,-29.297,-23.438,0.000
1714027355.182,-16.602,-22.461,-26.367,-28.809,0.000
1714027355.186,-16.113,-20.020,-26.367,-31.738,0.000
1714027355.190,-19.043,-23.438,-31.738,-26.855,0.000
1714027355.194,-19.043,-24.414,-32.715,-20.996,0.000
1714027355.198,-16.113,-22.461,-29.297,-23.926,0.000
1714027355.202,-19.531,-20.508,-26.367,-34.180,0.000
1714027355.206,-15.137,-22.949,-28.809,-22.461,0.000
1714027355.210,-18.555,-28.809,-30.273,-21.973,0.000
1714027355.213,-24.414,-30.762,-27.832,-26.367,0.000
1714027355.217,-24.902,-26.855,-28.320,-29.785,0.000
1714027355.221,-26.855,-26.367,-33.691,-37.598,0.000
1714027355.225,-31.250,-27.344,-33.203,-38.086,0.000
1714027355.229,-31.738,-26.367,-29.785,-37.109,0.000
1714027355.233,-27.344,-28.320,-28.809,-30.762,0.000
1714027355.237,-29.785,-34.180,-32.715,-39.062,0.000
1714027355.241,-29.297,-36.621,-35.156,-45.898,0.000
1714027355.245,-26.855,-36.621,-28.809,-36.133,0.000
1714027355.249,-28.320,-37.109,-28.809,-31.250,0.000
1714027355.253,-29.785,-39.062,-32.227,-30.762,0.000
1714027355.256,-35.156,-40.039,-32.715,-38.086,0.000
1714027355.260,-32.715,-35.645,-33.203,-37.109,0.000
1714027355.264,-20.508,-33.203,-31.738,-35.156,0.000
1714027355.268,-19.531,-29.785,-30.273,-39.551,0.000
1714027355.272,-22.949,-28.320,-27.832,-35.645,0.000
1714027355.276,-22.949,-30.273,-29.297,-34.180,0.000
1714027355.280,-26.367,-31.250,-33.203,-32.715,0.000
