timestamps,TP9,AF7,AF8,TP10,Right AUX
1714028803.289,-26.855,-28.809,-24.902,-35.156,0.000
1714028803.293,-22.461,-20.020,-21.484,-20.020,0.000
1714028803.296,-23.926,-28.320,-23.438,-13.184,0.000
1714028803.300,-25.879,-31.738,-27.344,-20.508,0.000
1714028803.304,-18.066,-23.438,-23.438,-13.184,0.000
1714028803.308,-20.996,-17.578,-17.578,-18.066,0.000
1714028803.312,-29.785,-26.367,-26.367,-26.855,0.000
1714028803.316,-23.438,-28.809,-33.203,-12.695,0.000
1714028803.320,-14.648,-19.531,-20.996,-8.789,0.000
1714028803.324,-19.043,-19.531,-19.531,-26.855,0.000
1714028803.328,-27.344,-28.320,-35.156,-28.320,0.000
1714028803.332,-29.297,-31.250,-31.250,-18.555,0.000
1714028803.335,-20.996,-27.832,-19.531,-20.996,0.000
1714028803.339,-19.043,-27.344,-29.785,-24.414,0.000
1714028803.343,-21.973,-30.273,-38.086,-20.020,0.000
1714028803.347,-21.484,-26.367,-33.203,-20.020,0.000
1714028803.351,-22.949,-22.949,-34.668,-22.949,0.000
1714028803.355,-31.250,-25.879,-34.180,-26.367,0.000
1714028803.359,-34.180,-24.414,-31.738,-27.344,0.000
1714028803.363,-34.180,-25.879,-29.785,-22.461,0.000
1714028803.367,-38.086,-27.344,-30.273,-30.762,0.000
1714028803.371,-34.180,-26.367,-30.273,-34.668,0.000
1714028803.375,-33.691,-27.832,-32.227,-30.273,0.000
1714028803.378,-37.598,-34.180,-36.621,-27.832,0.000
1714028803.382,-31.250,-28.809,-30.762,-26.367,0.000
1714028803.386,-26.855,-21.973,-28.320,-27.832,0.000
1714028803.390,-27.832,-20.996,-32.227,-29.785,0.000
1714028803.394,-28.320,-23.438,-20.508,-31.250,0.000
1714028803.398,-34.668,-30.762,-19.531,-35.156,0.000
1714028803.402,-38.574,-28.809,-34.180,-39.551,0.000
1714028803.406,-37.109,-27.344,-31.250,-37.598,0.000
1714028803.410,-36.621,-32.227,-18.555,-37.109,0.000
1714028803.414,-35.156,-28.320,-21.973,-38.574,0.000
1714028803.418,-34.668,-26.367,-23.926,-37.598,0.000
1714028803.421,-37.109,-30.762,-11.230,-39.062,0.000
1714028803.425,-39.551,-23.438,-17.090,-40.039,0.000
1714028803.429,-37.109,-24.902,-34.668,-39.062,0.000
1714028803.433,-31.250,-32.715,-32.227,-32.227,0.000
1714028803.437,-26.855,-30.273,-23.926,-30.762,0.000
1714028803.441,-27.832,-24.902,-26.855,-31.738,0.000
1714028803.445,-29.297,-21.973,-31.250,-27.344,0.000
1714028803.449,-24.414,-22.461,-26.367,-21.484,0.000
1714028803.453,-20.508,-24.414,-21.973,-22.949,0.000
1714028803.457,-20.020,-23.438,-18.555,-28.809,0.000
1714028803.460,-20.020,-21.484,-22.461,-26.367,0.000
1714028803.464,-22.949,-17.090,-27.832,-23.438,0.000
1714028803.468,-19.043,-21.973,-25.391,-25.879,0.000
1714028803.472,-12.695,-29.297,-23.926,-27.344,0.000
1714028803.476,-16.113,-27.344,-31.250,-26.855,0.000
1714028803.480,-23.438,-27.344,-26.367,-26.367,0.000
1714028803.484,-21.973,-28.320,-23.926,-22.461,0.000
1714028803.488,-15.625,-25.879,-22.461,-18.066,0.000
1714028803.492,-14.160,-22.461,-10.742,-18.555,0.000
1714028803.496,-19.043,-23.438,-18.555,-18.066,0.000
1714028803.499,-20.996,-23.926,-24.414,-16.602,0.000
1714028803.503,-21.484,-20.996,-20.020,-22.461,0.000
1714028803.507,-22.461,-17.090,-24.902,-23.926,0.000
1714028803.511,-25.391,-20.020,-25.391,-22.461,0.000
1714028803.515,-26.855,-24.414,-20.020,-18.066,0.000
1714028803.519,-22.461,-23.438,-16.602,-14.648,0.000
1714028803.523,-22.461,-22.461,-22.949,-20.996,0.000
1714028803.527,-24.902,-17.090,-33.691,-26.367,0.000
1714028803.531,-28.809,-17.578,-33.691,-27.832,0.000
1714028803.535,-31.250,-29.297,-34.180,-31.738,0.000
1714028803.539,-29.297,-29.297,-34.180,-28.809,0.000
1714028803.543,-32.715,-22.461,-36.621,-29.785,0.000
1714028803.546,-29.297,-24.414,-29.297,-27.344,0.000
1714028803.550,-22.461,-29.297,-17.578,-18.555,0.000
1714028803.554,-27.344,-32.715,-13.672,-25.391,0.000
1714028803.558,-24.414,-24.902,-17.090,-19.531,0.000
1714028803.562,-21.484,-17.578,-27.344,-17.090,0.000
1714028803.566,-29.785,-21.973,-36.133,-22.461,0.000
1714028803.570,-28.809,-23.926,-36.133,-22.461,0.000
1714028803.574,-24.902,-26.855,-37.598,-23.926,0.000
1714028803.578,-24.902,-24.902,-37.109,-24.902,0.000
1714028803.582,-20.508,-14.160,-18.555,-19.531,0.000
1714028803.586,-18.066,-19.043,-9.277,-22.949,0.000
1714028803.589,-25.879,-26.367,-21.973,-32.227,0.000
1714028803.593,-29.785,-23.926,-26.367,-30.273,0.000
1714028803.597,-25.391,-18.555,-25.391,-22.461,0.000
1714028803.601,-18.555,-14.648,-28.320,-15.625,0.000
1714028803.605,-20.508,-23.926,-24.414,-19.531,0.000
1714028803.609,-21.484,-25.391,-16.602,-22.461,0.000
1714028803.613,-24.414,-23.438,-17.578,-21.973,0.000
1714028803.617,-35.156,-29.785,-27.832,-25.879,0.000
1714028803.621,-36.621,-29.297,-32.715,-25.879,0.000
1714028803.625,-32.715,-32.227,-35.156,-27.832,0.000
1714028803.629,-32.227,-27.832,-35.645,-28.809,0.000
1714028803.633,-31.738,-22.461,-32.227,-25.391,0.000
1714028803.636,-25.879,-26.367,-25.879,-27.344,0.000
1714028803.640,-25.879,-32.227,-24.902,-32.227,0.000
1714028803.644,-25.879,-32.227,-21.973,-20.996,0.000
1714028803.648,-22.949,-31.250,-23.438,-8.301,0.000
1714028803.652,-28.809,-32.227,-26.855,-20.996,0.000
1714028803.656,-29.297,-30.273,-30.762,-32.227,0.000
1714028803.660,-28.809,-26.367,-36.621,-27.832,0.000
1714028803.664,-28.320,-25.391,-37.598,-22.461,0.000
1714028803.668,-26.855,-30.273,-30.273,-18.555,0.000
1714028803.672,-25.879,-31.250,-29.297,-16.602,0.000
1714028803.676,-26.367,-29.297,-29.297,-22.461,0.000
1714028803.679,-25.391,-26.855,-18.066,-25.391,0.000
1714028803.683,-26.367,-28.809,-19.043,-22.949,0.000
1714028803.687,-23.926,-31.250,-21.973,-23.438,0.000
1714028803.691,-21.973,-29.785,-27.832,-24.414,0.000
1714028803.695,-29.297,-31.738,-37.109,-31.738,0.000
1714028803.699,-29.785,-31.250,-31.738,-33.203,0.000
1714028803.703,-20.020,-27.344,-28.320,-27.344,0.000
1714028803.707,-24.902,-29.785,-31.738,-31.250,0.000
1714028803.711,-32.227,-30.762,-34.180,-32.227,0.000
1714028803.715,-28.809,-28.809,-22.949,-25.391,0.000
1714028803.719,-31.738,-29.297,-23.438,-28.320,0.000
1714028803.722,-39.062,-30.762,-26.367,-35.156,0.000
1714028803.726,-41.016,-32.227,-25.391,-31.250,0.000
1714028803.730,-35.156,-31.250,-30.762,-24.414,0.000
1714028803.734,-32.227,-32.715,-31.738,-21.484,0.000
1714028803.738,-36.133,-32.227,-29.785,-26.855,0.000
1714028803.742,-28.809,-27.832,-29.785,-29.785,0.000
1714028803.746,-22.461,-28.320,-20.996,-27.344,0.000
1714028803.750,-28.320,-32.715,-14.648,-25.879,0.000
1714028803.754,-30.273,-35.156,-20.508,-22.949,0.000
1714028803.758,-27.344,-31.738,-25.879,-23.438,0.000
1714028803.761,-27.832,-30.273,-31.250,-28.320,0.000
1714028803.765,-29.297,-28.320,-31.250,-26.367,0.000
1714028803.769,-27.344,-24.414,-30.273,-25.391,0.000
1714028803.773,-25.391,-21.484,-29.297,-30.273,0.000
1714028803.777,-24.414,-20.020,-26.367,-27.832,0.000
1714028803.781,-25.879,-24.414,-23.438,-17.578,0.000
1714028803.785,-21.973,-25.391,-21.484,-18.066,0.000
1714028803.789,-18.066,-23.926,-29.785,-20.996,0.000
1714028803.793,-20.996,-21.973,-37.109,-20.020,0.000
1714028803.797,-22.949,-25.391,-35.645,-23.926,0.000
1714028803.800,-24.414,-29.297,-35.156,-30.273,0.000
1714028803.804,-22.949,-24.902,-36.133,-32.227,0.000
1714028803.808,-20.508,-22.461,-29.297,-26.367,0.000
1714028803.812,-23.926,-24.414,-23.926,-26.367,0.000
1714028803.816,-30.762,-30.273,-32.227,-26.855,0.000
1714028803.820,-25.879,-22.461,-35.645,-27.832,0.000
1714028803.824,-22.461,-19.043,-25.879,-24.414,0.000
1714028803.828,-26.367,-25.879,-22.461,-21.484,0.000
1714028803.832,-24.414,-25.879,-37.109,-23.926,0.000
1714028803.836,-26.367,-22.461,-41.016,-26.855,0.000
1714028803.840,-27.832,-20.020,-30.762,-34.668,0.000
1714028803.843,-21.484,-21.484,-22.949,-32.227,0.000
1714028803.847,-22.461,-24.902,-24.414,-25.879,0.000
1714028803.851,-26.367,-27.832,-28.320,-31.250,0.000
1714028803.855,-27.832,-26.855,-21.973,-36.621,0.000
1714028803.859,-30.273,-23.438,-15.137,-35.645,0.000
1714028803.863,-27.832,-26.855,-21.973,-28.809,0.000
1714028803.867,-28.320,-26.855,-32.715,-23.926,0.000
1714028803.871,-27.832,-23.926,-27.832,-16.602,0.000
1714028803.875,-29.785,-24.902,-20.508,-18.066,0.000
1714028803.879,-35.156,-30.762,-21.973,-29.785,0.000
1714028803.882,-32.715,-35.156,-28.809,-29.297,0.000
1714028803.886,-26.855,-34.180,-24.902,-22.949,0.000
1714028803.890,-21.973,-30.273,-13.184,-19.531,0.000
1714028803.894,-27.832,-27.344,-24.414,-29.297,0.000
1714028803.898,-37.109,-26.367,-42.969,-43.945,0.000
1714028803.902,-34.668,-26.855,-38.086,-39.551,0.000
1714028803.906,-32.227,-23.438,-33.203,-39.551,0.000
1714028803.910,-32.227,-18.555,-30.762,-44.922,0.000
1714028803.914,-28.809,-21.484,-32.715,-32.227,0.000
1714028803.917,-32.227,-27.832,-36.621,-28.809,0.000
1714028803.921,-37.598,-31.250,-28.809,-37.109,0.000
1714028803.925,-32.227,-33.203,-23.438,-32.227,0.000
1714028803.929,-26.855,-32.227,-20.020,-25.879,0.000
1714028803.933,-29.297,-30.762,-29.785,-26.855,0.000
1714028803.937,-30.273,-20.020,-41.992,-33.203,0.000
1714028803.941,-26.367,-18.555,-35.156,-31.250,0.000
1714028803.945,-27.832,-28.809,-31.738,-28.320,0.000
1714028803.949,-32.227,-28.320,-36.621,-27.832,0.000
1714028803.953,-31.250,-24.902,-32.715,-27.832,0.000
1714028803.957,-33.691,-24.414,-24.902,-27.832,0.000
1714028803.961,-37.598,-25.391,-25.879,-25.879,0.000
1714028803.964,-38.086,-29.297,-32.715,-30.762,0.000
1714028803.968,-38.574,-26.855,-38.574,-35.156,0.000
1714028803.972,-36.133,-21.484,-35.645,-33.691,0.000
1714028803.976,-36.621,-20.996,-34.668,-32.227,0.000
1714028803.980,-30.762,-20.508,-33.691,-25.391,0.000
1714028803.984,-24.414,-25.879,-33.691,-23.438,0.000
1714028803.988,-23.438,-28.320,-36.133,-27.344,0.000
1714028803.992,-15.137,-26.367,-29.297,-20.508,0.000
1714028803.996,-13.184,-25.391,-22.461,-20.020,0.000
1714028804.000,-15.137,-24.902,-22.461,-23.926,0.000
1714028804.004,-11.719,-25.879,-26.367,-28.320,0.000
1714028804.007,-6.348,-27.344,-29.297,-31.250,0.000
1714028804.011,-1.953,-26.367,-24.414,-26.855,0.000
1714028804.015,-2.441,-26.855,-25.391,-30.273,0.000
1714028804.019,-2.930,-31.738,-33.203,-29.297,0.000
1714028804.023,-8.301,-32.715,-31.738,-20.996,0.000
1714028804.027,-21.484,-26.855,-26.855,-20.508,0.000
1714028804.031,-24.414,-22.949,-27.832,-21.973,0.000
1714028804.035,-22.461,-22.461,-22.461,-22.461,0.000
1714028804.039,-26.855,-20.996,-17.578,-31.738,0.000
1714028804.043,-28.320,-27.832,-28.320,-38.574,0.000
1714028804.047,-32.227,-32.715,-37.598,-36.133,0.000
1714028804.050,-41.016,-34.668,-40.039,-41.016,0.000
1714028804.054,-39.551,-29.297,-31.250,-44.434,0.000
1714028804.058,-32.227,-25.391,-21.973,-35.645,0.000
1714028804.062,-31.738,-25.391,-26.855,-30.273,0.000
1714028804.066,-32.227,-21.973,-26.367,-28.809,0.000
1714028804.070,-31.250,-25.391,-20.020,-31.250,0.000
1714028804.074,-34.668,-27.344,-21.484,-37.109,0.000
1714028804.078,-29.785,-25.391,-28.809,-32.715,0.000
1714028804.082,-29.297,-27.832,-34.180,-32.715,0.000
1714028804.086,-36.621,-26.367,-28.809,-39.551,0.000
1714028804.090,-35.156,-22.949,-26.367,-38.574,0.000
1714028804.093,-32.715,-22.949,-28.809,-38.086,0.000
1714028804.097,-31.250,-27.344,-28.809,-33.203,0.000
1714028804.101,-32.227,-36.133,-26.855,-30.273,0.000
1714028804.105,-39.551,-38.574,-27.832,-40.527,0.000
1714028804.109,-41.504,-31.738,-28.320,-35.645,0.000
1714028804.113,-35.645,-26.855,-26.855,-20.020,0.000
1714028804.117,-31.738,-29.785,-26.855,-28.320,0.000
1714028804.121,-25.391,-27.344,-25.391,-40.527,0.000
1714028804.125,-30.762,-25.391,-24.414,-44.922,0.000
1714028804.129,-37.598,-23.438,-34.180,-43.945,0.000
1714028804.133,-31.250,-21.973,-31.738,-41.016,0.000
1714028804.136,-21.973,-28.320,-25.391,-32.715,0.000
1714028804.140,-25.391,-28.809,-25.879,-31.738,0.000
1714028804.144,-29.785,-28.320,-21.484,-34.180,0.000
1714028804.148,-24.414,-25.391,-19.531,-25.391,0.000
1714028804.152,-23.438,-26.855,-20.020,-28.320,0.000
1714028804.156,-30.273,-30.273,-27.832,-32.715,0.000
1714028804.160,-34.668,-29.785,-31.250,-30.762,0.000
1714028804.164,-31.738,-26.367,-30.273,-27.344,0.000
1714028804.168,-28.809,-20.508,-27.344,-24.414,0.000
1714028804.172,-29.297,-20.020,-23.926,-31.250,0.000
1714028804.175,-25.879,-23.438,-13.672,-25.879,0.000
1714028804.179,-16.113,-24.414,-9.277,-16.113,0.000
1714028804.183,-15.137,-23.438,-18.555,-20.020,0.000
1714028804.187,-20.020,-24.414,-24.902,-28.809,0.000
1714028804.191,-17.578,-21.973,-25.879,-31.250,0.000
1714028804.195,-11.230,-17.090,-27.344,-25.879,0.000
1714028804.199,-12.207,-18.066,-29.785,-17.578,0.000
1714028804.203,-20.020,-22.949,-27.832,-18.066,0.000
1714028804.207,-27.832,-22.949,-25.391,-29.785,0.000
1714028804.211,-25.879,-20.508,-22.461,-26.855,0.000
1714028804.214,-21.484,-25.879,-22.949,-20.508,0.000
1714028804.218,-27.344,-26.367,-33.203,-28.809,0.000
1714028804.222,-31.738,-25.391,-38.086,-37.598,0.000
1714028804.226,-32.715,-27.832,-28.809,-35.156,0.000
1714028804.230,-29.785,-25.391,-20.996,-26.855,0.000
1714028804.234,-23.926,-23.438,-22.461,-25.391,0.000
1714028804.238,-22.949,-25.391,-28.809,-32.715,0.000
1714028804.242,-21.973,-20.020,-22.461,-34.668,0.000
1714028804.246,-18.066,-15.625,-8.301,-23.438,0.000
1714028804.250,-20.996,-20.020,-7.812,-24.902,0.000
1714028804.253,-28.320,-21.973,-14.160,-38.086,0.000
1714028804.257,-31.738,-17.578,-28.809,-40.527,0.000
1714028804.261,-34.180,-16.602,-34.180,-38.574,0.000
1714028804.265,-28.320,-23.438,-28.320,-32.715,0.000
1714028804.269,-24.414,-24.902,-24.902,-29.297,0.000
1714028804.273,-27.832,-24.414,-25.391,-33.203,0.000
1714028804.277,-26.855,-29.297,-29.785,-32.227,0.000
1714028804.281,-24.414,-27.832,-26.855,-25.879,0.000
1714028804.285,-24.414,-17.578,-17.578,-29.785,0.000
1714028804.288,-27.832,-21.973,-22.461,-29.297,0.000
1714028804.292,-35.645,-28.320,-31.250,-24.414,0.000
1714028804.296,-38.086,-26.367,-33.203,-28.320,0.000
1714028804.300,-31.738,-23.438,-36.621,-23.438,0.000
1714028804.304,-28.809,-23.438,-31.738,-25.879,0.000
1714028804.308,-32.227,-25.879,-25.391,-36.621,0.000
1714028804.312,-31.250,-21.973,-23.926,-35.645,0.000
1714028804.316,-29.297,-20.996,-24.414,-31.250,0.000
1714028804.320,-29.297,-24.414,-15.625,-27.832,0.000
1714028804.324,-29.297,-29.297,-10.254,-28.809,0.000
1714028804.328,-36.133,-28.320,-24.414,-36.133,0.000
1714028804.332,-35.645,-23.926,-37.109,-30.273,0.000
1714028804.335,-30.762,-28.320,-40.527,-22.949,0.000
1714028804.339,-32.715,-32.715,-33.203,-20.508,0.000
1714028804.343,-29.785,-24.902,-27.832,-16.113,0.000
1714028804.347,-23.438,-20.996,-28.809,-14.160,0.000
1714028804.351,-22.461,-25.879,-24.414,-13.184,0.000
1714028804.355,-26.367,-26.367,-18.066,-18.066,0.000
1714028804.359,-27.832,-28.809,-24.414,-23.926,0.000
1714028804.363,-25.391,-28.809,-29.297,-24.414,0.000
1714028804.367,-19.043,-24.902,-20.508,-30.273,0.000
1714028804.371,-21.973,-26.855,-28.809,-32.227,0.000
1714028804.375,-23.926,-30.273,-36.621,-29.297,0.000
1714028804.379,-16.113,-23.438,-27.832,-17.090,0.000
1714028804.382,-11.230,-23.438,-25.391,-13.672,0.000
1714028804.386,-15.625,-33.203,-24.414,-24.414,0.000
1714028804.390,-21.973,-31.738,-23.926,-22.461,0.000
1714028804.394,-17.578,-25.879,-26.367,-12.695,0.000
1714028804.398,-17.578,-28.809,-19.531,-8.301,0.000
1714028804.402,-22.461,-31.250,-17.090,-20.020,0.000
1714028804.406,-19.531,-23.926,-26.855,-32.227,0.000
1714028804.410,-12.695,-18.555,-25.879,-26.367,0.000
1714028804.414,-10.254,-19.531,-15.137,-23.438,0.000
1714028804.418,-15.137,-19.531,-8.301,-27.832,0.000
1714028804.422,-20.996,-21.484,-14.160,-31.250,0.000
1714028804.425,-23.438,-21.484,-20.996,-28.809,0.000
1714028804.429,-20.508,-22.461,-23.926,-20.996,0.000
1714028804.433,-19.043,-23.438,-26.367,-20.996,0.000
1714028804.437,-20.996,-22.461,-25.391,-30.273,0.000
1714028804.441,-21.973,-24.902,-29.785,-24.414,0.000
1714028804.445,-18.555,-22.949,-21.484,-14.648,0.000
1714028804.449,-16.113,-23.438,-22.461,-20.996,0.000
1714028804.453,-19.531,-29.297,-25.879,-23.926,0.000
1714028804.457,-21.484,-29.297,-16.602,-24.414,0.000
1714028804.461,-13.672,-22.949,-14.648,-19.531,0.000
1714028804.465,-12.695,-19.531,-22.949,-7.812,0.000
1714028804.468,-24.414,-25.879,-24.902,-11.719,0.000
1714028804.472,-31.250,-33.203,-19.531,-20.020,0.000
1714028804.476,-31.738,-33.203,-21.973,-13.672,0.000
1714028804.480,-31.738,-33.691,-26.855,-15.625,0.000
1714028804.484,-39.062,-38.086,-23.438,-17.578,0.000
1714028804.488,-44.922,-38.086,-22.461,-17.578,0.000
1714028804.492,-42.480,-30.273,-18.066,-20.996,0.000
1714028804.496,-35.645,-25.879,-7.324,-14.648,0.000
1714028804.500,-33.203,-25.391,-11.230,-16.113,0.000
1714028804.504,-35.645,-26.855,-27.344,-20.996,0.000
1714028804.507,-38.574,-26.855,-26.367,-23.926,0.000
1714028804.511,-42.480,-22.949,-25.391,-22.949,0.000
1714028804.515,-41.016,-21.484,-25.391,-22.949,0.000
1714028804.519,-39.551,-21.973,-15.625,-26.367,0.000
1714028804.523,-38.086,-29.297,-16.113,-27.832,0.000
1714028804.527,-43.945,-32.715,-26.855,-26.855,0.000
1714028804.531,-44.434,-32.227,-25.391,-15.137,0.000
1714028804.535,-33.203,-30.273,-10.254,-11.719,0.000
1714028804.539,-37.598,-31.738,-15.625,-26.855,0.000
1714028804.543,-41.504,-30.762,-30.273,-26.367,0.000
1714028804.547,-40.527,-31.250,-32.715,-15.625,0.000
1714028804.550,-41.504,-31.738,-26.855,-19.531,0.000
1714028804.554,-35.156,-30.762,-19.531,-24.902,0.000
1714028804.558,-33.691,-32.715,-25.879,-27.344,0.000
1714028804.562,-30.273,-29.297,-28.809,-20.020,0.000
1714028804.566,-21.973,-26.855,-18.066,-11.230,0.000
1714028804.570,-28.809,-31.738,-20.508,-20.508,0.000
1714028804.574,-32.715,-30.762,-27.832,-25.879,0.000
1714028804.578,-30.273,-23.926,-30.762,-19.531,0.000
1714028804.582,-28.320,-22.949,-32.715,-14.160,0.000
1714028804.586,-28.809,-25.391,-27.832,-20.996,0.000
1714028804.589,-34.180,-24.902,-26.367,-29.785,0.000
1714028804.593,-31.738,-26.855,-40.039,-24.902,0.000
1714028804.597,-30.762,-30.762,-40.527,-17.090,0.000
1714028804.601,-31.250,-28.320,-38.574,-14.160,0.000
1714028804.605,-26.367,-24.902,-34.668,-20.508,0.000
1714028804.609,-27.344,-24.902,-30.762,-20.508,0.000
1714028804.613,-30.762,-28.809,-29.297,-22.461,0.000
1714028804.617,-30.273,-30.762,-27.832,-31.738,0.000
1714028804.621,-28.809,-30.762,-20.020,-28.809,0.000
1714028804.625,-33.203,-28.320,-20.020,-30.762,0.000
1714028804.628,-33.691,-21.484,-27.832,-32.227,0.000
1714028804.632,-37.109,-28.320,-28.320,-34.180,0.000
1714028804.636,-34.668,-28.320,-25.391,-34.668,0.000
1714028804.640,-30.273,-23.438,-23.926,-36.133,0.000
1714028804.644,-33.691,-30.273,-23.926,-35.156,0.000
1714028804.648,-34.180,-35.156,-26.855,-34.180,0.000
1714028804.652,-33.691,-27.344,-18.555,-36.133,0.000
1714028804.656,-28.320,-26.855,-9.277,-34.180,0.000
1714028804.660,-35.645,-33.691,-21.484,-36.133,0.000
1714028804.663,-40.527,-33.691,-36.133,-36.621,0.000
1714028804.667,-31.250,-22.461,-37.109,-35.156,0.000
1714028804.671,-29.297,-20.020,-33.691,-42.969,0.000
1714028804.675,-25.879,-25.879,-31.250,-38.574,0.000
1714028804.679,-20.996,-24.414,-22.461,-27.832,0.000
1714028804.683,-21.484,-20.996,-17.578,-32.715,0.000
1714028804.687,-21.484,-20.996,-14.160,-35.156,0.000
1714028804.691,-20.996,-22.461,-17.578,-29.297,0.000
1714028804.695,-21.973,-25.391,-26.367,-29.297,0.000
1714028804.698,-23.438,-20.996,-28.320,-31.250,0.000
1714028804.702,-26.855,-19.531,-32.227,-37.598,0.000
1714028804.706,-27.832,-23.438,-26.855,-37.598,0.000
1714028804.710,-32.227,-28.809,-22.461,-32.715,0.000
1714028804.714,-34.668,-28.809,-15.137,-26.855,0.000
1714028804.718,-27.832,-23.438,-15.137,-24.414,0.000
1714028804.722,-25.879,-26.367,-19.531,-30.762,0.000
1714028804.726,-30.273,-25.391,-27.344,-28.809,0.000
1714028804.730,-35.645,-24.414,-33.691,-29.297,0.000
1714028804.734,-33.691,-27.832,-26.855,-32.227,0.000
1714028804.738,-30.273,-33.203,-24.902,-36.621,0.000
1714028804.742,-37.109,-36.133,-31.250,-42.480,0.000
1714028804.745,-37.109,-34.668,-21.973,-34.668,0.000
1714028804.749,-28.809,-38.574,-13.184,-26.855,0.000
1714028804.753,-36.621,-40.039,-26.367,-33.203,0.000
1714028804.757,-42.480,-37.598,-27.832,-40.527,0.000
1714028804.761,-37.109,-37.109,-25.391,-36.133,0.000
1714028804.765,-36.133,-37.598,-31.250,-32.227,0.000
1714028804.769,-40.039,-42.969,-31.250,-38.574,0.000
1714028804.773,-37.598,-37.598,-24.902,-33.691,0.000
1714028804.777,-35.156,-32.227,-20.020,-31.250,0.000
1714028804.781,-33.691,-32.227,-28.320,-29.785,0.000
1714028804.785,-30.273,-28.320,-26.367,-23.926,0.000
1714028804.788,-38.086,-29.297,-20.508,-30.762,0.000
