timestamps,TP9,AF7,AF8,TP10,Right AUX
1714025302.248,-19.043,-26.367,-25.391,-0.977,0.000
1714025302.252,-20.508,-30.273,-32.715,-9.766,0.000
1714025302.256,-24.414,-34.180,-36.621,-17.090,0.000
1714025302.260,-26.855,-28.809,-32.227,-15.625,0.000
1714025302.264,-22.461,-16.602,-31.250,-16.602,0.000
1714025302.268,-18.066,-12.695,-35.645,-22.461,0.000
1714025302.272,-20.508,-22.461,-37.598,-26.855,0.000
1714025302.276,-20.020,-17.090,-32.715,-26.367,0.000
1714025302.280,-14.648,-16.113,-23.438,-26.855,0.000
1714025302.284,-13.672,-24.414,-21.484,-26.855,0.000
1714025302.288,-19.531,-20.508,-29.297,-31.250,0.000
1714025302.292,-27.832,-24.414,-25.391,-30.273,0.000
1714025302.296,-28.809,-28.320,-30.762,-20.996,0.000
1714025302.300,-24.902,-27.344,-37.598,-21.484,0.000
1714025302.303,-22.949,-26.367,-26.367,-23.926,0.000
1714025302.307,-21.484,-25.879,-29.785,-23.926,0.000
1714025302.311,-23.926,-24.902,-39.062,-26.367,0.000
1714025302.315,-15.625,-19.531,-31.738,-17.090,0.000
1714025302.319,-9.766,-13.184,-33.203,-11.719,0.000
1714025302.323,-14.160,-22.461,-33.691,-17.578,0.000
1714025302.327,-15.625,-29.785,-21.973,-13.672,0.000
1714025302.331,-14.648,-23.926,-28.809,-18.555,0.000
1714025302.334,-15.625,-20.020,-26.367,-25.391,0.000
1714025302.338,-15.625,-19.043,-18.066,-23.926,0.000
1714025302.342,-19.043,-22.461,-25.879,-24.902,0.000
1714025302.346,-26.367,-27.832,-29.297,-29.785,0.000
1714025302.350,-26.367,-26.367,-27.832,-35.645,0.000
1714025302.354,-25.879,-23.926,-29.785,-37.109,0.000
1714025302.358,-25.391,-24.414,-24.902,-32.227,0.000
1714025302.362,-23.926,-27.344,-26.367,-26.367,0.000
1714025302.366,-24.902,-29.785,-31.250,-27.344,0.000
1714025302.370,-19.531,-27.344,-19.043,-28.809,0.000
1714025302.374,-15.137,-20.996,-16.113,-27.344,0.000
1714025302.377,-15.625,-20.508,-24.414,-27.832,0.000
1714025302.381,-17.578,-20.996,-23.926,-28.809,0.000
1714025302.385,-25.391,-22.949,-23.926,-34.180,0.000
1714025302.389,-29.297,-28.320,-21.973,-30.762,0.000
1714025302.393,-25.879,-28.320,-20.020,-17.090,0.000
1714025302.396,-24.414,-29.297,-26.367,-16.602,0.000
1714025302.400,-27.344,-29.785,-30.273,-25.879,0.000
1714025302.404,-24.902,-20.508,-31.738,-22.461,0.000
1714025302.408,-23.926,-21.484,-32.227,-16.113,0.000
1714025302.412,-34.668,-28.809,-31.738,-22.949,0.000
1714025302.416,-33.203,-31.738,-38.086,-30.762,0.000
1714025302.420,-29.297,-31.738,-38.086,-26.855,0.000
1714025302.424,-32.227,-34.180,-28.320,-23.926,0.000
1714025302.427,-33.203,-36.133,-27.344,-24.414,0.000
1714025302.431,-32.715,-33.691,-30.273,-25.391,0.000
1714025302.435,-27.832,-30.762,-28.320,-29.785,0.000
1714025302.439,-23.438,-33.203,-24.902,-29.297,0.000
1714025302.442,-22.461,-25.879,-27.344,-27.832,0.000
1714025302.446,-22.949,-27.832,-30.762,-31.738,0.000
1714025302.450,-23.438,-26.855,-33.203,-35.156,0.000
1714025302.454,-26.855,-22.949,-35.645,-34.668,0.000
1714025302.458,-29.297,-31.738,-31.738,-34.668,0.000
1714025302.462,-29.297,-35.156,-23.926,-27.832,0.000
1714025302.466,-31.250,-41.016,-24.902,-26.367,0.000
1714025302.470,-35.645,-39.551,-31.738,-29.297,0.000
1714025302.473,-38.086,-34.668,-30.762,-29.297,0.000
1714025302.477,-38.574,-38.086,-27.344,-26.855,0.000
1714025302.480,-28.320,-32.715,-25.391,-24.902,0.000
1714025302.484,-20.996,-24.414,-23.926,-26.367,0.000
1714025302.488,-22.949,-32.227,-20.508,-25.391,0.000
1714025302.492,-20.508,-31.738,-22.461,-19.531,0.000
1714025302.496,-18.555,-36.621,-26.367,-12.207,0.000
1714025302.500,-25.391,-36.133,-24.414,-21.484,0.000
1714025302.504,-26.855,-31.738,-25.391,-30.762,0.000
1714025302.508,-29.785,-33.203,-32.715,-32.715,0.000
1714025302.512,-36.621,-32.227,-35.645,-34.668,0.000
1714025302.516,-38.086,-41.504,-36.621,-38.086,0.000
1714025302.518,-37.598,-31.250,-34.180,-36.133,0.000
1714025302.522,-39.551,-25.879,-32.715,-32.715,0.000
1714025302.526,-36.621,-29.785,-24.902,-31.250,0.000
1714025302.530,-30.762,-24.414,-19.531,-31.738,0.000
1714025302.534,-27.832,-22.949,-25.879,-31.738,0.000
1714025302.538,-25.879,-20.508,-29.785,-27.832,0.000
1714025302.542,-26.855,-28.809,-26.367,-26.367,0.000
1714025302.546,-26.855,-39.062,-21.484,-31.738,0.000
1714025302.550,-21.973,-31.250,-23.926,-33.203,0.000
1714025302.553,-21.973,-29.297,-27.832,-26.367,0.000
1714025302.557,-26.367,-31.250,-31.738,-23.926,0.000
1714025302.561,-24.902,-31.250,-31.738,-25.879,0.000
1714025302.567,-22.461,-32.227,-28.320,-21.973,0.000
1714025302.571,-21.484,-35.156,-28.809,-20.996,0.000
1714025302.575,-23.438,-34.180,-29.785,-20.508,0.000
1714025302.579,-25.391,-34.180,-22.461,-18.555,0.000
1714025302.583,-25.391,-31.250,-26.367,-21.973,0.000
1714025302.587,-29.297,-26.855,-37.109,-23.926,0.000
1714025302.591,-29.785,-20.996,-37.109,-26.367,0.000
1714025302.594,-16.602,-19.043,-29.297,-20.508,0.000
1714025302.598,-3.418,-25.391,-22.461,-8.789,0.000
1714025302.602,-12.207,-22.949,-21.973,-10.254,0.000
1714025302.606,-32.227,-18.555,-17.578,-30.762,0.000
1714025302.610,-39.062,-25.879,-14.648,-38.086,0.000
1714025302.615,-25.391,-31.738,-7.812,-20.996,0.000
1714025302.619,-37.109,-35.156,-11.230,-32.227,0.000
1714025302.623,-51.270,-39.551,-21.973,-39.062,0.000
1714025302.627,-48.828,-39.062,-19.043,-25.391,0.000
1714025302.631,-51.270,-34.180,-18.555,-32.227,0.000
1714025302.635,-54.688,-31.738,-19.531,-32.715,0.000
1714025302.639,-56.641,-39.551,-17.578,-29.297,0.000
1714025302.642,-53.223,-41.992,-19.043,-29.297,0.000
1714025302.646,-48.340,-40.039,-16.602,-28.320,0.000
1714025302.650,-44.434,-32.715,-17.578,-21.973,0.000
1714025302.654,-39.551,-27.832,-22.949,-16.602,0.000
1714025302.658,-39.551,-34.180,-21.973,-18.066,0.000
1714025302.662,-39.551,-37.598,-21.484,-22.461,0.000
1714025302.666,-39.062,-35.156,-19.531,-28.809,0.000
1714025302.670,-36.621,-36.133,-21.484,-29.785,0.000
1714025302.674,-36.621,-40.527,-24.902,-30.762,0.000
1714025302.678,-38.574,-31.250,-27.344,-31.738,0.000
1714025302.682,-31.738,-32.715,-27.832,-31.738,0.000
1714025302.686,-27.832,-39.062,-25.391,-35.156,0.000
1714025302.690,-36.133,-39.551,-29.785,-40.039,0.000
1714025302.694,-36.621,-32.715,-35.156,-33.691,0.000
1714025302.698,-34.180,-22.461,-29.785,-32.715,0.000
1714025302.701,-34.180,-25.391,-34.180,-42.969,0.000
1714025302.705,-35.156,-29.297,-37.109,-39.062,0.000
1714025302.709,-39.551,-31.738,-27.832,-32.715,0.000
1714025302.713,-43.945,-34.180,-22.949,-35.156,0.000
1714025302.717,-37.598,-36.133,-25.879,-36.133,0.000
1714025302.721,-33.691,-40.039,-26.855,-36.133,0.000
1714025302.725,-30.762,-32.715,-16.602,-25.879,0.000
1714025302.729,-31.738,-28.320,-17.090,-21.484,0.000
1714025302.733,-29.785,-24.414,-20.508,-24.414,0.000
1714025302.737,-28.809,-24.414,-22.949,-20.996,0.000
1714025302.740,-26.855,-22.461,-21.484,-15.137,0.000
1714025302.744,-22.461,-17.578,-9.277,-12.207,0.000
1714025302.748,-21.973,-20.508,-17.090,-22.949,0.000
1714025302.752,-20.020,-18.555,-31.250,-33.203,0.000
1714025302.756,-14.648,-18.066,-26.855,-32.227,0.000
1714025302.759,-6.348,-28.320,-20.996,-32.227,0.000
1714025302.763,-1.953,-26.367,-24.414,-27.832,0.000
1714025302.767,1.465,-18.555,-31.738,-21.484,0.000
1714025302.771,-7.324,-23.438,-33.203,-22.461,0.000
1714025302.775,-16.602,-24.902,-30.273,-19.531,0.000
1714025302.779,-14.648,-20.020,-28.320,-24.414,0.000
1714025302.783,-23.438,-26.367,-32.715,-26.855,0.000
1714025302.787,-39.062,-36.621,-36.621,-32.227,0.000
1714025302.791,-41.016,-35.156,-30.762,-38.574,0.000
1714025302.795,-35.156,-28.320,-22.461,-32.715,0.000
1714025302.799,-36.133,-33.691,-23.926,-33.203,0.000
1714025302.802,-37.598,-28.809,-31.250,-37.598,0.000
1714025302.806,-33.691,-26.367,-27.832,-34.668,0.000
1714025302.809,-31.250,-23.438,-25.391,-22.949,0.000
1714025302.813,-29.297,-19.043,-22.949,-22.949,0.000
1714025302.817,-21.973,-21.484,-18.066,-26.367,0.000
1714025302.821,-21.973,-25.391,-25.879,-30.762,0.000
1714025302.825,-29.297,-24.414,-30.273,-30.762,0.000
1714025302.829,-28.320,-24.414,-24.902,-24.902,0.000
1714025302.833,-25.879,-27.832,-21.973,-31.250,0.000
1714025302.837,-30.273,-34.180,-25.391,-33.691,0.000
1714025302.841,-32.227,-34.180,-31.738,-28.809,0.000
1714025302.845,-27.832,-32.227,-31.250,-27.344,0.000
1714025302.847,-21.973,-33.203,-23.926,-25.879,0.000
1714025302.851,-20.508,-26.367,-21.484,-24.902,0.000
1714025302.855,-24.902,-16.113,-27.344,-27.832,0.000
1714025302.859,-27.832,-15.137,-24.902,-30.273,0.000
1714025302.863,-24.902,-18.555,-24.414,-32.715,0.000
1714025302.867,-29.785,-21.973,-28.320,-39.551,0.000
1714025302.871,-32.227,-23.926,-26.367,-38.574,0.000
1714025302.875,-28.809,-27.344,-29.785,-31.738,0.000
1714025302.879,-30.273,-27.344,-30.762,-35.156,0.000
1714025302.883,-25.391,-22.949,-14.160,-38.086,0.000
1714025302.887,-20.020,-24.902,-20.020,-39.551,0.000
1714025302.890,-25.879,-32.715,-30.762,-39.551,0.000
1714025302.893,-27.344,-29.785,-20.020,-31.738,0.000
1714025302.897,-23.926,-21.973,-21.973,-29.785,0.000
1714025302.901,-29.785,-26.855,-28.809,-29.785,0.000
1714025302.905,-29.297,-31.250,-33.691,-23.926,0.000
1714025302.909,-23.438,-32.227,-30.273,-19.043,0.000
1714025302.913,-19.043,-25.391,-21.973,-16.602,0.000
1714025302.917,-24.414,-20.508,-24.902,-16.602,0.000
1714025302.921,-23.438,-25.879,-27.832,-16.602,0.000
1714025302.924,-20.996,-31.250,-21.973,-13.672,0.000
1714025302.928,-21.484,-25.879,-20.508,-13.184,0.000
1714025302.932,-19.043,-19.531,-22.949,-20.020,0.000
1714025302.936,-26.367,-21.973,-26.855,-37.598,0.000
1714025302.942,-26.855,-29.297,-26.855,-37.109,0.000
1714025302.946,-21.484,-29.785,-20.020,-29.785,0.000
1714025302.950,-26.367,-33.203,-26.855,-35.156,0.000
1714025302.954,-29.785,-32.715,-36.133,-36.621,0.000
1714025302.958,-33.691,-26.855,-33.691,-28.320,0.000
1714025302.962,-36.133,-25.879,-37.598,-27.832,0.000
1714025302.966,-36.133,-27.832,-33.691,-33.203,0.000
1714025302.970,-35.156,-28.809,-24.902,-35.645,0.000
1714025302.973,-27.832,-22.461,-24.902,-33.203,0.000
1714025302.977,-25.879,-27.344,-29.297,-24.414,0.000
1714025302.981,-29.297,-30.273,-19.043,-26.367,0.000
1714025302.985,-21.484,-23.438,-20.020,-35.156,0.000
1714025302.990,-16.113,-28.320,-32.715,-33.691,0.000
1714025302.994,-16.602,-30.273,-34.180,-27.344,0.000
1714025302.998,-17.578,-27.832,-30.273,-27.344,0.000
1714025303.002,-18.555,-31.738,-28.809,-26.367,0.000
1714025303.006,-17.578,-33.691,-29.297,-26.367,0.000
1714025303.010,-20.020,-24.414,-26.855,-22.949,0.000
1714025303.014,-22.461,-21.973,-20.020,-20.508,0.000
1714025303.017,-25.879,-30.762,-21.484,-30.762,0.000
1714025303.021,-31.738,-30.762,-24.414,-41.016,0.000
1714025303.025,-27.832,-25.879,-18.066,-35.156,0.000
1714025303.029,-23.926,-22.949,-15.625,-35.156,0.000
1714025303.033,-25.391,-26.367,-20.996,-39.551,0.000
1714025303.037,-25.391,-29.297,-26.855,-37.109,0.000
1714025303.041,-33.203,-27.832,-26.855,-40.039,0.000
1714025303.045,-38.086,-31.250,-24.414,-41.016,0.000
1714025303.049,-41.504,-38.086,-27.832,-34.668,0.000
1714025303.053,-49.316,-39.551,-32.715,-41.504,0.000
1714025303.057,-49.805,-36.621,-35.645,-44.922,0.000
1714025303.061,-44.922,-31.250,-32.227,-39.062,0.000
1714025303.065,-46.387,-29.297,-32.715,-41.504,0.000
1714025303.069,-46.387,-30.762,-38.086,-37.598,0.000
1714025303.073,-40.527,-30.762,-37.109,-36.133,0.000
1714025303.077,-33.203,-30.273,-34.180,-27.344,0.000
1714025303.080,-29.785,-29.297,-28.809,-19.531,0.000
1714025303.084,-25.879,-33.203,-28.809,-26.367,0.000
1714025303.088,-27.344,-31.250,-25.391,-29.785,0.000
1714025303.092,-26.855,-30.273,-21.484,-29.297,0.000
1714025303.096,-21.973,-30.762,-25.879,-24.414,0.000
1714025303.100,-19.531,-25.391,-20.508,-21.484,0.000
1714025303.104,-17.090,-24.902,-25.879,-19.531,0.000
1714025303.108,-19.531,-20.508,-31.738,-20.996,0.000
1714025303.112,-25.879,-19.531,-33.203,-26.855,0.000
1714025303.115,-30.273,-24.902,-32.715,-23.926,0.000
1714025303.119,-28.809,-27.832,-20.996,-21.484,0.000
1714025303.123,-34.180,-28.809,-21.484,-29.785,0.000
1714025303.127,-34.668,-27.344,-30.762,-30.762,0.000
1714025303.131,-32.227,-21.484,-23.926,-27.344,0.000
1714025303.135,-34.668,-19.531,-19.531,-33.203,0.000
1714025303.138,-43.457,-21.973,-24.414,-35.156,0.000
1714025303.142,-47.852,-24.414,-31.250,-36.621,0.000
1714025303.146,-45.410,-22.949,-30.762,-35.645,0.000
1714025303.150,-45.410,-28.809,-28.809,-37.109,0.000
1714025303.154,-40.527,-30.273,-27.832,-39.551,0.000
1714025303.158,-41.992,-29.297,-24.902,-32.715,0.000
1714025303.162,-45.898,-30.762,-26.855,-28.320,0.000
1714025303.166,-31.250,-31.250,-29.785,-27.832,0.000
1714025303.170,-23.438,-25.391,-25.391,-28.320,0.000
1714025303.174,-28.809,-26.367,-19.531,-27.832,0.000
1714025303.177,-27.832,-35.645,-29.785,-25.391,0.000
1714025303.181,-26.855,-38.086,-41.992,-24.902,0.000
1714025303.184,-29.785,-35.645,-39.551,-24.414,0.000
1714025303.188,-23.438,-32.227,-31.738,-16.113,0.000
1714025303.192,-25.879,-33.203,-28.809,-12.207,0.000
1714025303.196,-27.832,-37.598,-30.273,-24.414,0.000
1714025303.200,-21.973,-34.668,-30.273,-22.949,0.000
1714025303.204,-28.320,-37.598,-29.785,-30.273,0.000
1714025303.208,-34.668,-38.086,-33.691,-43.457,0.000
1714025303.212,-33.691,-36.133,-35.645,-41.504,0.000
1714025303.216,-38.086,-39.062,-33.203,-48.340,0.000
1714025303.220,-43.945,-33.691,-26.367,-51.758,0.000
1714025303.222,-51.270,-30.273,-25.391,-56.152,0.000
1714025303.226,-54.688,-31.738,-28.809,-56.641,0.000
1714025303.230,-49.805,-28.809,-32.715,-46.875,0.000
1714025303.234,-41.992,-24.414,-28.320,-42.480,0.000
1714025303.238,-35.156,-26.855,-24.902,-32.715,0.000
1714025303.242,-36.621,-31.738,-27.344,-22.461,0.000
1714025303.246,-36.133,-33.691,-27.344,-18.066,0.000
1714025303.250,-24.414,-34.668,-23.926,-25.391,0.000
1714025303.254,-16.602,-26.367,-19.043,-26.367,0.000
1714025303.258,-15.625,-15.625,-24.414,-22.461,0.000
1714025303.262,-16.113,-20.020,-36.133,-25.391,0.000
1714025303.265,-17.090,-27.832,-30.273,-24.902,0.000
1714025303.268,-20.020,-29.297,-22.949,-27.344,0.000
1714025303.272,-19.531,-26.367,-27.832,-27.344,0.000
1714025303.276,-21.484,-33.203,-31.250,-24.902,0.000
1714025303.280,-28.320,-36.621,-30.273,-25.879,0.000
1714025303.284,-30.273,-29.785,-25.879,-29.297,0.000
1714025303.288,-32.715,-27.344,-21.973,-33.691,0.000
1714025303.292,-32.715,-23.438,-29.785,-30.273,0.000
1714025303.295,-34.668,-25.391,-34.180,-33.691,0.000
1714025303.299,-36.621,-26.855,-35.156,-44.922,0.000
1714025303.303,-38.086,-20.996,-35.156,-45.410,0.000
1714025303.307,-49.316,-20.020,-38.574,-45.898,0.000
1714025303.311,-53.223,-29.297,-36.621,-47.852,0.000
1714025303.317,-51.758,-39.551,-26.367,-50.781,0.000
1714025303.321,-45.898,-38.574,-12.695,-47.363,0.000
1714025303.325,-44.434,-28.320,-11.230,-44.922,0.000
1714025303.329,-40.527,-20.996,-27.832,-41.504,0.000
1714025303.333,-26.367,-16.113,-34.180,-27.832,0.000
1714025303.337,-22.949,-29.297,-33.203,-27.344,0.000
1714025303.340,-21.973,-36.133,-34.180,-26.367,0.000
1714025303.344,-19.043,-23.926,-36.621,-20.508,0.000
1714025303.348,-18.555,-21.973,-32.715,-23.438,0.000
1714025303.352,-14.648,-23.438,-25.391,-17.090,0.000
1714025303.356,-13.184,-27.832,-22.949,-14.160,0.000
1714025303.360,-13.672,-30.762,-36.621,-16.113,0.000
1714025303.365,-15.137,-32.715,-37.598,-18.555,0.000
1714025303.369,-17.578,-33.691,-25.391,-21.484,0.000
1714025303.373,-21.484,-24.902,-26.367,-29.297,0.000
1714025303.377,-26.855,-14.648,-31.250,-34.180,0.000
1714025303.381,-28.320,-20.996,-37.109,-36.621,0.000
1714025303.385,-31.738,-25.391,-38.574,-41.504,0.000
1714025303.388,-38.574,-19.043,-35.645,-41.992,0.000
1714025303.392,-41.504,-22.461,-32.227,-44.922,0.000
1714025303.396,-44.434,-29.785,-33.203,-48.828,0.000
1714025303.400,-52.246,-29.785,-28.320,-48.340,0.000
1714025303.404,-59.570,-25.391,-30.762,-54.199,0.000
1714025303.408,-52.734,-28.320,-39.062,-49.805,0.000
1714025303.412,-36.621,-37.109,-40.527,-37.598,0.000
1714025303.416,-27.832,-29.297,-36.621,-34.180,0.000
1714025303.420,-34.668,-20.508,-34.180,-41.016,0.000
1714025303.424,-38.086,-25.391,-31.250,-34.668,0.000
1714025303.428,-27.344,-26.855,-33.691,-18.066,0.000
1714025303.432,-18.555,-24.414,-39.062,-13.672,0.000
1714025303.436,-19.043,-20.508,-37.109,-22.461,0.000
1714025303.440,-20.996,-20.020,-30.273,-30.273,0.000
1714025303.444,-21.973,-26.367,-31.250,-21.484,0.000
1714025303.448,-28.809,-32.227,-41.504,-28.320,0.000
1714025303.451,-27.344,-21.973,-50.293,-40.527,0.000
1714025303.455,-23.926,-19.531,-44.434,-35.156,0.000
1714025303.459,-25.879,-24.902,-29.785,-29.785,0.000
1714025303.463,-26.855,-20.508,-26.855,-36.133,0.000
1714025303.467,-30.762,-18.555,-35.156,-46.875,0.000
1714025303.471,-37.598,-26.367,-35.645,-49.316,0.000
1714025303.475,-44.922,-29.297,-26.367,-48.828,0.000
1714025303.479,-46.387,-29.785,-30.762,-49.316,0.000
1714025303.483,-45.410,-29.785,-33.691,-54.688,0.000
1714025303.486,-47.852,-29.297,-29.297,-56.641,0.000
1714025303.490,-46.875,-25.879,-28.320,-49.316,0.000
1714025303.494,-46.875,-20.020,-20.996,-43.945,0.000
1714025303.498,-48.340,-26.367,-25.391,-42.969,0.000
1714025303.502,-44.434,-32.715,-30.762,-44.922,0.000
1714025303.505,-42.480,-23.438,-24.414,-39.551,0.000
1714025303.509,-39.551,-22.461,-20.996,-30.273,0.000
1714025303.513,-29.785,-24.414,-31.738,-29.785,0.000
1714025303.517,-21.973,-21.973,-40.039,-29.785,0.000
1714025303.521,-21.973,-21.973,-31.738,-25.879,0.000
1714025303.525,-17.090,-19.531,-20.996,-17.090,0.000
1714025303.529,-17.090,-26.367,-20.508,-14.648,0.000
1714025303.533,-19.531,-31.738,-32.227,-21.973,0.000
1714025303.537,-20.508,-24.414,-31.738,-25.879,0.000
1714025303.541,-26.855,-24.414,-19.531,-31.250,0.000
1714025303.545,-31.250,-22.949,-25.391,-27.344,0.000
1714025303.548,-34.180,-25.391,-27.832,-32.227,0.000
1714025303.552,-36.621,-29.297,-28.809,-47.852,0.000
1714025303.556,-37.109,-30.273,-40.527,-47.852,0.000
1714025303.559,-39.551,-30.762,-34.180,-45.410,0.000
1714025303.563,-38.086,-26.367,-23.926,-50.781,0.000
1714025303.567,-33.691,-26.855,-31.250,-58.105,0.000
1714025303.571,-39.551,-32.227,-41.016,-65.430,0.000
1714025303.575,-37.598,-29.297,-32.715,-59.082,0.000
1714025303.579,-18.066,-19.531,-28.320,-41.504,0.000
1714025303.583,-9.766,-18.066,-32.227,-42.480,0.000
1714025303.587,-10.742,-22.949,-31.250,-41.504,0.000
1714025303.591,-6.836,-20.020,-33.691,-23.438,0.000
1714025303.595,-8.789,-19.531,-29.785,-16.113,0.000
1714025303.597,-13.672,-27.832,-25.391,-22.461,0.000
1714025303.601,-12.695,-29.297,-24.902,-18.555,0.000
1714025303.605,-11.230,-30.762,-20.020,-6.836,0.000
1714025303.609,-15.137,-31.250,-23.926,-8.301,0.000
1714025303.613,-19.531,-20.996,-28.809,-12.695,0.000
1714025303.617,-20.508,-19.043,-35.645,-11.719,0.000
1714025303.621,-21.973,-28.809,-37.598,-12.207,0.000
1714025303.625,-20.996,-29.297,-22.461,-15.137,0.000
1714025303.629,-17.090,-20.996,-12.695,-18.066,0.000
1714025303.633,-16.113,-19.043,-19.043,-24.902,0.000
1714025303.636,-29.297,-28.320,-27.344,-41.016,0.000
1714025303.640,-35.156,-34.668,-29.785,-41.992,0.000
1714025303.643,-35.156,-34.668,-36.621,-41.992,0.000
1714025303.647,-39.551,-30.273,-42.969,-48.828,0.000
1714025303.651,-38.574,-25.391,-39.062,-47.852,0.000
1714025303.655,-41.016,-23.926,-29.297,-40.039,0.000
1714025303.659,-42.480,-23.438,-30.273,-37.598,0.000
1714025303.663,-36.133,-28.320,-34.668,-42.480,0.000
1714025303.667,-34.180,-31.250,-33.691,-41.016,0.000
1714025303.670,-35.645,-28.809,-34.180,-42.969,0.000
1714025303.674,-33.203,-32.227,-36.621,-35.645,0.000
1714025303.678,-27.344,-27.344,-38.086,-21.973,0.000
1714025303.682,-23.438,-21.484,-34.668,-18.555,0.000
1714025303.686,-20.996,-23.438,-27.344,-18.066,0.000
1714025303.692,-15.625,-20.996,-21.973,-10.742,0.000
1714025303.696,-16.113,-25.391,-29.785,-10.254,0.000
1714025303.700,-16.602,-32.715,-30.273,-17.578,0.000
1714025303.704,-16.113,-36.133,-28.320,-21.484,0.000
1714025303.708,-18.066,-30.762,-25.879,-19.531,0.000
1714025303.711,-15.625,-25.391,-22.461,-12.207,0.000
1714025303.715,-17.578,-26.855,-29.297,-20.020,0.000
1714025303.719,-20.020,-23.438,-29.297,-27.832,0.000
1714025303.723,-18.555,-21.484,-26.367,-24.414,0.000
1714025303.727,-21.973,-23.438,-29.297,-24.902,0.000
1714025303.731,-27.344,-27.832,-22.461,-28.809,0.000
1714025303.735,-31.250,-30.762,-20.996,-33.203,0.000
1714025303.740,-29.297,-25.391,-26.367,-30.762,0.000
