timestamps,TP9,AF7,AF8,TP10,Right AUX
1714023647.386,5.859,-33.203,-35.156,-4.395,0.000
1714023647.390,2.441,-37.109,-34.180,-15.137,0.000
1714023647.394,2.441,-39.062,-32.715,-5.859,0.000
1714023647.398,3.418,-39.551,-35.156,8.789,0.000
1714023647.402,-1.953,-35.156,-38.086,5.859,0.000
1714023647.406,5.859,-35.645,-39.062,9.277,0.000
1714023647.410,2.930,-36.621,-36.621,8.789,0.000
1714023647.414,-0.977,-34.180,-33.203,4.883,0.000
1714023647.418,0.488,-34.668,-28.320,9.277,0.000
1714023647.422,-5.859,-41.016,-37.109,-2.930,0.000
1714023647.425,-10.254,-44.922,-39.551,-21.484,0.000
1714023647.429,-20.020,-42.969,-41.504,-28.320,0.000
1714023647.433,-25.391,-41.992,-41.016,-27.344,0.000
1714023647.437,-23.438,-34.180,-38.086,-27.832,0.000
1714023647.441,-24.902,-36.621,-41.992,-34.180,0.000
1714023647.445,-29.785,-41.504,-47.852,-41.016,0.000
1714023647.449,-34.668,-39.551,-43.945,-45.898,0.000
1714023647.453,-28.320,-35.156,-26.855,-35.645,0.000
1714023647.457,-21.973,-33.203,-27.832,-32.715,0.000
1714023647.461,-22.461,-33.691,-33.203,-38.086,0.000
1714023647.465,-22.949,-35.156,-26.367,-28.320,0.000
1714023647.469,-15.625,-34.668,-23.926,-12.207,0.000
1714023647.472,-8.789,-41.992,-28.320,-11.230,0.000
1714023647.476,-15.625,-40.527,-37.109,-18.066,0.000
1714023647.480,-20.020,-41.016,-43.457,-20.020,0.000
1714023647.484,-20.020,-36.133,-37.109,-13.672,0.000
1714023647.488,-12.695,-28.809,-33.691,0.488,0.000
1714023647.492,-6.836,-31.250,-28.809,-3.906,0.000
1714023647.496,-13.672,-34.180,-26.855,-16.113,0.000
1714023647.500,-20.020,-32.227,-30.273,-10.254,0.000
1714023647.504,-21.973,-26.367,-30.762,-4.395,0.000
1714023647.508,-29.297,-27.344,-33.691,-10.742,0.000
1714023647.512,-33.203,-27.832,-33.691,-21.484,0.000
1714023647.516,-31.738,-31.250,-33.691,-25.879,0.000
1714023647.520,-32.227,-35.645,-31.738,-22.949,0.000
1714023647.524,-32.715,-34.180,-30.762,-24.414,0.000
1714023647.527,-28.320,-29.785,-31.250,-31.738,0.000
1714023647.531,-29.297,-41.992,-29.785,-29.785,0.000
1714023647.535,-33.203,-46.387,-33.203,-24.414,0.000
1714023647.539,-30.273,-33.691,-35.156,-30.762,0.000
1714023647.543,-26.855,-31.250,-35.156,-31.738,0.000
1714023647.547,-27.344,-30.273,-39.062,-28.809,0.000
1714023647.551,-30.273,-33.691,-40.527,-26.367,0.000
1714023647.555,-27.344,-34.668,-33.203,-20.508,0.000
1714023647.559,-17.090,-27.344,-20.996,-21.484,0.000
1714023647.563,-14.648,-26.367,-18.555,-17.578,0.000
1714023647.567,-22.461,-28.320,-21.973,-13.672,0.000
1714023647.570,-25.391,-22.461,-24.414,-17.090,0.000
1714023647.574,-23.438,-21.484,-23.438,-20.996,0.000
1714023647.578,-24.414,-29.297,-25.391,-22.949,0.000
1714023647.582,-28.320,-37.109,-29.785,-24.414,0.000
1714023647.586,-32.715,-32.715,-24.414,-26.367,0.000
1714023647.590,-28.809,-22.461,-23.926,-27.832,0.000
1714023647.594,-30.273,-33.691,-32.715,-36.133,0.000
1714023647.598,-39.062,-37.109,-31.738,-45.898,0.000
1714023647.602,-40.527,-37.109,-25.879,-47.852,0.000
1714023647.606,-39.551,-41.016,-24.414,-43.945,0.000
1714023647.609,-39.551,-38.574,-35.645,-52.734,0.000
1714023647.613,-26.855,-33.203,-42.480,-49.316,0.000
1714023647.617,-12.207,-29.297,-32.715,-25.879,0.000
1714023647.621,-16.602,-34.668,-27.832,-25.391,0.000
1714023647.625,-23.926,-41.504,-19.531,-29.785,0.000
1714023647.629,-24.414,-44.434,-12.695,-33.203,0.000
1714023647.633,-17.090,-41.504,-21.484,-22.461,0.000
1714023647.637,-21.973,-33.203,-22.949,-12.207,0.000
1714023647.641,-37.598,-32.715,-17.578,-23.438,0.000
1714023647.645,-37.109,-41.504,-15.625,-25.391,0.000
1714023647.648,-31.738,-49.316,-17.578,-18.066,0.000
1714023647.652,-29.297,-53.711,-14.648,-15.137,0.000
1714023647.656,-33.203,-46.875,-16.113,-22.949,0.000
1714023647.660,-22.461,-35.645,-18.555,-20.508,0.000
1714023647.664,-17.578,-36.621,-16.113,-16.113,0.000
1714023647.668,-20.020,-42.969,-15.625,-7.324,0.000
1714023647.672,-16.602,-39.062,-12.207,-14.648,0.000
1714023647.676,-17.090,-39.551,-20.020,-32.227,0.000
1714023647.680,-20.508,-43.457,-22.461,-29.785,0.000
1714023647.684,-28.320,-41.992,-20.020,-29.297,0.000
1714023647.687,-33.203,-33.691,-24.414,-37.598,0.000
1714023647.691,-34.180,-32.715,-27.344,-50.781,0.000
1714023647.695,-41.504,-41.016,-31.250,-52.246,0.000
1714023647.699,-44.434,-41.992,-29.297,-45.410,0.000
1714023647.703,-32.715,-37.598,-21.484,-45.898,0.000
1714023647.707,-20.996,-41.016,-12.695,-42.969,0.000
1714023647.711,-22.461,-48.340,-25.391,-42.480,0.000
1714023647.715,-27.344,-45.898,-42.969,-37.598,0.000
1714023647.719,-22.949,-34.668,-39.062,-35.156,0.000
1714023647.723,-16.113,-32.227,-42.480,-39.551,0.000
1714023647.726,-17.578,-32.227,-43.945,-38.574,0.000
1714023647.730,-15.625,-32.227,-23.926,-34.668,0.000
1714023647.734,-16.602,-36.621,-20.996,-36.621,0.000
1714023647.738,-20.020,-37.109,-35.156,-42.480,0.000
1714023647.742,-20.508,-35.645,-32.715,-48.340,0.000
1714023647.746,-23.438,-36.133,-26.367,-45.410,0.000
1714023647.750,-20.508,-33.203,-25.879,-38.574,0.000
1714023647.754,-20.508,-37.109,-30.762,-36.621,0.000
1714023647.758,-23.926,-40.039,-31.738,-29.785,0.000
1714023647.761,-25.391,-34.180,-22.461,-33.203,0.000
1714023647.765,-24.902,-37.598,-31.250,-33.691,0.000
1714023647.769,-26.855,-41.992,-29.297,-20.508,0.000
1714023647.773,-26.367,-33.691,-18.555,-20.996,0.000
1714023647.777,-24.902,-29.297,-22.949,-28.809,0.000
1714023647.781,-29.785,-27.344,-21.973,-32.227,0.000
1714023647.785,-32.715,-31.250,-20.508,-27.832,0.000
1714023647.789,-37.109,-40.039,-20.996,-32.715,0.000
1714023647.793,-29.785,-30.273,-12.695,-37.109,0.000
1714023647.797,-28.320,-25.879,-23.438,-30.273,0.000
1714023647.801,-30.762,-31.250,-36.133,-20.020,0.000
1714023647.805,-25.391,-23.438,-27.344,-14.160,0.000
1714023647.808,-27.832,-28.320,-29.297,-21.484,0.000
1714023647.812,-30.273,-41.992,-35.156,-29.297,0.000
1714023647.816,-33.203,-45.410,-27.344,-23.926,0.000
1714023647.820,-30.273,-39.551,-21.484,-18.066,0.000
1714023647.824,-19.043,-32.715,-25.391,-18.066,0.000
1714023647.828,-22.949,-33.691,-38.086,-27.832,0.000
1714023647.832,-31.738,-34.668,-43.945,-34.180,0.000
1714023647.836,-32.227,-40.527,-43.457,-33.203,0.000
1714023647.840,-22.949,-41.504,-38.086,-30.762,0.000
1714023647.844,-20.508,-42.480,-37.109,-45.898,0.000
1714023647.848,-26.855,-43.457,-38.086,-46.875,0.000
1714023647.852,-24.902,-34.668,-33.691,-33.203,0.000
1714023647.855,-23.438,-27.344,-27.832,-34.668,0.000
1714023647.859,-23.926,-27.344,-29.785,-46.875,0.000
1714023647.863,-28.320,-40.527,-39.551,-48.340,0.000
1714023647.867,-29.297,-42.480,-25.391,-48.828,0.000
1714023647.871,-18.555,-39.062,-24.902,-51.270,0.000
1714023647.875,-8.301,-38.086,-38.086,-46.875,0.000
1714023647.879,-5.859,-34.180,-34.668,-46.387,0.000
1714023647.883,-5.371,-31.738,-33.203,-49.316,0.000
1714023647.887,-2.930,-32.715,-39.551,-43.945,0.000
1714023647.891,-9.766,-39.551,-35.645,-29.785,0.000
1714023647.895,-13.672,-37.598,-23.438,-22.949,0.000
1714023647.898,-16.113,-37.598,-23.926,-28.809,0.000
1714023647.902,-23.926,-43.945,-30.273,-23.438,0.000
1714023647.906,-23.438,-45.410,-36.133,-9.277,0.000
1714023647.910,-23.438,-41.504,-39.551,-15.137,0.000
1714023647.914,-22.949,-39.062,-31.738,-24.414,0.000
1714023647.918,-24.902,-42.480,-29.297,-22.949,0.000
1714023647.922,-28.320,-37.598,-31.250,-30.762,0.000
1714023647.926,-31.738,-30.762,-26.367,-40.039,0.000
1714023647.930,-35.645,-32.715,-34.180,-43.945,0.000
1714023647.934,-34.668,-36.621,-34.668,-40.039,0.000
1714023647.937,-27.344,-39.551,-26.855,-30.762,0.000
1714023647.941,-28.809,-38.574,-36.133,-42.480,0.000
1714023647.945,-38.574,-41.016,-36.133,-56.152,0.000
1714023647.949,-34.180,-43.457,-27.832,-48.828,0.000
1714023647.953,-28.809,-40.527,-26.367,-34.668,0.000
1714023647.957,-36.621,-37.109,-26.855,-37.598,0.000
1714023647.961,-40.039,-37.598,-24.902,-47.363,0.000
1714023647.965,-40.039,-41.504,-25.391,-40.527,0.000
1714023647.969,-36.133,-41.016,-31.738,-33.203,0.000
1714023647.973,-32.715,-33.203,-28.809,-38.574,0.000
1714023647.977,-36.133,-34.180,-30.762,-37.598,0.000
1714023647.980,-32.715,-38.574,-35.645,-35.156,0.000
1714023647.984,-29.297,-35.156,-36.621,-36.621,0.000
1714023647.988,-26.855,-34.668,-29.297,-33.691,0.000
1714023647.992,-27.832,-39.062,-22.461,-39.551,0.000
1714023647.996,-33.691,-41.992,-25.879,-36.133,0.000
1714023648.000,-31.738,-34.180,-22.949,-20.508,0.000
1714023648.004,-26.855,-29.785,-10.742,-15.625,0.000
1714023648.008,-27.832,-34.180,-19.531,-20.508,0.000
1714023648.012,-32.715,-40.039,-28.320,-34.668,0.000
1714023648.016,-31.250,-43.457,-23.438,-35.645,0.000
1714023648.019,-31.738,-30.762,-16.113,-30.273,0.000
1714023648.023,-37.598,-28.320,-17.090,-39.551,0.000
1714023648.027,-35.156,-37.598,-27.832,-45.898,0.000
1714023648.031,-33.691,-38.086,-29.297,-40.527,0.000
1714023648.035,-37.598,-34.180,-31.738,-38.574,0.000
1714023648.039,-39.551,-35.156,-23.438,-52.734,0.000
1714023648.043,-34.668,-31.250,-30.273,-55.176,0.000
1714023648.047,-33.203,-34.180,-36.621,-53.711,0.000
1714023648.051,-34.180,-37.598,-24.414,-47.852,0.000
1714023648.055,-27.344,-37.598,-26.367,-36.133,0.000
1714023648.058,-19.043,-35.156,-24.414,-26.855,0.000
1714023648.062,-18.555,-38.086,-19.531,-19.043,0.000
1714023648.066,-18.066,-37.109,-26.855,-20.020,0.000
1714023648.070,-16.113,-33.203,-33.691,-20.996,0.000
1714023648.074,-16.113,-35.645,-34.180,-21.973,0.000
1714023648.078,-18.555,-31.738,-37.109,-25.391,0.000
1714023648.082,-13.184,-28.320,-34.180,-27.832,0.000
1714023648.086,-11.719,-27.344,-24.414,-20.996,0.000
1714023648.090,-11.719,-24.414,-20.020,-16.602,0.000
1714023648.094,-8.301,-22.461,-21.484,-23.926,0.000
1714023648.097,-9.277,-26.367,-29.785,-17.578,0.000
1714023648.101,-13.184,-38.574,-32.715,-24.414,0.000
1714023648.105,-20.508,-28.320,-33.203,-41.504,0.000
1714023648.109,-28.809,-21.973,-35.156,-41.016,0.000
1714023648.113,-31.738,-31.738,-32.715,-39.062,0.000
1714023648.117,-32.715,-33.203,-32.715,-46.387,0.000
1714023648.121,-30.762,-22.949,-27.832,-49.805,0.000
1714023648.125,-25.879,-20.996,-26.367,-42.480,0.000
1714023648.129,-28.320,-31.738,-22.949,-47.363,0.000
1714023648.132,-37.109,-37.109,-21.484,-49.805,0.000
1714023648.136,-38.574,-29.785,-29.785,-40.527,0.000
1714023648.140,-35.645,-34.668,-20.996,-36.621,0.000
1714023648.144,-30.273,-34.180,-19.531,-31.250,0.000
1714023648.148,-40.527,-36.621,-35.645,-35.156,0.000
1714023648.152,-47.852,-41.504,-38.086,-41.016,0.000
1714023648.156,-48.340,-38.086,-29.297,-40.527,0.000
1714023648.160,-51.270,-38.574,-26.367,-54.688,0.000
1714023648.164,-58.105,-36.621,-20.996,-69.824,0.000
1714023648.168,-65.918,-36.133,-14.160,-70.801,0.000
1714023648.172,-70.801,-38.086,-15.625,-76.172,0.000
1714023648.176,-69.336,-41.992,-9.277,-74.219,0.000
1714023648.179,-77.148,-46.875,-11.230,-79.102,0.000
1714023648.183,-91.797,-42.480,-8.301,-92.285,0.000
1714023648.187,-90.332,-43.945,-5.859,-90.332,0.000
1714023648.191,-86.914,-49.805,-3.418,-90.332,0.000
1714023648.195,-88.867,-45.410,-0.977,-93.262,0.000
1714023648.199,-95.215,-47.852,-12.207,-97.656,0.000
1714023648.203,-90.332,-47.852,-13.184,-97.656,0.000
1714023648.207,-74.707,-47.852,-9.277,-91.309,0.000
1714023648.211,-75.684,-36.133,-8.301,-96.191,0.000
1714023648.215,-73.242,-32.715,-3.418,-83.984,0.000
1714023648.219,-62.012,-50.781,-14.160,-63.965,0.000
1714023648.222,-58.594,-53.223,-27.344,-61.523,0.000
1714023648.226,-50.781,-46.875,-27.344,-58.594,0.000
1714023648.230,-47.852,-49.805,-27.832,-55.664,0.000
1714023648.234,-40.527,-42.969,-33.203,-43.945,0.000
1714023648.238,-32.227,-43.945,-39.062,-37.109,0.000
1714023648.242,-22.461,-44.434,-26.367,-38.086,0.000
1714023648.246,-20.020,-33.203,-31.250,-32.715,0.000
1714023648.250,-24.902,-35.645,-45.898,-27.832,0.000
1714023648.254,-13.184,-36.133,-40.527,-15.625,0.000
1714023648.258,-5.859,-27.832,-41.992,-17.578,0.000
1714023648.262,-10.742,-34.180,-39.062,-15.137,0.000
1714023648.266,-15.137,-46.387,-35.645,-11.719,0.000
1714023648.269,-17.578,-44.434,-44.434,-13.672,0.000
1714023648.273,-11.230,-36.621,-38.086,-5.859,0.000
1714023648.277,-13.184,-37.109,-32.715,-11.719,0.000
1714023648.281,-19.043,-43.945,-36.621,-17.578,0.000
1714023648.285,-23.438,-45.410,-35.156,-21.484,0.000
1714023648.289,-24.902,-44.434,-38.086,-24.414,0.000
1714023648.293,-23.438,-45.898,-49.805,-23.438,0.000
1714023648.297,-18.066,-47.852,-49.805,-26.367,0.000
1714023648.301,-8.301,-36.133,-33.691,-15.625,0.000
1714023648.305,-6.836,-32.715,-28.809,-12.695,0.000
1714023648.308,-11.230,-37.598,-40.039,-20.020,0.000
1714023648.312,-12.695,-37.109,-39.062,-15.625,0.000
1714023648.316,-12.695,-37.109,-34.180,-16.602,0.000
1714023648.320,-14.160,-38.574,-50.293,-23.438,0.000
1714023648.324,-9.766,-36.133,-48.828,-20.508,0.000
1714023648.328,-13.672,-37.109,-47.363,-18.066,0.000
1714023648.332,-23.438,-40.039,-43.457,-28.320,0.000
1714023648.336,-17.090,-34.668,-26.855,-22.949,0.000
1714023648.340,-20.508,-35.156,-29.785,-36.621,0.000
1714023648.344,-31.250,-37.109,-30.762,-50.293,0.000
1714023648.347,-34.180,-32.227,-22.461,-48.340,0.000
1714023648.351,-46.387,-38.574,-12.695,-63.477,0.000
1714023648.355,-61.523,-40.039,-10.254,-78.125,0.000
1714023648.359,-85.938,-41.992,-10.742,-99.609,0.000
1714023648.363,-106.934,-39.551,-15.625,-117.676,0.000
1714023648.367,-107.422,-39.551,-13.672,-121.094,0.000
1714023648.371,-111.328,-42.480,-7.324,-120.117,0.000
1714023648.375,-118.652,-42.969,-7.324,-135.254,0.000
1714023648.379,-120.605,-40.527,1.465,-142.578,0.000
1714023648.383,-127.441,-32.715,6.348,-146.973,0.000
1714023648.387,-130.859,-33.203,-2.441,-149.414,0.000
1714023648.390,-124.023,-34.180,0.000,-138.672,0.000
1714023648.394,-110.352,-31.738,7.812,-124.512,0.000
1714023648.398,-102.051,-36.133,6.348,-118.164,0.000
1714023648.402,-100.098,-38.086,5.371,-102.051,0.000
1714023648.406,-85.449,-35.156,0.000,-83.984,0.000
1714023648.410,-81.543,-35.645,-19.043,-89.844,0.000
1714023648.414,-82.031,-38.086,-22.949,-85.449,0.000
1714023648.418,-62.012,-37.598,-14.648,-62.012,0.000
1714023648.422,-50.293,-33.691,-14.648,-60.059,0.000
1714023648.426,-45.898,-43.457,-14.648,-58.105,0.000
1714023648.429,-37.598,-48.828,-15.137,-38.086,0.000
1714023648.433,-29.785,-39.551,-21.484,-36.621,0.000
1714023648.437,-26.855,-35.645,-24.902,-37.598,0.000
1714023648.441,-27.832,-42.480,-30.273,-33.203,0.000
1714023648.445,-26.367,-48.828,-42.480,-31.738,0.000
1714023648.449,-25.879,-42.480,-48.828,-28.320,0.000
1714023648.453,-16.602,-35.645,-41.504,-19.043,0.000
1714023648.457,-4.883,-35.645,-39.062,-17.578,0.000
1714023648.461,-1.465,-33.203,-47.852,-23.926,0.000
1714023648.465,2.930,-34.180,-47.363,-14.648,0.000
1714023648.468,0.000,-31.738,-41.504,-13.672,0.000
1714023648.472,-0.488,-29.297,-41.504,-15.625,0.000
1714023648.476,7.324,-32.715,-45.898,-14.160,0.000
1714023648.480,13.184,-34.180,-52.246,-5.371,0.000
1714023648.484,13.184,-35.156,-55.664,8.789,0.000
1714023648.488,21.484,-33.691,-49.316,15.137,0.000
1714023648.492,23.926,-35.156,-43.457,8.789,0.000
1714023648.496,21.973,-35.156,-43.457,2.930,0.000
1714023648.500,23.926,-30.273,-41.016,7.324,0.000
1714023648.503,22.949,-32.715,-49.316,11.230,0.000
1714023648.507,15.625,-38.086,-54.688,9.766,0.000
1714023648.511,7.812,-35.156,-45.410,6.836,0.000
1714023648.515,1.953,-35.645,-41.992,18.066,0.000
1714023648.519,3.418,-42.480,-43.945,26.367,0.000
1714023648.523,13.672,-38.086,-44.922,18.555,0.000
1714023648.527,15.137,-27.344,-42.969,9.277,0.000
1714023648.531,9.277,-25.879,-36.621,6.836,0.000
1714023648.535,4.883,-30.762,-39.062,-1.953,0.000
1714023648.539,-1.465,-31.738,-50.781,-13.672,0.000
1714023648.543,-0.977,-30.762,-56.152,-12.695,0.000
1714023648.547,2.930,-37.109,-60.547,-9.277,0.000
1714023648.550,0.000,-40.527,-65.430,-1.953,0.000
1714023648.554,-2.441,-40.527,-60.547,8.301,0.000
1714023648.558,6.348,-36.133,-47.852,1.465,0.000
1714023648.562,8.789,-34.180,-47.363,-3.418,0.000
1714023648.566,4.395,-35.156,-41.504,8.789,0.000
1714023648.570,12.207,-27.832,-30.273,12.695,0.000
1714023648.574,13.184,-28.320,-37.109,8.301,0.000
1714023648.578,4.883,-28.809,-52.246,5.371,0.000
1714023648.582,6.836,-26.367,-55.664,5.859,0.000
1714023648.586,4.395,-30.273,-48.828,7.812,0.000
1714023648.590,-2.930,-37.598,-45.410,-1.465,0.000
1714023648.593,-6.348,-41.992,-47.852,-18.555,0.000
1714023648.597,-9.277,-41.504,-51.758,-20.020,0.000
1714023648.601,-6.836,-35.645,-36.133,-7.324,0.000
1714023648.605,-6.836,-31.738,-24.414,-7.812,0.000
1714023648.609,-15.625,-39.551,-40.039,-26.367,0.000
1714023648.613,-24.902,-46.387,-54.688,-31.250,0.000
1714023648.617,-23.438,-42.480,-49.316,-29.297,0.000
1714023648.621,-18.066,-36.133,-43.457,-28.320,0.000
1714023648.625,-19.043,-32.227,-40.527,-26.855,0.000
1714023648.629,-21.973,-27.832,-46.387,-25.879,0.000
1714023648.633,-20.020,-31.250,-42.969,-18.555,0.000
1714023648.636,-6.348,-36.621,-30.762,-4.883,0.000
1714023648.640,-9.766,-33.691,-34.668,-12.207,0.000
1714023648.644,-18.555,-34.668,-44.434,-27.832,0.000
1714023648.648,-15.137,-36.133,-50.293,-21.973,0.000
1714023648.652,-12.695,-34.180,-41.504,-12.695,0.000
1714023648.656,-12.207,-29.785,-39.551,-10.742,0.000
1714023648.660,-5.371,-32.227,-43.945,-8.789,0.000
1714023648.664,-4.395,-33.691,-35.645,-11.230,0.000
1714023648.668,-10.742,-39.551,-31.250,-10.254,0.000
1714023648.672,-9.277,-40.527,-25.879,-9.277,0.000
1714023648.676,-10.742,-34.668,-23.926,-18.555,0.000
1714023648.679,-19.531,-32.715,-38.574,-20.996,0.000
1714023648.683,-20.020,-30.762,-38.574,-19.043,0.000
1714023648.687,-20.020,-25.879,-34.668,-20.996,0.000
1714023648.691,-21.484,-20.020,-35.645,-24.902,0.000
1714023648.695,-24.902,-20.996,-32.715,-34.668,0.000
1714023648.699,-24.414,-27.344,-32.227,-35.645,0.000
1714023648.703,-18.555,-32.715,-35.156,-36.133,0.000
1714023648.707,-6.836,-31.738,-30.273,-39.062,0.000
1714023648.711,3.418,-29.785,-27.344,-37.598,0.000
1714023648.715,-4.395,-37.598,-33.691,-34.668,0.000
1714023648.718,-12.207,-38.574,-26.855,-26.855,0.000
1714023648.722,-8.789,-28.320,-22.461,-22.949,0.000
1714023648.726,-7.812,-26.367,-30.762,-22.949,0.000
1714023648.730,-11.719,-23.438,-25.391,-21.973,0.000
1714023648.734,-19.531,-20.996,-17.578,-19.043,0.000
1714023648.738,-24.902,-30.273,-28.809,-15.625,0.000
1714023648.742,-28.320,-39.062,-38.574,-24.902,0.000
1714023648.746,-31.250,-40.527,-39.062,-24.414,0.000
1714023648.750,-34.668,-40.039,-36.621,-12.207,0.000
1714023648.754,-28.809,-42.969,-29.785,-14.648,0.000
1714023648.758,-17.578,-37.109,-22.949,-20.996,0.000
1714023648.761,-17.578,-28.320,-15.137,-30.762,0.000
1714023648.765,-30.273,-38.086,-20.020,-32.715,0.000
1714023648.769,-36.133,-47.363,-28.809,-34.180,0.000
1714023648.773,-32.227,-43.457,-30.273,-45.898,0.000
1714023648.777,-30.273,-41.016,-39.551,-52.734,0.000
1714023648.781,-31.250,-46.875,-42.480,-51.758,0.000
1714023648.785,-25.391,-36.621,-33.203,-41.504,0.000
1714023648.789,-21.484,-24.414,-24.414,-36.133,0.000
1714023648.793,-23.438,-26.367,-28.320,-32.715,0.000
1714023648.797,-25.879,-32.227,-31.250,-26.367,0.000
1714023648.800,-22.949,-33.691,-29.297,-20.508,0.000
1714023648.804,-19.043,-26.367,-28.809,-20.020,0.000
1714023648.808,-18.555,-29.297,-26.367,-18.555,0.000
1714023648.812,-26.855,-39.062,-31.738,-15.625,0.000
1714023648.816,-33.691,-40.039,-42.480,-20.508,0.000
1714023648.820,-30.273,-38.086,-40.527,-22.461,0.000
1714023648.824,-25.391,-34.180,-36.621,-21.484,0.000
1714023648.828,-22.949,-34.180,-36.133,-25.879,0.000
1714023648.832,-23.438,-35.156,-33.691,-30.273,0.000
1714023648.836,-27.832,-37.109,-24.414,-31.250,0.000
1714023648.839,-32.227,-46.875,-27.344,-26.367,0.000
1714023648.843,-35.645,-40.527,-40.039,-40.527,0.000
1714023648.847,-31.250,-27.832,-38.574,-42.480,0.000
1714023648.851,-25.391,-32.227,-41.504,-37.109,0.000
1714023648.855,-25.391,-42.480,-33.691,-43.457,0.000
1714023648.859,-27.344,-43.457,-24.902,-40.039,0.000
1714023648.863,-33.203,-43.457,-31.738,-43.945,0.000
1714023648.867,-40.039,-40.039,-34.668,-43.945,0.000
1714023648.871,-41.504,-30.762,-26.855,-37.109,0.000
1714023648.874,-35.645,-33.203,-24.902,-39.551,0.000
1714023648.878,-32.227,-30.273,-35.645,-43.457,0.000
1714023648.882,-35.156,-24.902,-41.504,-46.387,0.000
1714023648.886,-33.691,-28.320,-35.645,-45.410,0.000
1714023648.890,-22.949,-29.785,-25.879,-42.480,0.000
1714023648.894,-13.184,-24.902,-26.367,-35.156,0.000
1714023648.898,-7.324,-20.508,-37.109,-16.113,0.000
