timestamps,TP9,AF7,AF8,TP10,Right AUX
1714023484.814,-54.199,-32.227,-30.273,-57.129,0.000
1714023484.818,-41.992,-28.809,-29.785,-45.410,0.000
1714023484.822,-42.969,-36.621,-34.668,-48.828,0.000
1714023484.825,-44.434,-36.621,-32.227,-51.758,0.000
1714023484.829,-46.387,-38.574,-34.668,-50.293,0.000
1714023484.833,-41.992,-45.898,-48.340,-38.086,0.000
1714023484.837,-32.715,-44.922,-51.758,-29.785,0.000
1714023484.841,-32.715,-47.363,-57.617,-35.645,0.000
1714023484.845,-30.762,-43.457,-64.941,-39.551,0.000
1714023484.849,-22.949,-39.062,-71.289,-29.785,0.000
1714023484.853,-13.184,-38.086,-67.383,-18.066,0.000
1714023484.857,-6.836,-33.691,-49.316,-14.648,0.000
1714023484.861,6.836,-47.852,-51.758,-1.953,0.000
1714023484.865,6.836,-59.570,-75.195,5.859,0.000
1714023484.868,0.488,-50.781,-87.402,0.977,0.000
1714023484.872,8.789,-41.016,-83.984,0.488,0.000
1714023484.876,12.207,-36.621,-86.426,0.977,0.000
1714023484.880,5.859,-46.387,-93.262,2.930,0.000
1714023484.884,3.418,-46.875,-91.309,-1.953,0.000
1714023484.888,9.766,-39.062,-87.891,-5.859,0.000
1714023484.892,15.137,-36.621,-79.590,2.930,0.000
1714023484.896,13.184,-41.016,-69.336,18.066,0.000
1714023484.900,12.695,-47.852,-66.406,19.043,0.000
1714023484.904,18.066,-58.594,-76.660,16.113,0.000
1714023484.907,15.625,-55.176,-95.703,16.113,0.000
1714023484.911,15.625,-48.340,-104.492,12.207,0.000
1714023484.915,21.484,-55.664,-97.656,20.508,0.000
1714023484.919,26.367,-48.828,-88.867,34.668,0.000
1714023484.923,38.574,-36.133,-90.820,43.945,0.000
1714023484.927,39.551,-37.598,-85.449,41.016,0.000
1714023484.931,35.156,-45.410,-81.055,37.109,0.000
1714023484.935,38.574,-47.852,-80.566,39.062,0.000
1714023484.939,39.062,-45.898,-78.613,34.180,0.000
1714023484.943,33.691,-49.805,-80.078,30.273,0.000
1714023484.947,26.855,-46.875,-80.078,28.809,0.000
1714023484.950,17.578,-38.574,-89.844,25.391,0.000
1714023484.954,19.043,-42.480,-93.750,15.625,0.000
1714023484.958,28.320,-41.016,-80.078,20.996,0.000
1714023484.962,23.438,-40.527,-71.777,23.926,0.000
1714023484.966,20.996,-42.480,-80.566,19.043,0.000
1714023484.970,21.973,-44.922,-85.938,21.973,0.000
1714023484.974,16.113,-52.246,-86.914,17.578,0.000
1714023484.978,21.484,-52.734,-94.238,22.461,0.000
1714023484.982,19.531,-51.758,-92.285,29.785,0.000
1714023484.986,14.648,-43.457,-81.055,26.367,0.000
1714023484.989,18.555,-36.621,-79.102,15.137,0.000
1714023484.993,21.973,-37.598,-70.801,11.719,0.000
1714023484.997,27.344,-39.062,-62.988,21.973,0.000
1714023485.001,28.320,-32.715,-64.453,25.391,0.000
1714023485.005,27.344,-24.902,-65.918,22.461,0.000
1714023485.009,30.762,-35.645,-72.266,17.090,0.000
1714023485.013,28.320,-43.457,-75.195,20.020,0.000
1714023485.017,26.855,-40.039,-66.406,28.809,0.000
1714023485.021,20.508,-42.480,-61.523,14.648,0.000
1714023485.025,19.043,-43.945,-74.707,4.883,0.000
1714023485.029,21.973,-32.227,-69.336,16.602,0.000
1714023485.032,13.184,-32.227,-52.734,12.207,0.000
1714023485.036,7.324,-36.133,-59.570,-2.930,0.000
1714023485.040,4.883,-31.250,-64.941,-5.371,0.000
1714023485.044,3.906,-29.297,-62.012,4.395,0.000
1714023485.048,0.977,-40.039,-64.453,7.812,0.000
1714023485.052,-5.859,-48.340,-62.988,3.906,0.000
1714023485.056,-4.883,-45.410,-63.965,2.930,0.000
1714023485.060,5.859,-49.316,-60.547,13.184,0.000
1714023485.064,2.441,-44.434,-52.246,13.184,0.000
1714023485.068,-2.930,-30.762,-54.688,1.465,0.000
1714023485.071,3.906,-33.203,-55.664,3.906,0.000
1714023485.075,-1.953,-36.621,-55.664,4.883,0.000
1714023485.079,-6.348,-32.715,-52.734,4.395,0.000
1714023485.083,0.977,-30.762,-47.363,10.742,0.000
1714023485.087,-0.977,-35.645,-46.875,7.324,0.000
1714023485.091,-10.742,-42.969,-47.852,-2.930,0.000
1714023485.095,-16.113,-49.316,-40.039,0.000,0.000
1714023485.099,-13.672,-51.270,-46.875,-0.977,0.000
1714023485.103,-10.254,-46.387,-65.918,-5.371,0.000
1714023485.107,-9.277,-36.621,-61.035,-2.441,0.000
1714023485.110,-6.836,-34.180,-43.457,0.000,0.000
1714023485.114,-7.812,-39.551,-39.062,0.488,0.000
1714023485.118,-9.277,-44.922,-41.992,1.465,0.000
1714023485.122,-12.207,-48.828,-39.062,-10.254,0.000
1714023485.126,-18.555,-46.875,-43.457,-19.043,0.000
1714023485.130,-16.113,-41.016,-52.246,-17.090,0.000
1714023485.134,-16.113,-41.016,-60.547,-22.461,0.000
1714023485.138,-22.461,-39.551,-62.988,-29.785,0.000
1714023485.142,-25.391,-43.945,-68.359,-30.273,0.000
1714023485.146,-28.809,-50.293,-66.406,-21.973,0.000
1714023485.150,-27.344,-50.781,-53.223,-18.066,0.000
1714023485.153,-19.043,-43.457,-41.016,-18.555,0.000
1714023485.157,-16.113,-44.434,-35.645,-21.973,0.000
1714023485.161,-15.137,-51.758,-41.504,-19.531,0.000
1714023485.165,-17.090,-48.340,-51.270,-18.066,0.000
1714023485.169,-18.066,-51.270,-54.199,-27.344,0.000
1714023485.173,-19.531,-49.805,-52.734,-30.762,0.000
1714023485.177,-16.113,-44.922,-52.734,-20.020,0.000
1714023485.181,-17.578,-48.828,-42.480,-12.695,0.000
1714023485.185,-25.391,-41.992,-25.879,-16.602,0.000
1714023485.189,-24.902,-34.668,-23.926,-22.949,0.000
1714023485.193,-24.414,-42.480,-38.574,-33.203,0.000
1714023485.196,-29.297,-43.945,-43.457,-37.598,0.000
1714023485.200,-24.902,-44.434,-39.062,-29.785,0.000
1714023485.204,-21.973,-41.504,-45.898,-28.809,0.000
1714023485.208,-25.391,-46.387,-58.105,-30.273,0.000
1714023485.212,-28.320,-55.664,-47.363,-17.090,0.000
1714023485.216,-25.879,-47.852,-28.809,-9.766,0.000
1714023485.220,-16.113,-38.086,-26.367,-11.230,0.000
1714023485.224,-12.207,-36.621,-34.180,-14.160,0.000
1714023485.228,-15.137,-43.945,-33.691,-13.184,0.000
1714023485.232,-19.531,-50.293,-24.902,-13.184,0.000
1714023485.236,-21.484,-48.828,-31.738,-21.484,0.000
1714023485.239,-21.973,-47.363,-40.039,-27.832,0.000
1714023485.243,-21.484,-54.199,-43.457,-24.902,0.000
1714023485.247,-24.902,-53.223,-47.363,-23.926,0.000
1714023485.251,-21.484,-44.434,-43.457,-27.832,0.000
1714023485.255,-15.137,-43.457,-38.574,-23.438,0.000
1714023485.259,-16.113,-46.875,-22.949,-26.367,0.000
1714023485.263,-19.043,-48.340,-19.531,-27.832,0.000
1714023485.267,-22.461,-45.898,-33.691,-22.461,0.000
1714023485.271,-20.996,-46.875,-38.574,-28.320,0.000
1714023485.275,-25.879,-52.246,-37.598,-33.691,0.000
1714023485.279,-29.785,-53.223,-41.992,-30.273,0.000
1714023485.282,-21.973,-47.363,-46.387,-21.484,0.000
1714023485.286,-16.602,-42.969,-37.109,-22.461,0.000
1714023485.290,-19.043,-44.922,-32.227,-22.461,0.000
1714023485.294,-20.996,-46.387,-37.109,-23.438,0.000
1714023485.298,-22.461,-54.688,-48.340,-20.508,0.000
1714023485.302,-19.043,-60.547,-45.898,-9.766,0.000
1714023485.306,-16.602,-53.223,-31.250,-18.066,0.000
1714023485.310,-19.531,-51.758,-41.504,-21.973,0.000
1714023485.314,-20.508,-50.293,-51.270,-15.625,0.000
1714023485.318,-18.066,-40.527,-48.828,-22.461,0.000
1714023485.321,-24.902,-43.457,-40.527,-27.344,0.000
1714023485.325,-31.738,-48.340,-25.391,-24.414,0.000
1714023485.329,-31.250,-49.805,-30.273,-28.809,0.000
1714023485.333,-28.809,-50.781,-47.363,-31.250,0.000
1714023485.337,-24.902,-47.363,-50.293,-33.691,0.000
1714023485.341,-21.973,-54.199,-43.457,-38.086,0.000
1714023485.345,-21.973,-64.453,-48.340,-32.715,0.000
1714023485.349,-25.391,-49.316,-50.293,-31.250,0.000
1714023485.353,-21.484,-35.645,-36.621,-34.180,0.000
1714023485.357,-23.926,-42.969,-35.645,-38.086,0.000
1714023485.361,-28.320,-40.527,-37.598,-34.180,0.000
1714023485.364,-26.855,-33.691,-32.227,-22.461,0.000
1714023485.368,-29.785,-37.598,-35.156,-26.367,0.000
1714023485.372,-31.250,-46.875,-38.086,-34.180,0.000
1714023485.376,-30.762,-56.152,-39.062,-29.785,0.000
1714023485.380,-28.320,-65.430,-44.434,-18.555,0.000
1714023485.384,-27.832,-57.617,-43.457,-18.066,0.000
1714023485.388,-25.391,-44.434,-42.969,-18.066,0.000
1714023485.392,-30.273,-50.293,-42.480,-22.461,0.000
1714023485.396,-35.156,-47.363,-39.551,-30.273,0.000
1714023485.400,-29.785,-38.574,-40.039,-21.973,0.000
1714023485.403,-22.949,-39.062,-34.668,-18.066,0.000
1714023485.407,-28.320,-46.875,-32.227,-23.438,0.000
1714023485.411,-36.621,-49.805,-40.527,-28.809,0.000
1714023485.415,-35.645,-47.363,-45.410,-30.273,0.000
1714023485.419,-34.180,-42.969,-40.527,-34.180,0.000
1714023485.423,-34.668,-40.039,-33.691,-42.969,0.000
1714023485.427,-37.109,-46.387,-39.062,-44.434,0.000
1714023485.431,-38.574,-54.688,-51.270,-41.016,0.000
1714023485.435,-37.109,-57.129,-49.805,-37.109,0.000
1714023485.439,-36.133,-57.129,-38.086,-45.410,0.000
1714023485.442,-32.715,-53.223,-38.574,-51.758,0.000
1714023485.446,-37.109,-46.875,-43.457,-52.734,0.000
1714023485.450,-41.504,-44.922,-40.039,-54.199,0.000
1714023485.454,-37.109,-45.410,-30.762,-52.246,0.000
1714023485.458,-41.504,-49.805,-30.762,-57.129,0.000
1714023485.462,-44.922,-50.293,-34.668,-52.246,0.000
1714023485.466,-38.086,-46.387,-31.738,-44.922,0.000
1714023485.470,-39.551,-42.969,-27.832,-53.223,0.000
1714023485.474,-43.945,-53.223,-29.785,-66.406,0.000
1714023485.478,-49.316,-62.500,-32.227,-60.059,0.000
1714023485.481,-55.176,-55.664,-30.273,-57.129,0.000
1714023485.485,-55.176,-50.781,-28.320,-67.871,0.000
1714023485.489,-58.594,-54.688,-30.762,-70.312,0.000
1714023485.493,-61.035,-55.664,-28.320,-68.359,0.000
1714023485.497,-58.105,-50.293,-27.344,-58.594,0.000
1714023485.501,-59.082,-46.387,-21.484,-57.617,0.000
1714023485.505,-60.059,-45.898,-10.254,-62.012,0.000
1714023485.509,-66.406,-46.875,-15.137,-64.941,0.000
1714023485.513,-73.242,-46.875,-25.391,-67.871,0.000
1714023485.517,-71.289,-47.363,-31.738,-69.336,0.000
1714023485.521,-81.055,-61.523,-32.227,-81.543,0.000
1714023485.524,-91.797,-66.895,-28.809,-90.332,0.000
1714023485.528,-94.727,-55.664,-15.625,-88.867,0.000
1714023485.532,-100.098,-52.734,-4.395,-90.332,0.000
1714023485.536,-114.746,-59.570,-0.488,-104.980,0.000
1714023485.540,-120.605,-58.594,2.441,-119.629,0.000
1714023485.544,-133.301,-60.547,5.859,-129.395,0.000
1714023485.548,-145.020,-68.848,7.812,-133.301,0.000
1714023485.552,-146.484,-68.359,3.418,-138.672,0.000
1714023485.556,-145.996,-60.547,-1.465,-136.230,0.000
1714023485.560,-151.367,-61.035,-1.465,-139.648,0.000
1714023485.564,-152.832,-54.688,-5.371,-141.113,0.000
1714023485.567,-142.578,-49.316,-3.418,-131.836,0.000
1714023485.571,-137.695,-51.758,0.488,-130.371,0.000
1714023485.575,-140.137,-57.129,3.418,-127.930,0.000
1714023485.579,-138.184,-59.570,9.277,-119.141,0.000
1714023485.583,-121.582,-54.688,9.766,-98.633,0.000
1714023485.587,-117.676,-59.570,0.977,-98.633,0.000
1714023485.591,-121.094,-52.734,0.977,-106.445,0.000
1714023485.595,-114.746,-41.016,0.000,-98.633,0.000
1714023485.599,-104.492,-47.852,-8.789,-93.262,0.000
1714023485.603,-95.703,-56.152,-17.578,-92.285,0.000
1714023485.607,-85.449,-53.711,-18.555,-88.379,0.000
1714023485.610,-67.383,-53.223,-15.625,-75.195,0.000
1714023485.614,-56.641,-57.617,-20.020,-63.477,0.000
1714023485.618,-47.852,-48.340,-25.391,-59.570,0.000
1714023485.622,-34.180,-45.898,-27.832,-62.988,0.000
1714023485.626,-24.902,-50.781,-33.691,-56.641,0.000
1714023485.630,-14.648,-48.828,-34.668,-37.109,0.000
1714023485.634,-6.836,-45.898,-31.738,-30.273,0.000
1714023485.638,-14.648,-57.129,-34.668,-24.414,0.000
1714023485.642,-18.066,-67.871,-48.828,-15.137,0.000
1714023485.646,-17.090,-72.754,-52.734,-5.371,0.000
1714023485.650,-12.695,-75.195,-54.199,2.930,0.000
1714023485.653,-2.930,-68.848,-71.289,1.465,0.000
1714023485.657,-2.441,-56.152,-81.543,-5.859,0.000
1714023485.661,0.000,-54.688,-72.266,-1.465,0.000
1714023485.665,4.395,-54.199,-60.547,9.277,0.000
1714023485.669,7.812,-46.875,-56.641,4.395,0.000
1714023485.673,10.254,-45.898,-57.129,-2.441,0.000
1714023485.677,9.277,-37.598,-50.781,8.301,0.000
1714023485.681,15.137,-41.992,-50.781,16.113,0.000
1714023485.685,16.113,-52.246,-66.406,10.254,0.000
1714023485.689,10.742,-44.434,-73.730,3.906,0.000
1714023485.692,10.254,-38.574,-68.848,5.371,0.000
1714023485.696,15.137,-42.480,-66.895,11.719,0.000
1714023485.700,13.672,-46.387,-69.824,8.301,0.000
1714023485.704,9.766,-42.480,-64.453,0.977,0.000
1714023485.708,11.719,-40.039,-62.500,2.441,0.000
1714023485.712,18.066,-45.898,-66.406,8.301,0.000
1714023485.716,20.020,-51.270,-62.988,10.254,0.000
1714023485.720,19.043,-55.664,-70.801,11.230,0.000
1714023485.724,22.949,-55.176,-74.707,11.719,0.000
1714023485.728,23.438,-54.688,-69.824,20.020,0.000
1714023485.732,22.949,-56.152,-68.848,27.832,0.000
1714023485.735,24.414,-52.734,-63.477,25.391,0.000
1714023485.739,26.367,-41.504,-59.570,19.043,0.000
1714023485.743,26.855,-37.598,-56.641,18.555,0.000
1714023485.747,18.066,-41.504,-52.734,28.320,0.000
1714023485.751,6.836,-44.922,-57.129,21.484,0.000
1714023485.755,3.906,-43.945,-62.012,10.742,0.000
1714023485.759,6.348,-51.270,-66.406,9.766,0.000
1714023485.763,2.930,-53.223,-66.895,16.113,0.000
1714023485.767,-2.441,-51.758,-59.082,21.973,0.000
1714023485.771,1.465,-40.039,-41.504,12.207,0.000
1714023485.775,2.441,-26.367,-34.668,2.930,0.000
1714023485.779,-1.465,-27.344,-48.340,-5.859,0.000
1714023485.782,-4.395,-31.250,-60.547,-11.230,0.000
1714023485.786,-2.930,-37.109,-59.570,-11.719,0.000
1714023485.790,7.812,-37.109,-62.500,-14.648,0.000
1714023485.794,11.719,-38.086,-70.312,-14.648,0.000
1714023485.798,15.625,-36.133,-65.430,3.906,0.000
1714023485.802,30.273,-27.344,-65.430,23.438,0.000
1714023485.806,34.180,-28.809,-57.617,24.902,0.000
1714023485.810,29.297,-35.645,-51.270,22.461,0.000
1714023485.814,27.344,-33.203,-57.617,26.367,0.000
1714023485.818,22.461,-34.668,-53.223,22.949,0.000
1714023485.821,16.602,-38.086,-61.523,12.207,0.000
1714023485.825,11.719,-42.969,-72.754,5.859,0.000
1714023485.829,5.371,-46.875,-67.383,4.395,0.000
1714023485.833,4.883,-42.969,-55.664,9.766,0.000
1714023485.837,7.812,-34.180,-35.645,8.789,0.000
1714023485.841,-2.441,-37.109,-34.668,-4.883,0.000
1714023485.845,-11.719,-35.645,-53.711,-10.742,0.000
1714023485.849,-8.789,-40.039,-55.664,-4.395,0.000
1714023485.853,-10.742,-59.570,-62.988,-3.418,0.000
1714023485.857,-18.555,-49.805,-72.754,-14.648,0.000
1714023485.860,-23.926,-36.621,-59.570,-20.508,0.000
1714023485.864,-21.484,-43.945,-49.316,-15.137,0.000
1714023485.868,-13.184,-42.480,-48.340,-12.207,0.000
1714023485.872,-2.441,-38.086,-47.363,-14.648,0.000
1714023485.876,-3.418,-35.645,-47.363,-18.066,0.000
1714023485.880,2.441,-31.250,-50.781,-0.977,0.000
1714023485.884,6.836,-37.109,-48.828,7.812,0.000
1714023485.888,-0.977,-48.340,-46.875,-8.301,0.000
1714023485.892,-3.906,-47.363,-51.758,-21.484,0.000
1714023485.896,-2.441,-42.480,-53.223,-19.531,0.000
1714023485.900,-1.953,-44.922,-48.340,-11.719,0.000
1714023485.903,-14.160,-53.711,-51.270,-23.926,0.000
1714023485.907,-20.020,-47.852,-59.082,-27.344,0.000
1714023485.911,-22.461,-42.480,-54.688,-19.531,0.000
1714023485.915,-31.738,-51.270,-48.828,-18.555,0.000
1714023485.919,-32.715,-59.082,-44.922,-24.902,0.000
1714023485.923,-31.738,-55.176,-53.223,-32.715,0.000
1714023485.927,-31.738,-48.828,-64.453,-27.832,0.000
1714023485.931,-37.109,-53.223,-62.500,-28.809,0.000
1714023485.935,-44.922,-54.688,-47.852,-39.551,0.000
1714023485.939,-49.316,-52.246,-49.805,-48.828,0.000
1714023485.943,-47.363,-49.805,-56.641,-52.246,0.000
1714023485.946,-37.109,-50.781,-39.551,-38.086,0.000
1714023485.950,-38.086,-58.105,-38.086,-27.344,0.000
1714023485.954,-43.457,-62.988,-53.223,-38.574,0.000
1714023485.958,-34.668,-56.152,-55.176,-33.203,0.000
1714023485.962,-29.297,-48.340,-51.270,-21.973,0.000
1714023485.966,-26.855,-45.410,-44.922,-20.020,0.000
1714023485.970,-18.555,-46.875,-41.016,-15.137,0.000
1714023485.974,-12.207,-47.363,-31.738,-10.742,0.000
1714023485.978,-11.230,-43.945,-29.785,-0.488,0.000
1714023485.982,-20.508,-46.875,-37.109,-4.883,0.000
1714023485.986,-27.832,-54.688,-36.133,-14.648,0.000
1714023485.990,-24.902,-51.270,-38.574,-12.207,0.000
1714023485.994,-30.273,-51.270,-43.945,-7.812,0.000
1714023485.997,-40.527,-60.547,-52.246,-19.043,0.000
1714023486.001,-39.551,-61.523,-53.711,-27.832,0.000
1714023486.005,-36.133,-59.082,-39.062,-23.438,0.000
1714023486.009,-32.715,-51.758,-34.180,-21.973,0.000
1714023486.013,-36.133,-44.434,-41.504,-19.531,0.000
1714023486.017,-39.551,-47.363,-43.945,-26.855,0.000
1714023486.021,-40.527,-52.734,-48.828,-38.086,0.000
1714023486.025,-46.387,-53.711,-48.340,-40.039,0.000
1714023486.029,-47.363,-54.688,-46.387,-41.992,0.000
1714023486.033,-42.480,-50.781,-48.828,-40.039,0.000
1714023486.036,-35.645,-45.410,-37.598,-31.738,0.000
1714023486.040,-24.414,-45.898,-32.715,-30.762,0.000
1714023486.044,-21.973,-51.758,-40.039,-26.367,0.000
1714023486.048,-19.043,-49.316,-40.527,-9.766,0.000
1714023486.052,-12.207,-45.410,-35.156,-8.789,0.000
1714023486.056,-12.207,-42.969,-29.297,-15.137,0.000
1714023486.060,-14.160,-41.504,-27.832,-13.672,0.000
1714023486.064,-17.090,-50.781,-36.133,-4.883,0.000
1714023486.068,-18.066,-48.340,-40.527,-5.859,0.000
1714023486.072,-18.066,-47.852,-29.785,-18.555,0.000
1714023486.076,-24.414,-48.828,-24.902,-25.391,0.000
1714023486.079,-30.273,-49.316,-38.574,-23.438,0.000
1714023486.083,-29.785,-56.641,-37.109,-18.555,0.000
1714023486.087,-24.902,-64.453,-34.180,-22.949,0.000
1714023486.091,-23.926,-56.152,-40.527,-26.855,0.000
1714023486.095,-28.320,-46.875,-40.039,-24.414,0.000
1714023486.099,-35.156,-46.387,-42.480,-29.297,0.000
1714023486.103,-32.715,-46.875,-41.504,-33.691,0.000
1714023486.107,-29.297,-51.270,-41.016,-39.551,0.000
1714023486.111,-37.109,-51.270,-39.551,-47.363,0.000
1714023486.115,-40.039,-50.293,-32.715,-38.086,0.000
1714023486.118,-33.691,-57.617,-28.809,-30.273,0.000
1714023486.122,-32.715,-54.688,-37.598,-34.180,0.000
1714023486.126,-29.297,-50.293,-44.434,-34.180,0.000
1714023486.130,-20.508,-54.688,-46.875,-22.949,0.000
1714023486.134,-22.949,-46.387,-56.152,-22.949,0.000
1714023486.138,-22.461,-44.922,-51.270,-20.020,0.000
1714023486.142,-23.926,-45.898,-40.039,-19.043,0.000
1714023486.146,-26.855,-42.480,-35.156,-23.438,0.000
1714023486.150,-26.367,-51.758,-40.039,-15.625,0.000
1714023486.154,-32.227,-53.223,-49.316,-23.438,0.000
1714023486.158,-29.297,-46.875,-49.316,-33.203,0.000
1714023486.161,-30.273,-45.898,-52.246,-29.297,0.000
1714023486.165,-32.715,-43.457,-52.246,-22.461,0.000
1714023486.169,-24.902,-40.039,-45.410,-19.531,0.000
1714023486.173,-21.973,-41.504,-39.062,-21.484,0.000
1714023486.177,-29.297,-47.852,-34.180,-27.832,0.000
1714023486.181,-32.227,-59.570,-39.551,-29.785,0.000
1714023486.185,-32.715,-65.430,-46.875,-25.879,0.000
1714023486.189,-36.621,-54.199,-43.945,-34.180,0.000
1714023486.193,-41.504,-44.922,-45.410,-40.527,0.000
1714023486.197,-45.410,-50.293,-47.852,-34.668,0.000
1714023486.200,-34.180,-49.316,-40.527,-28.320,0.000
1714023486.204,-22.461,-47.363,-37.109,-25.879,0.000
1714023486.208,-21.484,-56.641,-49.316,-28.809,0.000
1714023486.212,-21.973,-61.035,-55.176,-25.391,0.000
1714023486.216,-17.578,-52.246,-44.922,-20.996,0.000
1714023486.220,-14.160,-40.527,-34.180,-26.367,0.000
1714023486.224,-15.137,-41.504,-35.645,-28.809,0.000
1714023486.228,-10.742,-38.574,-40.039,-17.578,0.000
1714023486.232,-11.230,-36.621,-32.715,-11.719,0.000
1714023486.236,-9.277,-44.922,-23.438,-19.531,0.000
1714023486.239,-16.113,-52.734,-27.832,-31.250,0.000
1714023486.243,-34.180,-53.711,-41.992,-38.086,0.000
1714023486.247,-47.363,-52.246,-41.016,-44.434,0.000
1714023486.251,-52.246,-46.875,-26.855,-50.781,0.000
1714023486.255,-53.711,-42.969,-23.926,-55.176,0.000
1714023486.259,-65.430,-52.734,-30.273,-66.895,0.000
1714023486.263,-70.801,-61.035,-32.227,-73.730,0.000
1714023486.267,-87.402,-61.523,-26.855,-86.914,0.000
1714023486.271,-109.375,-61.035,-24.414,-105.469,0.000
1714023486.275,-114.746,-67.871,-25.391,-111.816,0.000
1714023486.279,-114.746,-63.477,-16.113,-104.492,0.000
1714023486.282,-111.328,-54.199,-8.789,-99.121,0.000
1714023486.286,-109.863,-50.293,-11.719,-102.051,0.000
1714023486.290,-113.281,-45.410,-3.906,-103.027,0.000
1714023486.294,-113.770,-48.828,14.648,-111.816,0.000
1714023486.298,-112.305,-60.059,17.090,-106.934,0.000
1714023486.302,-99.121,-58.594,14.648,-94.727,0.000
1714023486.306,-100.098,-51.270,6.348,-110.352,0.000
1714023486.310,-113.770,-49.805,-10.254,-124.023,0.000
1714023486.314,-112.305,-53.711,-13.672,-121.094,0.000
1714023486.318,-107.422,-55.176,-6.348,-119.629,0.000
1714023486.322,-106.445,-46.875,-9.766,-122.559,0.000
