timestamps,TP9,AF7,AF8,TP10,Right AUX
1714024927.393,-16.602,-22.949,-25.391,-24.414,0.000
1714024927.397,-20.508,-25.879,-35.156,-28.809,0.000
1714024927.401,-27.832,-27.832,-39.551,-24.902,0.000
1714024927.405,-27.832,-29.297,-38.574,-26.855,0.000
1714024927.409,-27.832,-26.855,-39.551,-29.785,0.000
1714024927.413,-33.203,-26.855,-30.762,-26.367,0.000
1714024927.417,-34.180,-29.297,-23.926,-24.414,0.000
1714024927.421,-31.738,-25.391,-26.367,-27.344,0.000
1714024927.425,-31.250,-24.902,-30.762,-30.273,0.000
1714024927.428,-30.762,-23.926,-31.738,-30.762,0.000
1714024927.432,-24.414,-19.531,-27.344,-23.438,0.000
1714024927.436,-27.344,-23.438,-27.344,-25.391,0.000
1714024927.440,-32.715,-25.391,-28.320,-25.391,0.000
1714024927.444,-30.273,-20.996,-24.414,-20.508,0.000
1714024927.447,-32.227,-22.461,-24.414,-21.484,0.000
1714024927.451,-26.367,-28.320,-31.738,-17.578,0.000
1714024927.455,-16.602,-29.785,-29.297,-9.277,0.000
1714024927.459,-14.648,-21.973,-21.484,-11.719,0.000
1714024927.463,-18.555,-19.531,-25.879,-25.391,0.000
1714024927.467,-25.391,-22.949,-22.461,-27.832,0.000
1714024927.471,-27.832,-25.879,-20.020,-23.926,0.000
1714024927.474,-30.273,-23.926,-21.484,-29.297,0.000
1714024927.478,-25.391,-24.902,-27.344,-32.227,0.000
1714024927.482,-21.973,-28.320,-31.250,-24.414,0.000
1714024927.486,-23.438,-26.855,-27.344,-22.949,0.000
1714024927.490,-17.578,-24.902,-27.832,-21.484,0.000
1714024927.494,-19.043,-29.297,-29.297,-26.855,0.000
1714024927.497,-26.855,-29.297,-25.391,-24.414,0.000
1714024927.501,-28.320,-22.949,-17.578,-14.648,0.000
1714024927.505,-23.438,-27.832,-14.160,-20.020,0.000
1714024927.509,-23.926,-32.227,-20.996,-24.414,0.000
1714024927.513,-24.902,-24.414,-28.320,-24.902,0.000
1714024927.517,-25.391,-19.531,-31.250,-24.414,0.000
1714024927.520,-28.320,-21.973,-28.809,-31.250,0.000
1714024927.524,-26.367,-21.973,-24.902,-33.691,0.000
1714024927.528,-21.484,-22.949,-19.043,-29.785,0.000
1714024927.532,-25.879,-26.855,-14.160,-23.438,0.000
1714024927.535,-21.484,-25.879,-22.461,-24.414,0.000
1714024927.539,-21.484,-23.438,-27.832,-31.738,0.000
1714024927.543,-25.879,-27.344,-26.855,-29.297,0.000
1714024927.547,-18.555,-26.367,-23.438,-27.344,0.000
1714024927.551,-22.949,-24.902,-16.602,-32.715,0.000
1714024927.555,-30.273,-22.949,-21.484,-35.156,0.000
1714024927.559,-24.902,-20.996,-25.391,-33.691,0.000
1714024927.563,-24.414,-24.902,-19.531,-28.809,0.000
1714024927.568,-21.973,-26.367,-19.043,-26.855,0.000
1714024927.572,-21.484,-19.531,-23.926,-23.438,0.000
1714024927.576,-32.227,-20.996,-25.879,-26.855,0.000
1714024927.580,-34.668,-22.949,-20.996,-33.691,0.000
1714024927.584,-34.180,-26.367,-24.902,-36.133,0.000
1714024927.587,-30.762,-29.297,-26.855,-29.297,0.000
1714024927.591,-33.203,-26.855,-18.066,-28.320,0.000
1714024927.595,-37.598,-26.367,-16.602,-39.551,0.000
1714024927.599,-37.598,-29.297,-22.461,-35.156,0.000
1714024927.603,-39.062,-29.785,-21.973,-31.250,0.000
1714024927.607,-41.504,-17.578,-16.113,-36.621,0.000
1714024927.611,-53.711,-19.043,-21.484,-56.641,0.000
1714024927.616,-61.523,-24.414,-24.902,-63.965,0.000
1714024927.620,-55.176,-22.461,-17.578,-59.082,0.000
1714024927.623,-56.641,-24.414,-10.742,-66.406,0.000
1714024927.627,-66.895,-31.250,-9.766,-75.684,0.000
1714024927.631,-69.824,-34.668,-10.742,-82.520,0.000
1714024927.635,-70.312,-30.762,-7.324,-78.125,0.000
1714024927.639,-77.637,-27.832,-5.371,-88.867,0.000
1714024927.643,-84.961,-30.273,-12.207,-101.562,0.000
1714024927.647,-85.938,-37.109,-15.625,-93.750,0.000
1714024927.651,-89.355,-41.504,-15.137,-90.820,0.000
1714024927.655,-98.145,-41.504,-6.836,-98.633,0.000
1714024927.659,-104.004,-38.086,-4.395,-117.188,0.000
1714024927.663,-103.516,-35.156,-11.719,-120.117,0.000
1714024927.667,-102.539,-38.574,-15.625,-108.398,0.000
1714024927.671,-104.492,-38.574,-13.184,-103.027,0.000
1714024927.675,-100.586,-37.109,-15.625,-97.168,0.000
1714024927.678,-93.262,-37.598,-22.949,-98.145,0.000
1714024927.682,-84.473,-35.156,-18.555,-89.355,0.000
1714024927.686,-72.266,-31.250,-12.695,-77.637,0.000
1714024927.690,-73.242,-26.367,-20.020,-80.566,0.000
1714024927.694,-65.918,-24.414,-27.832,-72.754,0.000
1714024927.698,-52.246,-19.531,-25.391,-66.406,0.000
1714024927.702,-48.828,-17.090,-22.461,-66.895,0.000
1714024927.706,-41.504,-21.973,-23.926,-57.617,0.000
1714024927.710,-42.969,-24.902,-31.738,-59.082,0.000
1714024927.714,-40.039,-20.020,-35.156,-59.082,0.000
1714024927.718,-32.227,-16.602,-34.668,-47.363,0.000
1714024927.721,-31.250,-22.461,-33.203,-43.457,0.000
1714024927.725,-27.344,-23.926,-30.762,-48.340,0.000
1714024927.729,-32.715,-25.391,-35.156,-49.316,0.000
1714024927.733,-38.086,-26.855,-43.945,-45.898,0.000
1714024927.737,-28.809,-25.391,-45.410,-35.645,0.000
1714024927.741,-32.715,-28.320,-42.969,-33.691,0.000
1714024927.745,-36.621,-28.809,-40.039,-43.945,0.000
1714024927.749,-35.156,-30.762,-38.086,-43.457,0.000
1714024927.753,-39.062,-29.785,-37.598,-44.922,0.000
1714024927.756,-35.645,-27.832,-29.785,-44.434,0.000
1714024927.760,-35.645,-29.297,-30.762,-44.434,0.000
1714024927.764,-44.434,-31.738,-46.387,-51.270,0.000
1714024927.768,-46.875,-28.320,-45.410,-42.480,0.000
1714024927.772,-35.156,-23.438,-32.227,-35.156,0.000
1714024927.776,-32.227,-25.879,-31.738,-37.598,0.000
1714024927.780,-42.969,-31.738,-33.691,-40.527,0.000
1714024927.784,-43.945,-35.645,-27.832,-34.180,0.000
1714024927.788,-41.504,-36.621,-19.531,-29.785,0.000
1714024927.792,-44.434,-35.156,-19.043,-39.551,0.000
1714024927.795,-41.992,-27.832,-19.043,-37.598,0.000
1714024927.799,-42.969,-24.902,-24.414,-34.180,0.000
1714024927.803,-52.246,-28.320,-27.344,-42.480,0.000
1714024927.807,-50.781,-27.832,-25.391,-48.340,0.000
1714024927.810,-43.945,-21.484,-33.691,-56.641,0.000
1714024927.814,-41.992,-25.391,-39.551,-53.223,0.000
1714024927.818,-37.109,-29.785,-33.203,-40.527,0.000
1714024927.822,-43.457,-28.320,-26.367,-41.992,0.000
1714024927.826,-45.410,-25.879,-28.320,-47.852,0.000
1714024927.830,-47.363,-24.414,-33.691,-51.270,0.000
1714024927.834,-54.688,-23.926,-25.879,-56.152,0.000
1714024927.838,-47.852,-23.926,-18.555,-51.758,0.000
1714024927.842,-42.969,-26.367,-24.414,-50.781,0.000
1714024927.846,-53.223,-29.785,-20.996,-54.688,0.000
1714024927.849,-51.270,-28.320,-11.230,-49.805,0.000
1714024927.853,-39.062,-26.855,-15.625,-46.387,0.000
1714024927.857,-43.945,-30.273,-24.902,-62.500,0.000
1714024927.860,-52.246,-28.809,-28.809,-72.266,0.000
1714024927.864,-44.434,-27.344,-27.344,-61.035,0.000
1714024927.868,-26.367,-13.184,-10.742,-45.898,0.000
1714024927.872,-20.020,-6.348,-4.883,-43.945,0.000
1714024927.876,-32.715,-20.020,-17.578,-59.082,0.000
1714024927.880,-34.668,-30.762,-23.438,-67.383,0.000
1714024927.884,-32.227,-30.273,-21.484,-56.641,0.000
1714024927.888,-43.457,-28.809,-24.414,-60.059,0.000
1714024927.892,-46.387,-34.180,-24.902,-63.965,0.000
1714024927.895,-50.781,-34.668,-20.020,-54.688,0.000
1714024927.899,-48.828,-33.691,-16.113,-48.828,0.000
1714024927.903,-49.316,-29.297,-15.137,-52.246,0.000
1714024927.907,-47.363,-25.879,-11.230,-55.176,0.000
1714024927.910,-43.945,-29.785,-10.742,-50.781,0.000
1714024927.914,-54.199,-35.645,-20.020,-51.758,0.000
1714024927.918,-55.176,-31.250,-20.020,-44.434,0.000
1714024927.922,-58.105,-32.715,-18.555,-53.711,0.000
1714024927.926,-65.918,-44.434,-27.344,-69.824,0.000
1714024927.930,-62.988,-44.434,-27.344,-62.988,0.000
1714024927.934,-62.012,-39.551,-22.461,-57.129,0.000
1714024927.938,-58.105,-42.969,-19.531,-55.176,0.000
1714024927.941,-48.340,-43.945,-24.902,-51.270,0.000
1714024927.945,-46.387,-40.039,-30.762,-50.293,0.000
1714024927.948,-43.457,-37.109,-20.996,-43.945,0.000
1714024927.952,-34.668,-36.133,-11.230,-35.645,0.000
1714024927.956,-30.273,-36.133,-14.648,-37.598,0.000
1714024927.960,-30.762,-37.598,-22.949,-33.203,0.000
1714024927.964,-31.250,-39.551,-34.180,-32.227,0.000
1714024927.968,-23.926,-36.133,-34.180,-35.645,0.000
1714024927.972,-22.461,-38.086,-28.809,-36.621,0.000
1714024927.976,-15.137,-47.852,-35.645,-27.344,0.000
1714024927.980,-7.324,-43.945,-35.645,-16.113,0.000
1714024927.984,-6.836,-31.250,-31.250,-19.531,0.000
1714024927.989,-1.465,-30.762,-32.227,-14.160,0.000
1714024927.993,3.418,-36.621,-38.086,-11.719,0.000
1714024927.996,5.371,-36.621,-43.945,-14.160,0.000
1714024928.000,3.418,-34.180,-41.504,-9.277,0.000
1714024928.004,5.859,-32.715,-41.992,-3.906,0.000
1714024928.008,11.230,-32.227,-52.734,-2.930,0.000
1714024928.012,13.672,-26.855,-51.758,-3.906,0.000
1714024928.016,14.648,-24.414,-41.504,-0.977,0.000
1714024928.020,19.043,-29.297,-39.062,0.977,0.000
1714024928.024,20.996,-27.344,-41.504,3.906,0.000
1714024928.028,16.602,-22.949,-34.180,-1.953,0.000
1714024928.032,21.484,-20.020,-34.668,-0.977,0.000
1714024928.036,30.762,-23.438,-42.480,13.672,0.000
1714024928.040,29.785,-25.879,-39.551,17.578,0.000
1714024928.044,29.297,-20.996,-35.645,16.113,0.000
1714024928.048,30.273,-17.578,-40.527,17.578,0.000
1714024928.052,28.809,-15.137,-40.527,18.066,0.000
1714024928.056,26.855,-16.113,-33.691,13.672,0.000
1714024928.060,24.414,-19.531,-36.133,3.906,0.000
1714024928.063,28.320,-18.066,-31.250,10.742,0.000
1714024928.067,17.578,-22.461,-33.203,15.625,0.000
1714024928.071,13.184,-21.973,-39.062,16.113,0.000
1714024928.075,14.648,-18.066,-42.480,10.742,0.000
1714024928.079,18.066,-19.043,-43.457,9.277,0.000
1714024928.083,20.020,-24.414,-40.039,19.043,0.000
1714024928.087,22.949,-22.949,-38.574,24.414,0.000
1714024928.091,24.414,-20.508,-37.109,15.137,0.000
1714024928.095,20.996,-18.066,-32.715,11.719,0.000
1714024928.099,16.113,-16.113,-31.250,12.695,0.000
1714024928.103,14.160,-19.043,-33.691,9.277,0.000
1714024928.107,14.160,-20.020,-32.715,6.348,0.000
1714024928.111,10.254,-22.461,-30.273,3.418,0.000
1714024928.114,1.465,-26.855,-37.598,2.441,0.000
1714024928.118,-1.465,-24.414,-31.250,0.977,0.000
1714024928.122,4.395,-21.973,-24.902,0.000,0.000
1714024928.126,4.883,-23.438,-29.297,-2.441,0.000
1714024928.130,8.789,-18.555,-26.855,2.930,0.000
1714024928.134,7.324,-18.066,-27.832,-0.488,0.000
1714024928.138,-1.953,-22.461,-32.227,-6.836,0.000
1714024928.142,-1.953,-20.996,-33.691,-3.906,0.000
1714024928.146,-3.418,-22.461,-33.691,-4.883,0.000
1714024928.150,-1.953,-24.902,-28.809,-2.930,0.000
1714024928.153,-1.953,-25.391,-29.785,-3.906,0.000
1714024928.157,-4.395,-27.832,-33.203,-6.348,0.000
1714024928.161,-7.324,-22.949,-31.738,-6.836,0.000
1714024928.165,-6.836,-19.043,-23.438,-5.371,0.000
1714024928.169,-1.953,-21.973,-20.508,2.441,0.000
1714024928.173,-8.301,-23.926,-25.879,0.488,0.000
1714024928.177,-16.113,-25.879,-28.809,-15.137,0.000
1714024928.181,-14.648,-30.273,-31.738,-18.555,0.000
1714024928.184,-11.719,-31.738,-30.273,-13.184,0.000
1714024928.188,-17.578,-34.180,-28.809,-19.531,0.000
1714024928.192,-24.902,-29.297,-26.367,-22.949,0.000
1714024928.196,-24.902,-26.855,-27.832,-21.484,0.000
1714024928.200,-21.973,-27.832,-30.273,-21.484,0.000
1714024928.204,-23.926,-24.902,-34.668,-13.184,0.000
1714024928.208,-18.555,-17.578,-33.691,-17.090,0.000
1714024928.212,-12.207,-14.648,-28.809,-19.531,0.000
1714024928.216,-15.625,-22.461,-31.738,-11.230,0.000
1714024928.220,-13.672,-22.461,-29.297,-5.371,0.000
1714024928.223,-10.742,-19.043,-24.902,-13.672,0.000
1714024928.227,-14.160,-28.809,-25.879,-27.832,0.000
1714024928.231,-20.020,-31.738,-23.926,-26.367,0.000
1714024928.235,-18.066,-22.461,-23.926,-15.137,0.000
1714024928.238,-15.625,-16.602,-28.809,-17.578,0.000
1714024928.242,-19.531,-16.113,-34.180,-24.414,0.000
1714024928.246,-21.973,-17.090,-37.109,-23.926,0.000
1714024928.250,-20.996,-20.996,-34.668,-14.648,0.000
1714024928.254,-19.531,-23.438,-28.809,-19.043,0.000
1714024928.258,-19.531,-24.414,-30.273,-26.855,0.000
1714024928.262,-18.555,-24.902,-31.738,-22.949,0.000
1714024928.266,-20.508,-26.855,-29.785,-19.043,0.000
1714024928.269,0.000,-30.273,-27.344,-19.531,0.000
1714024928.273,0.000,-27.344,-24.414,-16.602,0.000
1714024928.277,0.000,-23.438,-28.320,-16.113,0.000
1714024928.281,0.000,-25.391,-32.227,-23.926,0.000
1714024928.285,0.000,-23.926,-32.715,-23.926,0.000
1714024928.288,0.000,-25.879,-32.227,-26.367,0.000
1714024928.292,0.000,-30.273,-35.156,-22.461,0.000
1714024928.296,0.000,-29.785,-33.203,-23.926,0.000
1714024928.300,0.000,-26.855,-30.762,-32.227,0.000
1714024928.304,0.000,-23.926,-31.250,-32.715,0.000
1714024928.308,0.000,-20.996,-28.320,-31.250,0.000
1714024928.312,0.000,-29.785,-30.273,-29.785,0.000
1714024928.315,-30.762,-31.250,-37.109,-26.855,0.000
1714024928.319,-23.438,-22.949,-38.574,-22.461,0.000
1714024928.323,-19.531,-22.461,-33.691,-20.508,0.000
1714024928.327,-16.602,-23.926,-26.855,-22.949,0.000
1714024928.330,-22.461,-20.996,-25.879,-21.484,0.000
1714024928.334,-28.320,-26.367,-30.273,-16.602,0.000
1714024928.338,-22.949,-25.391,-23.926,-17.578,0.000
1714024928.342,-23.926,-20.020,-21.484,-22.461,0.000
1714024928.346,-35.156,-25.391,-27.344,-30.762,0.000
1714024928.350,-41.504,-26.855,-28.320,-25.879,0.000
1714024928.354,-34.180,-25.879,-31.250,-23.926,0.000
1714024928.358,-22.949,-15.625,-30.762,-26.367,0.000
1714024928.363,-19.531,-11.719,-28.320,-25.879,0.000
1714024928.367,-18.555,-26.367,-28.320,-25.391,0.000
1714024928.371,-20.020,-29.297,-28.809,-29.785,0.000
1714024928.375,-27.344,-26.855,-31.738,-44.434,0.000
1714024928.379,-30.762,-29.297,-33.203,-46.387,0.000
1714024928.383,-30.762,-27.344,-31.738,-32.227,0.000
1714024928.387,-28.320,-27.832,-31.250,-29.785,0.000
1714024928.390,-23.926,-32.227,-30.762,-36.621,0.000
1714024928.394,-24.902,-32.227,-29.297,-35.156,0.000
1714024928.398,-26.855,-29.785,-36.621,-26.855,0.000
1714024928.402,-25.879,-27.344,-36.133,-31.738,0.000
1714024928.406,-27.344,-28.320,-31.738,-37.598,0.000
1714024928.411,-27.832,-29.785,-30.762,-36.133,0.000
1714024928.415,-28.320,-28.809,-35.156,-35.156,0.000
1714024928.419,-33.691,-32.715,-33.691,-35.645,0.000
1714024928.422,-33.203,-33.691,-29.785,-30.762,0.000
1714024928.426,-26.855,-30.273,-35.156,-30.273,0.000
1714024928.430,-29.785,-30.273,-37.598,-29.785,0.000
1714024928.434,-33.691,-29.785,-35.156,-26.855,0.000
1714024928.438,-30.273,-26.855,-35.156,-33.203,0.000
1714024928.442,-27.832,-27.344,-39.062,-38.086,0.000
1714024928.446,-29.785,-23.926,-37.598,-23.926,0.000
1714024928.450,-27.344,-22.461,-35.156,-25.391,0.000
1714024928.454,-27.344,-24.902,-34.180,-29.785,0.000
1714024928.458,-28.809,-27.344,-36.133,-23.926,0.000
1714024928.462,-27.344,-27.344,-37.598,-23.926,0.000
1714024928.466,-26.367,-30.273,-33.691,-29.785,0.000
1714024928.470,-22.949,-31.250,-26.367,-26.855,0.000
1714024928.474,-23.438,-23.438,-24.902,-23.438,0.000
1714024928.477,-31.250,-22.461,-30.273,-30.762,0.000
1714024928.481,-36.621,-26.367,-30.762,-37.598,0.000
1714024928.485,-38.574,-29.785,-30.762,-32.715,0.000
1714024928.489,-39.062,-32.715,-34.180,-29.297,0.000
1714024928.493,-35.156,-31.250,-34.180,-35.645,0.000
1714024928.497,-34.668,-32.715,-36.133,-37.598,0.000
1714024928.501,-34.180,-34.180,-40.039,-39.062,0.000
1714024928.505,-25.391,-30.273,-32.227,-40.039,0.000
1714024928.509,-26.855,-25.879,-24.414,-42.480,0.000
1714024928.513,-32.715,-23.438,-20.996,-38.086,0.000
1714024928.516,-29.785,-22.461,-21.484,-38.086,0.000
1714024928.520,-29.785,-24.414,-33.203,-43.945,0.000
1714024928.524,-30.273,-24.414,-36.133,-41.504,0.000
1714024928.528,-27.344,-25.391,-30.762,-38.574,0.000
1714024928.532,-24.414,-28.320,-31.250,-28.320,0.000
1714024928.536,-23.926,-28.320,-32.715,-22.949,0.000
1714024928.540,-20.508,-25.879,-27.344,-31.250,0.000
1714024928.544,-16.602,-21.484,-22.461,-27.832,0.000
1714024928.548,-16.602,-23.926,-26.855,-19.043,0.000
1714024928.551,-14.648,-32.227,-25.879,-20.996,0.000
1714024928.555,-10.742,-28.809,-23.438,-31.250,0.000
1714024928.559,-10.742,-26.855,-24.902,-28.809,0.000
1714024928.563,-18.555,-26.367,-24.902,-26.367,0.000
1714024928.567,-19.043,-23.926,-21.484,-29.785,0.000
1714024928.571,-17.578,-22.461,-25.391,-33.691,0.000
1714024928.575,-15.137,-26.855,-32.715,-38.086,0.000
1714024928.579,-15.625,-29.297,-35.156,-30.273,0.000
1714024928.583,-20.508,-27.832,-25.879,-25.391,0.000
1714024928.586,-23.438,-33.691,-18.555,-26.367,0.000
1714024928.590,-24.902,-29.297,-21.484,-33.691,0.000
1714024928.594,-28.320,-22.949,-21.484,-43.945,0.000
1714024928.598,-30.273,-27.832,-20.508,-35.156,0.000
1714024928.602,-32.227,-29.785,-22.461,-33.203,0.000
1714024928.605,-36.621,-28.809,-28.809,-41.016,0.000
1714024928.609,-35.156,-24.902,-31.250,-43.457,0.000
1714024928.613,-35.645,-27.344,-30.762,-39.062,0.000
1714024928.617,-37.109,-35.156,-30.273,-37.109,0.000
1714024928.621,-34.668,-36.133,-27.832,-32.715,0.000
1714024928.625,-31.738,-30.762,-24.414,-28.809,0.000
1714024928.629,-30.762,-26.855,-21.484,-28.320,0.000
1714024928.633,-28.809,-24.414,-19.531,-24.414,0.000
1714024928.637,-27.832,-22.949,-21.973,-30.762,0.000
1714024928.641,-30.273,-20.508,-18.555,-28.809,0.000
1714024928.644,-31.250,-23.926,-18.066,-20.996,0.000
1714024928.648,-25.879,-25.879,-24.414,-19.531,0.000
1714024928.652,-21.973,-24.902,-25.391,-23.438,0.000
1714024928.656,-24.902,-28.320,-27.344,-37.598,0.000
1714024928.659,-23.926,-22.461,-25.879,-41.016,0.000
1714024928.663,-28.809,-20.996,-24.902,-40.039,0.000
1714024928.667,-35.645,-27.344,-34.668,-35.156,0.000
1714024928.671,-34.180,-27.344,-35.156,-34.180,0.000
1714024928.675,-38.574,-24.902,-27.832,-49.805,0.000
1714024928.679,-43.945,-27.832,-27.344,-53.223,0.000
1714024928.683,-37.109,-30.762,-30.762,-37.109,0.000
1714024928.687,-32.715,-29.297,-34.668,-33.691,0.000
1714024928.690,-37.109,-26.367,-35.156,-41.016,0.000
1714024928.694,-39.062,-24.414,-30.762,-41.504,0.000
1714024928.698,-31.738,-25.879,-26.367,-40.039,0.000
1714024928.701,-33.203,-29.785,-21.484,-38.086,0.000
1714024928.705,-43.945,-33.203,-25.879,-42.969,0.000
1714024928.709,-45.410,-30.273,-31.738,-43.945,0.000
1714024928.713,-39.062,-31.250,-27.344,-32.227,0.000
1714024928.717,-34.180,-36.133,-24.902,-32.715,0.000
1714024928.721,-29.297,-41.504,-33.203,-36.621,0.000
1714024928.725,-27.344,-50.781,-39.062,-31.250,0.000
1714024928.729,-31.250,-49.316,-32.227,-30.273,0.000
1714024928.733,-35.156,-33.203,-23.926,-34.180,0.000
1714024928.738,-43.945,-23.438,-37.598,-41.992,0.000
1714024928.742,-42.480,-20.020,-54.199,-43.457,0.000
1714024928.746,-32.715,-29.297,-41.016,-37.598,0.000
1714024928.750,-32.227,-52.734,-36.133,-32.715,0.000
1714024928.753,-37.598,-45.898,-43.945,-31.250,0.000
1714024928.757,-38.086,-18.555,-45.898,-26.367,0.000
1714024928.761,-39.551,-31.250,-39.551,-33.203,0.000
1714024928.765,-38.574,-89.355,-46.875,-42.969,0.000
1714024928.769,-20.996,-81.055,-66.895,-30.273,0.000
1714024928.773,-13.184,-15.137,-76.660,-17.578,0.000
1714024928.777,-33.691,16.113,-40.039,-40.039,0.000
1714024928.781,-38.574,16.602,8.301,-54.199,0.000
1714024928.785,-50.781,5.859,6.348,-68.359,0.000
1714024928.789,-59.570,-6.836,5.859,-83.984,0.000
1714024928.793,-56.152,-21.484,5.859,-81.055,0.000
1714024928.797,-52.734,-36.133,-13.672,-71.289,0.000
1714024928.801,-55.176,-43.457,-32.227,-69.336,0.000
1714024928.805,-58.105,-34.668,-28.809,-77.148,0.000
1714024928.809,-63.965,-32.227,-27.832,-83.984,0.000
1714024928.813,-77.148,-42.480,-46.875,-83.496,0.000
1714024928.817,-93.262,-48.340,-60.059,-91.797,0.000
1714024928.821,-101.562,-47.363,-56.152,-99.121,0.000
1714024928.825,-101.562,-37.598,-46.875,-101.074,0.000
1714024928.828,-100.586,-29.297,-46.387,-107.910,0.000
1714024928.833,-104.492,-22.461,-42.969,-108.398,0.000
1714024928.837,-110.840,-18.066,-33.691,-113.770,0.000
1714024928.841,-115.723,-20.996,-35.645,-123.535,0.000
1714024928.845,-118.164,-20.508,-38.086,-124.512,0.000
1714024928.848,-124.512,-16.602,-36.133,-124.512,0.000
1714024928.852,-128.906,-15.137,-30.273,-126.465,0.000
1714024928.856,-135.254,-17.578,-25.879,-131.348,0.000
1714024928.860,-140.625,-15.625,-28.320,-134.277,0.000
1714024928.864,-131.836,-8.301,-33.691,-123.047,0.000
1714024928.868,-118.652,-4.883,-27.344,-121.582,0.000
1714024928.872,-117.676,-6.348,-28.320,-134.766,0.000
1714024928.876,-119.141,-6.836,-29.785,-132.324,0.000
1714024928.880,-111.816,-4.883,-28.320,-120.117,0.000
1714024928.884,-105.469,-7.812,-31.250,-101.562,0.000
1714024928.888,-97.168,-8.789,-29.297,-85.938,0.000
1714024928.892,-92.285,-7.812,-25.879,-78.613,0.000
1714024928.895,-85.449,-7.812,-24.414,-71.777,0.000
