timestamps,TP9,AF7,AF8,TP10,Right AUX
1714024413.446,-34.180,-32.715,-25.879,-29.297,0.000
1714024413.450,-39.062,-30.273,-35.645,-34.668,0.000
1714024413.455,-40.039,-20.020,-38.086,-34.668,0.000
1714024413.458,-29.297,-21.973,-27.832,-26.367,0.000
1714024413.462,-20.996,-26.367,-19.531,-24.902,0.000
1714024413.466,-29.785,-23.926,-31.738,-35.156,0.000
1714024413.470,-30.762,-29.297,-30.273,-31.738,0.000
1714024413.474,-32.227,-32.715,-23.926,-25.879,0.000
1714024413.478,-36.133,-31.250,-26.855,-24.902,0.000
1714024413.482,-36.133,-29.297,-25.879,-24.902,0.000
1714024413.486,-35.156,-30.762,-34.180,-26.855,0.000
1714024413.490,-28.809,-25.879,-33.691,-17.578,0.000
1714024413.494,-28.320,-21.973,-12.207,-11.719,0.000
1714024413.498,-32.227,-28.320,-13.184,-20.020,0.000
1714024413.502,-32.227,-35.645,-25.879,-28.320,0.000
1714024413.506,-31.738,-33.203,-21.973,-21.973,0.000
1714024413.510,-23.926,-23.438,-26.367,-16.113,0.000
1714024413.513,-18.555,-30.273,-39.062,-15.137,0.000
1714024413.517,-19.043,-34.668,-37.598,-17.578,0.000
1714024413.521,-16.113,-24.902,-35.645,-21.484,0.000
1714024413.525,-16.113,-12.207,-29.785,-20.020,0.000
1714024413.529,-16.113,-15.625,-20.020,-11.719,0.000
1714024413.533,-20.996,-26.855,-26.855,-20.508,0.000
1714024413.537,-23.438,-26.855,-30.762,-29.297,0.000
1714024413.541,-21.973,-24.414,-31.250,-26.855,0.000
1714024413.545,-20.508,-18.066,-41.504,-23.926,0.000
1714024413.549,-23.438,-12.695,-44.434,-22.461,0.000
1714024413.553,-24.902,-28.320,-43.945,-22.461,0.000
1714024413.557,-24.902,-21.973,-38.086,-15.625,0.000
1714024413.560,-27.832,-9.766,-31.738,-17.090,0.000
1714024413.564,-31.250,-18.066,-33.203,-17.090,0.000
1714024413.568,-37.598,-25.391,-36.621,-23.926,0.000
1714024413.572,-40.527,-27.832,-30.762,-32.227,0.000
1714024413.576,-39.551,-31.250,-20.996,-24.414,0.000
1714024413.580,-40.039,-34.180,-35.645,-17.090,0.000
1714024413.584,-31.250,-34.180,-43.457,-19.531,0.000
1714024413.588,-16.113,-31.738,-37.109,-21.973,0.000
1714024413.592,-3.906,-25.391,-26.855,-23.926,0.000
1714024413.596,-1.953,-27.344,-21.973,-21.973,0.000
1714024413.600,4.395,-20.996,-22.461,-18.555,0.000
1714024413.603,-3.418,-20.996,-28.809,-26.855,0.000
1714024413.607,-14.648,-28.320,-26.367,-25.879,0.000
1714024413.611,-15.137,-28.809,-19.531,-18.066,0.000
1714024413.615,-27.832,-30.273,-27.832,-22.461,0.000
1714024413.619,-34.180,-31.250,-36.133,-24.414,0.000
1714024413.623,-40.527,-40.527,-36.621,-18.555,0.000
1714024413.627,-40.039,-50.293,-22.461,-10.742,0.000
1714024413.631,-29.785,-36.133,-14.160,-20.996,0.000
1714024413.635,-36.621,-24.414,-19.531,-26.855,0.000
1714024413.639,-42.480,-24.902,-24.414,-20.508,0.000
1714024413.644,-37.598,-28.320,-29.785,-19.531,0.000
1714024413.648,-40.039,-33.691,-41.016,-27.832,0.000
1714024413.651,-39.551,-28.809,-39.551,-27.832,0.000
1714024413.655,-36.621,-30.273,-26.855,-18.555,0.000
1714024413.659,-39.062,-37.598,-21.973,-20.996,0.000
1714024413.663,-38.086,-32.227,-17.578,-26.855,0.000
1714024413.667,-37.109,-24.414,-22.461,-28.809,0.000
1714024413.671,-37.598,-25.879,-31.250,-23.438,0.000
1714024413.675,-35.645,-21.973,-27.344,-27.832,0.000
1714024413.679,-32.715,-23.926,-26.367,-30.762,0.000
1714024413.683,-36.133,-30.273,-39.062,-33.691,0.000
1714024413.687,-37.109,-31.738,-37.598,-37.598,0.000
1714024413.690,-30.273,-26.367,-29.297,-26.367,0.000
1714024413.694,-30.273,-21.973,-25.391,-26.367,0.000
1714024413.698,-30.762,-25.879,-21.484,-29.785,0.000
1714024413.702,-27.344,-22.461,-26.367,-27.344,0.000
1714024413.706,-27.832,-23.926,-26.367,-27.832,0.000
1714024413.710,-23.438,-24.902,-23.438,-20.508,0.000
1714024413.713,-20.020,-21.484,-31.250,-18.555,0.000
1714024413.717,-20.508,-23.438,-28.320,-19.531,0.000
1714024413.721,-20.996,-21.484,-16.602,-13.184,0.000
1714024413.725,-22.461,-33.203,-25.391,-11.719,0.000
1714024413.729,-20.508,-31.738,-39.062,-10.742,0.000
1714024413.733,-26.855,-21.484,-39.062,-17.090,0.000
1714024413.736,-31.250,-22.461,-27.344,-29.297,0.000
1714024413.740,-25.391,-23.438,-16.113,-30.273,0.000
1714024413.744,-23.926,-20.020,-19.531,-26.367,0.000
1714024413.748,-28.809,-17.090,-24.902,-29.785,0.000
1714024413.752,-27.832,-16.602,-18.555,-29.785,0.000
1714024413.756,-32.227,-22.461,-7.324,-29.297,0.000
1714024413.760,-37.598,-29.785,-9.766,-25.391,0.000
1714024413.764,-39.551,-24.902,-15.625,-35.156,0.000
1714024413.768,-44.434,-15.625,-0.977,-47.363,0.000
1714024413.772,-44.922,-12.695,1.465,-46.387,0.000
1714024413.776,-46.387,-20.020,-28.809,-51.758,0.000
1714024413.779,-53.711,-24.902,-37.109,-60.547,0.000
1714024413.783,-56.641,-20.508,-21.484,-62.500,0.000
1714024413.787,-62.500,-13.672,-13.672,-66.406,0.000
1714024413.791,-82.031,-20.996,-15.625,-80.078,0.000
1714024413.794,-91.309,-28.809,-16.602,-85.938,0.000
1714024413.798,-92.285,-33.203,-16.602,-96.680,0.000
1714024413.802,-95.703,-31.738,-20.508,-103.516,0.000
1714024413.806,-103.027,-27.832,-8.789,-102.539,0.000
1714024413.810,-118.164,-31.250,0.488,-116.699,0.000
1714024413.814,-120.605,-29.297,6.348,-125.488,0.000
1714024413.818,-129.883,-34.180,5.859,-128.418,0.000
1714024413.822,-135.254,-34.180,2.930,-127.930,0.000
1714024413.826,-127.930,-33.203,11.719,-126.465,0.000
1714024413.830,-132.812,-37.598,5.371,-133.301,0.000
1714024413.834,-131.348,-37.109,6.348,-135.742,0.000
1714024413.838,-122.559,-33.691,19.043,-120.117,0.000
1714024413.842,-118.652,-29.785,14.648,-107.910,0.000
1714024413.846,-107.422,-31.250,10.254,-104.980,0.000
1714024413.850,-97.656,-34.668,10.742,-99.121,0.000
1714024413.854,-96.191,-34.180,4.883,-94.238,0.000
1714024413.857,-88.379,-36.133,-6.836,-82.031,0.000
1714024413.861,-70.801,-32.715,-2.441,-63.477,0.000
1714024413.865,-59.570,-27.344,1.465,-58.105,0.000
1714024413.869,-55.664,-25.391,0.977,-53.223,0.000
1714024413.873,-51.270,-28.809,-1.953,-50.293,0.000
1714024413.877,-52.246,-32.227,-9.277,-50.781,0.000
1714024413.881,-49.805,-28.320,-0.488,-41.992,0.000
1714024413.885,-47.852,-25.879,3.906,-43.457,0.000
1714024413.889,-52.734,-28.809,-19.043,-49.316,0.000
1714024413.893,-52.734,-47.363,-33.691,-47.363,0.000
1714024413.897,-53.223,-45.410,-24.414,-55.176,0.000
1714024413.901,-53.711,-29.785,-20.020,-60.059,0.000
1714024413.905,-63.477,-29.297,-24.414,-65.918,0.000
1714024413.909,-71.289,-34.668,-21.973,-66.895,0.000
1714024413.912,-68.848,-36.621,-13.672,-64.941,0.000
1714024413.916,-78.125,-26.367,-3.906,-80.078,0.000
1714024413.920,-89.844,-29.297,-7.324,-86.914,0.000
1714024413.924,-98.633,-33.691,-9.277,-91.309,0.000
1714024413.928,-105.469,-31.250,-9.766,-95.215,0.000
1714024413.932,-108.887,-37.109,-8.301,-100.098,0.000
1714024413.936,-106.934,-36.621,-12.207,-102.051,0.000
1714024413.940,-109.375,-33.203,-13.184,-98.145,0.000
1714024413.944,-109.863,-29.785,-8.301,-88.867,0.000
1714024413.948,-96.191,-26.367,-7.812,-80.566,0.000
1714024413.952,-87.402,-34.180,-5.371,-75.195,0.000
1714024413.955,-84.473,-39.551,-12.207,-66.406,0.000
1714024413.959,-72.266,-22.461,-18.555,-56.641,0.000
1714024413.963,-60.547,-18.066,-23.926,-59.082,0.000
1714024413.967,-57.129,-40.527,-36.133,-66.406,0.000
1714024413.971,-59.082,-39.062,-33.203,-59.570,0.000
1714024413.975,-53.711,-14.648,-26.855,-52.734,0.000
1714024413.979,-47.852,-6.836,-23.438,-41.992,0.000
1714024413.983,-41.992,-20.020,-21.973,-33.691,0.000
1714024413.987,-38.086,-33.691,-36.621,-33.691,0.000
1714024413.991,-39.551,-31.738,-51.758,-29.297,0.000
1714024413.995,-41.016,-33.203,-51.270,-27.832,0.000
1714024413.998,-32.227,-35.156,-45.410,-20.508,0.000
1714024414.002,-27.832,-32.227,-47.363,-8.789,0.000
1714024414.006,-23.926,-28.809,-46.875,-8.301,0.000
1714024414.010,-15.137,-27.832,-47.363,-8.301,0.000
1714024414.014,-14.160,-22.949,-43.457,-5.859,0.000
1714024414.018,-13.672,-14.648,-41.992,-12.695,0.000
1714024414.022,-14.160,-25.391,-51.758,-14.648,0.000
1714024414.026,-7.324,-35.645,-62.500,-4.883,0.000
1714024414.029,13.184,-25.391,-60.059,2.930,0.000
1714024414.033,17.090,-12.695,-53.711,0.977,0.000
1714024414.037,7.812,-17.578,-58.594,-2.930,0.000
1714024414.041,20.996,-24.414,-62.012,3.906,0.000
1714024414.045,26.367,-24.902,-60.059,12.695,0.000
1714024414.049,18.066,-14.648,-65.918,8.301,0.000
1714024414.053,23.926,-9.277,-67.383,1.953,0.000
1714024414.057,33.203,-14.648,-55.664,7.324,0.000
1714024414.061,26.855,-26.367,-49.805,8.789,0.000
1714024414.065,17.578,-35.156,-53.223,-0.488,0.000
1714024414.069,15.625,-26.855,-48.828,5.371,0.000
1714024414.073,8.301,-24.414,-52.246,13.184,0.000
1714024414.077,6.348,-34.180,-60.059,18.555,0.000
1714024414.081,9.277,-33.203,-56.641,28.320,0.000
1714024414.085,15.625,-16.602,-50.293,30.273,0.000
1714024414.089,14.648,-13.184,-41.992,31.250,0.000
1714024414.093,18.066,-16.602,-41.504,37.598,0.000
1714024414.097,20.508,-19.531,-42.969,31.250,0.000
1714024414.101,22.461,-25.879,-50.293,23.926,0.000
1714024414.105,22.949,-25.879,-56.641,22.949,0.000
1714024414.108,23.438,-24.414,-58.105,30.762,0.000
1714024414.113,31.250,-21.973,-57.617,35.156,0.000
1714024414.117,32.715,-17.090,-50.781,24.902,0.000
1714024414.121,31.738,-8.789,-44.434,21.484,0.000
1714024414.125,35.156,-10.254,-38.086,28.320,0.000
1714024414.129,37.109,-22.949,-28.320,35.156,0.000
1714024414.133,34.180,-20.020,-29.297,27.832,0.000
1714024414.136,31.738,-13.184,-40.527,21.973,0.000
1714024414.140,34.180,-19.043,-42.480,22.949,0.000
1714024414.144,31.250,-17.578,-38.574,24.902,0.000
1714024414.148,20.020,-18.555,-41.992,22.461,0.000
1714024414.152,4.883,-25.391,-39.062,20.996,0.000
1714024414.156,-4.883,-23.926,-27.344,13.184,0.000
1714024414.159,-5.371,-22.949,-27.344,13.184,0.000
1714024414.163,-6.836,-31.738,-39.551,12.695,0.000
1714024414.167,-11.230,-38.574,-44.922,5.371,0.000
1714024414.171,-7.812,-28.809,-40.039,8.301,0.000
1714024414.175,-3.418,-20.020,-32.715,10.254,0.000
1714024414.179,2.930,-14.648,-30.273,12.695,0.000
1714024414.183,10.254,-3.418,-32.227,16.602,0.000
1714024414.187,8.789,-4.883,-38.574,7.324,0.000
1714024414.190,10.254,-19.043,-32.715,3.906,0.000
1714024414.194,10.742,-27.344,-25.879,14.648,0.000
1714024414.198,8.789,-23.438,-33.691,17.090,0.000
1714024414.202,15.625,-21.484,-33.691,3.906,0.000
1714024414.206,20.996,-16.113,-32.715,8.301,0.000
1714024414.210,26.855,-1.465,-28.320,17.578,0.000
1714024414.214,23.438,-7.812,-25.879,2.441,0.000
1714024414.218,20.508,-15.137,-22.949,5.859,0.000
1714024414.222,11.230,-10.742,-25.391,8.301,0.000
1714024414.226,5.371,-11.719,-32.227,9.277,0.000
1714024414.230,3.418,-17.578,-29.785,15.137,0.000
1714024414.234,-2.930,-22.949,-21.484,5.859,0.000
1714024414.238,-6.836,-20.996,-24.902,-3.906,0.000
1714024414.242,-8.301,-18.555,-30.273,1.465,0.000
1714024414.245,-14.160,-19.531,-25.391,-6.348,0.000
1714024414.249,-15.625,-25.391,-9.766,-11.230,0.000
1714024414.253,-26.367,-25.879,-15.625,-13.184,0.000
1714024414.257,-33.203,-26.367,-40.039,-16.602,0.000
1714024414.261,-27.832,-28.809,-42.969,-12.695,0.000
1714024414.265,-24.414,-38.574,-38.574,-13.672,0.000
1714024414.269,-20.020,-30.762,-33.203,-9.277,0.000
1714024414.273,-17.578,-17.578,-26.855,-3.906,0.000
1714024414.277,-17.578,-21.973,-26.367,-3.418,0.000
1714024414.281,-14.648,-13.184,-26.367,-6.836,0.000
1714024414.285,-16.113,-17.578,-36.621,-15.625,0.000
1714024414.289,-13.184,-22.949,-42.969,-8.301,0.000
1714024414.293,-9.277,-17.090,-40.039,-4.883,0.000
1714024414.296,-14.160,-16.113,-34.668,-11.230,0.000
1714024414.300,-12.207,-27.832,-32.715,-7.324,0.000
1714024414.304,-10.254,-36.133,-24.414,-1.465,0.000
1714024414.308,-16.602,-29.297,-13.184,-1.953,0.000
1714024414.312,-26.367,-21.973,-22.949,-12.207,0.000
1714024414.316,-28.320,-20.508,-32.715,-22.949,0.000
1714024414.320,-28.320,-18.555,-33.203,-29.297,0.000
1714024414.324,-27.832,-17.090,-35.645,-30.273,0.000
1714024414.328,-25.391,-20.020,-29.297,-23.438,0.000
1714024414.332,-20.508,-25.879,-25.391,-16.602,0.000
1714024414.336,-16.602,-20.508,-17.578,-18.555,0.000
1714024414.339,-26.855,-20.020,-6.836,-29.297,0.000
1714024414.343,-34.180,-23.438,-20.508,-33.691,0.000
1714024414.347,-27.832,-26.855,-30.273,-30.762,0.000
1714024414.351,-26.855,-25.879,-30.762,-27.832,0.000
1714024414.355,-32.715,-20.020,-36.133,-29.785,0.000
1714024414.359,-31.250,-16.602,-32.227,-23.926,0.000
1714024414.363,-22.949,-24.414,-23.926,-18.066,0.000
1714024414.367,-20.508,-35.156,-21.484,-24.902,0.000
1714024414.371,-16.113,-28.320,-21.973,-32.715,0.000
1714024414.374,-7.812,-16.113,-32.227,-29.297,0.000
1714024414.378,0.000,-17.578,-36.133,-17.090,0.000
1714024414.382,4.883,-19.531,-30.762,-17.090,0.000
1714024414.386,2.930,-21.484,-30.273,-21.973,0.000
1714024414.390,3.906,-26.855,-32.715,-21.484,0.000
1714024414.394,-3.906,-29.785,-34.180,-20.020,0.000
1714024414.398,-17.090,-29.297,-25.391,-24.414,0.000
1714024414.402,-20.508,-23.926,-21.484,-28.809,0.000
1714024414.405,-31.738,-23.438,-29.297,-27.344,0.000
1714024414.409,-36.621,-26.367,-28.320,-22.949,0.000
1714024414.413,-32.227,-25.879,-25.391,-20.020,0.000
1714024414.417,-23.926,-25.391,-19.531,-19.043,0.000
1714024414.421,-20.508,-30.273,-28.809,-13.184,0.000
1714024414.425,-24.414,-32.227,-27.832,-6.836,0.000
1714024414.429,-25.391,-21.484,-15.137,-14.160,0.000
1714024414.433,-31.738,-10.254,-24.902,-24.414,0.000
1714024414.437,-33.203,-15.625,-34.180,-29.297,0.000
1714024414.440,-34.668,-26.367,-38.574,-32.227,0.000
1714024414.444,-27.832,-25.879,-28.809,-22.461,0.000
1714024414.448,-37.598,-23.438,-11.719,-31.738,0.000
1714024414.452,-60.547,-29.297,-13.672,-55.176,0.000
1714024414.456,-64.453,-40.039,-28.320,-57.617,0.000
1714024414.460,-67.383,-35.156,-31.738,-61.523,0.000
1714024414.464,-71.289,-32.227,-18.555,-63.477,0.000
1714024414.468,-93.262,-50.293,-16.113,-75.195,0.000
1714024414.471,-122.559,-54.199,-11.230,-102.539,0.000
1714024414.475,-120.117,-46.875,-3.906,-104.492,0.000
1714024414.479,-123.535,-51.758,-5.859,-105.957,0.000
1714024414.483,-146.484,-55.664,4.395,-125.488,0.000
1714024414.487,-153.320,-59.082,10.742,-131.836,0.000
1714024414.491,-158.203,-62.988,16.602,-125.000,0.000
1714024414.494,-172.852,-62.988,25.391,-140.625,0.000
1714024414.498,-166.016,-51.270,32.715,-142.090,0.000
1714024414.502,-149.414,-39.062,23.438,-131.836,0.000
1714024414.506,-149.902,-47.363,28.809,-128.418,0.000
1714024414.510,-155.273,-57.617,39.551,-128.906,0.000
1714024414.514,-148.926,-48.828,25.879,-131.836,0.000
1714024414.518,-137.207,-44.434,13.672,-132.324,0.000
1714024414.522,-132.812,-44.434,13.184,-125.000,0.000
1714024414.526,-132.324,-40.039,12.695,-122.070,0.000
1714024414.530,-128.906,-37.109,12.695,-120.117,0.000
1714024414.533,-124.512,-33.203,14.160,-119.141,0.000
1714024414.537,-126.953,-37.109,12.695,-120.117,0.000
1714024414.541,-135.742,-45.410,20.508,-126.465,0.000
1714024414.545,-134.277,-47.363,27.832,-127.441,0.000
1714024414.548,-125.488,-47.852,29.297,-115.234,0.000
1714024414.552,-126.465,-46.875,24.902,-110.840,0.000
1714024414.556,-126.465,-47.852,16.113,-109.375,0.000
1714024414.560,-111.816,-43.945,12.207,-100.098,0.000
1714024414.564,-107.422,-37.109,9.277,-104.004,0.000
1714024414.568,-108.887,-36.133,8.789,-110.352,0.000
1714024414.572,-104.492,-34.668,1.465,-104.980,0.000
1714024414.576,-102.051,-32.227,-4.395,-104.492,0.000
1714024414.580,-91.797,-34.668,-2.930,-98.633,0.000
1714024414.584,-78.125,-41.016,-3.906,-92.773,0.000
1714024414.588,-71.289,-37.109,8.301,-81.543,0.000
1714024414.592,-74.219,-36.133,27.832,-71.289,0.000
1714024414.596,-79.590,-41.992,17.578,-75.195,0.000
1714024414.600,-74.219,-44.922,-0.488,-76.172,0.000
1714024414.604,-69.824,-44.922,-1.465,-71.289,0.000
1714024414.608,-70.801,-42.969,0.488,-72.266,0.000
1714024414.611,-47.852,-39.551,13.184,-48.828,0.000
1714024414.615,-35.156,-36.133,26.367,-32.227,0.000
1714024414.619,-54.688,-29.297,22.461,-52.246,0.000
1714024414.623,-50.293,-29.785,15.137,-52.246,0.000
1714024414.627,-40.039,-37.598,9.277,-40.527,0.000
1714024414.631,-52.246,-42.969,9.277,-41.992,0.000
1714024414.635,-55.664,-39.062,3.906,-51.270,0.000
1714024414.639,-49.805,-38.574,-3.418,-48.828,0.000
1714024414.643,-45.898,-44.434,-6.348,-40.039,0.000
1714024414.647,-54.688,-44.434,-14.160,-49.316,0.000
1714024414.651,-62.988,-38.574,-9.766,-57.617,0.000
1714024414.655,-61.035,-35.156,5.371,-52.246,0.000
1714024414.659,-56.641,-38.574,1.465,-39.062,0.000
1714024414.663,-54.199,-36.621,-10.254,-39.551,0.000
1714024414.666,-51.758,-24.902,-9.766,-47.363,0.000
1714024414.670,-46.875,-25.879,-15.137,-44.922,0.000
1714024414.674,-32.227,-33.203,-19.043,-29.297,0.000
1714024414.678,-26.367,-35.156,-16.602,-26.367,0.000
1714024414.682,-26.855,-27.344,-19.043,-34.180,0.000
1714024414.686,-16.602,-27.344,-13.184,-25.879,0.000
1714024414.690,-14.160,-32.715,-18.555,-11.719,0.000
1714024414.694,-14.648,-26.855,-30.273,-7.812,0.000
1714024414.698,-7.812,-25.391,-27.832,-1.465,0.000
1714024414.702,-1.465,-31.738,-29.785,11.230,0.000
1714024414.706,-3.418,-41.016,-41.504,21.484,0.000
1714024414.710,-6.836,-33.203,-44.922,19.043,0.000
1714024414.713,-0.488,-29.297,-49.316,23.438,0.000
1714024414.717,12.207,-28.809,-48.828,30.273,0.000
1714024414.721,8.789,-24.902,-44.434,18.066,0.000
1714024414.725,7.324,-31.738,-47.363,20.020,0.000
1714024414.729,5.859,-36.133,-57.617,16.602,0.000
1714024414.733,-3.418,-28.809,-66.406,4.883,0.000
1714024414.737,4.395,-29.297,-63.477,24.414,0.000
1714024414.741,9.277,-31.250,-72.266,33.691,0.000
1714024414.745,5.859,-23.926,-79.102,21.973,0.000
1714024414.749,20.508,-21.484,-71.289,37.109,0.000
1714024414.752,31.250,-16.602,-76.172,48.340,0.000
1714024414.756,24.414,-16.113,-78.125,29.785,0.000
1714024414.760,21.973,-22.461,-79.102,22.949,0.000
1714024414.764,31.738,-18.555,-75.195,28.320,0.000
1714024414.768,39.551,-14.648,-62.500,23.926,0.000
1714024414.772,32.715,-17.578,-64.941,30.273,0.000
1714024414.776,37.109,-21.973,-67.871,40.039,0.000
1714024414.780,47.852,-20.508,-62.012,41.504,0.000
1714024414.784,54.199,-5.859,-57.617,44.922,0.000
1714024414.787,53.223,-9.277,-59.082,43.945,0.000
1714024414.791,45.410,-15.137,-59.082,44.922,0.000
1714024414.795,44.922,-24.414,-60.547,47.852,0.000
1714024414.799,44.434,-29.785,-62.012,38.086,0.000
1714024414.803,32.715,-18.066,-62.500,27.344,0.000
1714024414.807,20.996,-15.137,-63.477,25.879,0.000
1714024414.811,22.461,-13.672,-65.918,26.367,0.000
1714024414.814,29.785,-8.301,-62.988,29.785,0.000
1714024414.818,25.391,-12.207,-62.988,32.227,0.000
1714024414.822,20.508,-19.531,-65.430,40.527,0.000
1714024414.826,24.902,-16.602,-62.012,41.504,0.000
1714024414.830,29.785,-13.184,-54.199,34.668,0.000
1714024414.834,26.367,-17.578,-44.434,26.367,0.000
1714024414.838,23.926,-17.090,-49.805,19.531,0.000
1714024414.842,32.227,-15.137,-52.246,32.227,0.000
1714024414.846,35.156,-15.137,-46.875,35.645,0.000
1714024414.850,26.367,-15.137,-47.852,25.391,0.000
1714024414.854,21.973,-18.066,-51.270,21.484,0.000
1714024414.857,22.461,-13.672,-42.480,28.320,0.000
1714024414.861,21.973,-22.949,-32.715,25.391,0.000
1714024414.865,14.160,-35.156,-43.945,12.695,0.000
1714024414.869,6.348,-31.738,-54.199,4.883,0.000
1714024414.873,14.648,-21.973,-47.363,12.207,0.000
1714024414.877,16.602,-12.695,-36.621,15.625,0.000
1714024414.880,4.883,-18.066,-41.504,2.930,0.000
1714024414.884,1.953,-21.973,-51.270,2.930,0.000
1714024414.888,3.906,-19.531,-38.574,14.160,0.000
1714024414.892,5.371,-20.508,-30.273,19.043,0.000
1714024414.896,3.906,-18.555,-49.805,19.531,0.000
1714024414.900,6.348,-13.184,-52.734,15.625,0.000
1714024414.904,9.766,-10.254,-39.551,16.602,0.000
1714024414.907,8.789,-9.277,-40.039,16.602,0.000
1714024414.911,8.301,-13.184,-38.086,13.672,0.000
1714024414.915,5.371,-15.625,-29.785,3.906,0.000
1714024414.919,5.371,-18.066,-28.320,-1.953,0.000
1714024414.923,5.859,-19.531,-32.227,4.395,0.000
1714024414.927,0.977,-20.508,-43.945,4.883,0.000
1714024414.931,-4.395,-17.578,-43.945,3.418,0.000
1714024414.935,-11.230,-11.719,-34.668,1.953,0.000
1714024414.938,-15.625,-15.625,-36.621,-1.465,0.000
1714024414.942,-15.625,-19.531,-40.527,2.441,0.000
1714024414.946,-18.555,-20.020,-40.039,-6.348,0.000
1714024414.950,-17.578,-16.602,-33.691,-11.719,0.000
1714024414.955,-14.648,-23.438,-29.297,-9.766,0.000
1714024414.958,-15.137,-22.949,-30.762,-8.789,0.000
1714024414.962,-21.484,-16.113,-34.668,-15.625,0.000
