timestamps,TP9,AF7,AF8,TP10,Right AUX
1714026172.923,-73.730,-39.551,-16.602,-72.266,0.000
1714026172.927,-75.684,-31.738,-16.602,-77.148,0.000
1714026172.931,-81.055,-31.738,-12.695,-81.055,0.000
1714026172.935,-103.516,-34.668,-6.836,-100.098,0.000
1714026172.939,-130.371,-25.879,-7.324,-122.559,0.000
1714026172.943,-134.766,-25.879,-5.371,-126.465,0.000
1714026172.947,-138.184,-31.250,-7.324,-136.719,0.000
1714026172.950,-137.207,-26.367,-2.930,-143.555,0.000
1714026172.954,-134.766,-27.832,10.742,-142.578,0.000
1714026172.958,-139.648,-36.133,24.902,-142.090,0.000
1714026172.962,-142.578,-33.203,33.691,-138.184,0.000
1714026172.966,-137.695,-23.438,41.016,-131.836,0.000
1714026172.969,-140.137,-20.508,47.852,-129.395,0.000
1714026172.973,-147.461,-29.297,49.316,-134.766,0.000
1714026172.976,-147.461,-33.203,31.738,-138.672,0.000
1714026172.980,-136.230,-28.320,18.555,-134.766,0.000
1714026172.984,-130.371,-22.949,27.832,-134.277,0.000
1714026172.988,-127.441,-16.602,29.297,-129.395,0.000
1714026172.992,-124.023,-18.066,26.367,-121.094,0.000
1714026172.996,-122.070,-23.926,22.949,-113.281,0.000
1714026173.000,-118.164,-25.879,19.531,-115.234,0.000
1714026173.004,-115.234,-30.762,18.066,-125.977,0.000
1714026173.008,-107.422,-29.785,17.090,-123.047,0.000
1714026173.012,-91.797,-19.043,24.902,-104.004,0.000
1714026173.014,-87.891,-12.695,19.043,-100.098,0.000
1714026173.018,-87.402,-16.113,13.184,-100.098,0.000
1714026173.022,-93.262,-16.602,12.207,-93.750,0.000
1714026173.026,-93.262,-17.090,0.977,-87.891,0.000
1714026173.030,-89.844,-27.344,0.488,-93.750,0.000
1714026173.034,-97.656,-28.809,-0.977,-104.004,0.000
1714026173.037,-92.285,-23.926,-1.465,-90.820,0.000
1714026173.041,-85.938,-21.973,0.977,-78.613,0.000
1714026173.045,-80.078,-17.578,2.441,-79.102,0.000
1714026173.049,-73.730,-9.766,3.418,-80.566,0.000
1714026173.053,-74.707,-11.230,-2.930,-82.031,0.000
1714026173.057,-83.008,-21.973,-5.371,-80.566,0.000
1714026173.066,-80.078,-31.738,6.348,-76.172,0.000
1714026173.069,-67.871,-25.879,13.184,-72.266,0.000
1714026173.073,-63.477,-14.648,1.953,-73.242,0.000
1714026173.077,-64.941,-19.531,-0.977,-75.195,0.000
1714026173.081,-64.453,-21.484,1.953,-71.289,0.000
1714026173.085,-59.570,-14.160,0.000,-64.941,0.000
1714026173.089,-53.223,-14.160,-5.859,-58.105,0.000
1714026173.093,-50.293,-18.066,-18.555,-56.641,0.000
1714026173.097,-51.270,-18.555,-29.785,-62.500,0.000
1714026173.101,-44.922,-22.461,-25.879,-57.129,0.000
1714026173.105,-43.457,-29.297,-20.020,-53.711,0.000
1714026173.109,-42.969,-29.785,-19.531,-52.246,0.000
1714026173.108,-30.762,-26.367,-20.508,-36.621,0.000
1714026173.112,-20.508,-22.949,-14.648,-21.973,0.000
1714026173.116,-24.414,-34.180,-18.555,-28.809,0.000
1714026173.120,-25.879,-38.574,-31.250,-29.297,0.000
1714026173.123,-20.508,-29.785,-32.715,-20.508,0.000
1714026173.127,-13.184,-30.762,-38.574,-17.578,0.000
1714026173.131,-4.883,-41.016,-44.922,-6.836,0.000
1714026173.135,-2.441,-37.109,-46.387,-0.488,0.000
1714026173.139,5.859,-29.785,-45.410,2.930,0.000
1714026173.143,5.859,-37.598,-42.969,10.742,0.000
1714026173.147,8.301,-42.969,-51.270,16.113,0.000
1714026173.151,19.043,-42.969,-51.270,16.602,0.000
1714026173.158,29.297,-36.621,-42.969,22.461,0.000
1714026173.161,41.992,-36.133,-41.504,25.879,0.000
1714026173.165,46.875,-41.992,-44.434,18.066,0.000
1714026173.169,50.293,-41.992,-58.594,16.113,0.000
1714026173.173,53.711,-33.691,-63.477,21.973,0.000
1714026173.177,49.805,-37.598,-58.594,32.715,0.000
1714026173.181,49.316,-46.387,-49.805,41.992,0.000
1714026173.185,45.898,-38.086,-44.922,37.598,0.000
1714026173.189,36.133,-33.691,-51.270,39.062,0.000
1714026173.193,33.691,-31.738,-47.363,56.152,0.000
1714026173.197,37.598,-24.414,-42.969,56.641,0.000
1714026173.201,32.227,-33.203,-51.758,48.828,0.000
1714026173.205,28.809,-38.574,-55.176,45.410,0.000
1714026173.209,30.273,-30.273,-48.340,45.410,0.000
1714026173.213,24.414,-31.738,-35.156,47.363,0.000
1714026173.217,22.949,-33.691,-35.645,38.574,0.000
1714026173.221,20.020,-27.832,-50.781,23.926,0.000
1714026173.225,20.996,-26.367,-57.617,26.855,0.000
1714026173.229,25.879,-33.203,-54.688,33.691,0.000
1714026173.233,27.832,-38.086,-45.898,29.785,0.000
1714026173.237,26.367,-33.203,-48.828,30.273,0.000
1714026173.241,19.043,-24.902,-57.129,32.227,0.000
1714026173.245,18.555,-18.555,-48.340,29.785,0.000
1714026173.248,24.414,-16.113,-38.086,33.691,0.000
1714026173.252,19.043,-28.809,-35.156,28.320,0.000
1714026173.256,11.719,-29.785,-39.551,19.531,0.000
1714026173.260,16.602,-17.578,-44.922,22.949,0.000
1714026173.264,14.648,-15.625,-40.527,20.508,0.000
1714026173.268,8.789,-16.602,-37.109,15.625,0.000
1714026173.272,9.277,-21.484,-44.434,18.555,0.000
1714026173.276,11.230,-23.438,-50.781,20.020,0.000
1714026173.279,9.766,-20.996,-45.898,22.461,0.000
1714026173.283,16.602,-26.367,-44.434,30.762,0.000
1714026173.287,17.578,-24.414,-42.480,21.973,0.000
1714026173.291,5.371,-19.043,-45.898,7.812,0.000
1714026173.295,0.488,-17.578,-47.363,11.230,0.000
1714026173.298,4.395,-20.508,-41.016,13.184,0.000
1714026173.302,5.859,-21.484,-41.504,11.719,0.000
1714026173.306,-1.465,-24.902,-39.551,12.207,0.000
1714026173.310,0.000,-25.391,-34.668,10.742,0.000
1714026173.314,0.977,-23.438,-30.273,7.812,0.000
1714026173.318,1.953,-18.066,-33.203,14.160,0.000
1714026173.321,0.977,-17.090,-41.992,10.742,0.000
1714026173.325,-6.836,-25.879,-46.387,4.883,0.000
1714026173.329,-8.301,-21.973,-47.363,4.883,0.000
1714026173.333,-6.348,-22.949,-38.086,0.977,0.000
1714026173.337,-8.789,-23.926,-33.203,1.953,0.000
1714026173.341,-11.230,-24.902,-39.551,0.977,0.000
1714026173.344,-11.719,-27.832,-35.645,-5.371,0.000
1714026173.347,-12.207,-23.926,-25.879,-13.184,0.000
1714026173.351,-15.137,-20.020,-29.297,-17.090,0.000
1714026173.355,-17.090,-20.996,-30.273,-6.836,0.000
1714026173.359,-18.066,-27.832,-31.738,0.000,0.000
1714026173.363,-20.508,-25.879,-30.273,-9.277,0.000
1714026173.367,-15.625,-25.391,-28.809,-10.254,0.000
1714026173.371,-7.812,-29.785,-28.809,-3.418,0.000
1714026173.375,-12.207,-18.066,-32.715,-3.906,0.000
1714026173.379,-15.625,-11.719,-39.062,-8.789,0.000
1714026173.383,-14.160,-18.066,-32.227,-12.695,0.000
1714026173.387,-13.184,-18.555,-26.367,-9.766,0.000
1714026173.389,-17.090,-17.090,-21.973,-11.230,0.000
1714026173.393,-20.508,-27.832,-20.996,-14.648,0.000
1714026173.397,-14.648,-25.391,-19.531,-12.207,0.000
1714026173.401,-12.695,-20.508,-20.508,-11.719,0.000
1714026173.404,-19.043,-21.484,-24.902,-10.742,0.000
1714026173.408,-11.230,-16.602,-20.508,-2.441,0.000
1714026173.412,-3.418,-13.184,-20.508,2.930,0.000
1714026173.416,-11.719,-18.555,-24.414,-5.371,0.000
1714026173.420,-12.695,-20.020,-21.484,-11.230,0.000
1714026173.424,-7.324,-20.996,-22.461,-9.766,0.000
1714026173.428,-12.695,-22.949,-27.344,-14.160,0.000
1714026173.432,-11.230,-20.508,-26.367,-11.719,0.000
1714026173.432,-11.230,-20.508,-26.367,-11.719,0.000
1714026173.440,-5.371,-15.625,-18.555,-5.371,0.000
1714026173.444,-6.836,-12.207,-23.438,-4.883,0.000
1714026173.448,-5.859,-18.066,-18.555,-5.859,0.000
1714026173.452,-6.348,-20.020,-5.371,-7.812,0.000
1714026173.456,-11.230,-16.113,-11.230,-11.230,0.000
1714026173.460,-15.625,-18.066,-17.090,-8.789,0.000
1714026173.464,-16.602,-23.926,-20.020,0.488,0.000
1714026173.468,-18.066,-22.949,-23.926,-2.930,0.000
1714026173.472,-22.949,-18.555,-24.414,-12.207,0.000
1714026173.476,-20.020,-18.555,-26.367,-9.277,0.000
1714026173.479,-11.719,-15.137,-17.090,-0.977,0.000
1714026173.483,-14.160,-20.996,-8.301,-4.883,0.000
1714026173.489,-22.461,-24.414,-13.184,-11.230,0.000
1714026173.493,-16.602,-15.625,-15.625,-8.301,0.000
1714026173.497,-12.207,-18.066,-6.836,-10.742,0.000
1714026173.501,-18.555,-23.438,-4.883,-10.254,0.000
1714026173.505,-23.926,-25.879,-15.625,-12.207,0.000
1714026173.509,-17.578,-23.438,-20.508,-8.301,0.000
1714026173.513,-11.719,-20.020,-21.973,-6.836,0.000
1714026173.516,-21.973,-19.531,-17.578,-16.113,0.000
1714026173.520,-21.484,-20.020,-12.695,-10.254,0.000
1714026173.524,-16.113,-21.484,-14.160,1.953,0.000
1714026173.528,-16.113,-20.508,-14.160,2.441,0.000
1714026173.532,-15.137,-22.461,-15.625,-0.488,0.000
1714026173.536,-14.648,-24.902,-22.461,-3.418,0.000
1714026173.540,-11.719,-19.043,-18.066,-2.441,0.000
1714026173.544,-10.254,-14.648,-5.371,4.395,0.000
1714026173.548,-16.113,-24.902,-9.766,-1.465,0.000
1714026173.552,-21.973,-34.668,-24.902,-11.230,0.000
1714026173.556,-24.414,-27.344,-26.855,-13.184,0.000
1714026173.560,-21.484,-23.438,-22.949,-11.230,0.000
1714026173.564,-13.672,-27.344,-16.113,-9.766,0.000
1714026173.568,-15.625,-28.809,-12.695,-15.137,0.000
1714026173.572,-22.461,-30.273,-21.973,-16.602,0.000
1714026173.575,-24.414,-28.809,-27.344,-17.090,0.000
1714026173.579,-26.855,-21.484,-24.902,-20.996,0.000
1714026173.583,-26.855,-26.367,-19.043,-20.508,0.000
1714026173.586,-31.250,-23.438,-15.137,-24.414,0.000
1714026173.590,-34.180,-22.461,-18.066,-29.785,0.000
1714026173.594,-34.180,-31.738,-14.648,-25.879,0.000
1714026173.598,-39.551,-30.273,-22.949,-25.879,0.000
1714026173.602,-39.062,-28.809,-27.832,-29.785,0.000
1714026173.606,-40.039,-25.879,-29.785,-19.531,0.000
1714026173.610,-38.086,-20.508,-32.227,-16.113,0.000
1714026173.614,-29.297,-24.414,-23.438,-17.090,0.000
1714026173.618,-36.621,-29.785,-17.090,-18.066,0.000
1714026173.622,-39.062,-23.438,-17.090,-23.438,0.000
1714026173.626,-27.832,-24.902,-14.648,-19.043,0.000
1714026173.628,-20.996,-21.484,-8.789,-13.672,0.000
1714026173.632,-19.043,-20.996,-8.789,-17.578,0.000
1714026173.636,-21.484,-22.461,-10.742,-24.414,0.000
1714026173.640,-23.926,-16.113,-17.578,-26.855,0.000
1714026173.644,-23.438,-13.672,-15.137,-23.438,0.000
1714026173.648,-20.020,-16.602,-16.602,-20.020,0.000
1714026173.652,-25.391,-18.555,-12.695,-19.531,0.000
1714026173.656,-29.297,-15.625,-2.930,-20.508,0.000
1714026173.659,-23.926,-25.879,-11.230,-15.625,0.000
1714026173.663,-25.879,-32.227,-20.020,-17.578,0.000
1714026173.667,-28.320,-24.902,-14.160,-15.625,0.000
1714026173.671,-28.809,-18.066,-17.090,-14.648,0.000
1714026173.673,-32.227,-19.531,-19.043,-19.531,0.000
1714026173.677,-32.227,-27.832,-11.719,-18.066,0.000
1714026173.681,-31.250,-28.809,-12.695,-18.555,0.000
1714026173.685,-32.227,-28.809,-19.043,-24.414,0.000
1714026173.689,-36.621,-34.180,-16.602,-26.855,0.000
1714026173.693,-30.273,-31.738,-12.207,-19.043,0.000
1714026173.697,-32.227,-31.250,-15.625,-23.438,0.000
1714026173.701,-36.133,-28.320,-19.043,-31.250,0.000
1714026173.705,-32.715,-27.832,-26.855,-26.855,0.000
1714026173.708,-34.668,-35.156,-31.250,-29.297,0.000
1714026173.712,-34.668,-34.180,-23.926,-36.621,0.000
1714026173.716,-34.668,-25.879,-19.043,-35.156,0.000
1714026173.719,-30.762,-21.484,-19.531,-31.738,0.000
1714026173.723,-28.320,-24.902,-20.508,-28.320,0.000
1714026173.727,-32.715,-34.668,-25.391,-21.484,0.000
1714026173.730,-38.086,-30.762,-24.902,-21.484,0.000
1714026173.734,-41.016,-26.367,-22.949,-26.855,0.000
1714026173.738,-33.203,-29.297,-20.020,-24.414,0.000
1714026173.742,-22.949,-28.809,-14.648,-20.020,0.000
1714026173.746,-24.414,-28.320,-10.742,-14.648,0.000
1714026173.750,-27.832,-23.926,-15.625,-17.090,0.000
1714026173.754,-21.973,-18.555,-20.020,-25.391,0.000
1714026173.758,-19.043,-19.531,-25.391,-26.367,0.000
1714026173.762,-14.648,-23.926,-27.832,-21.484,0.000
1714026173.764,-13.184,-22.461,-17.090,-25.879,0.000
1714026173.768,-20.020,-27.344,-17.090,-32.715,0.000
1714026173.772,-23.438,-33.691,-21.973,-29.297,0.000
1714026173.776,-20.996,-25.879,-18.555,-22.949,0.000
1714026173.780,-17.090,-20.020,-14.648,-20.996,0.000
1714026173.783,-8.789,-23.926,-18.555,-26.367,0.000
1714026173.787,-11.719,-23.438,-25.879,-20.996,0.000
1714026173.791,-15.625,-13.184,-19.043,-15.625,0.000
1714026173.795,-10.742,-13.184,-15.137,-26.855,0.000
1714026173.799,-18.066,-19.531,-13.672,-27.344,0.000
1714026173.803,-24.414,-26.367,-10.742,-26.855,0.000
1714026173.807,-25.391,-24.902,-19.531,-30.273,0.000
1714026173.815,-23.438,-16.602,-17.578,-26.855,0.000
1714026173.819,-21.973,-21.484,-12.695,-26.855,0.000
1714026173.823,-29.297,-32.715,-21.484,-35.156,0.000
1714026173.827,-28.809,-21.484,-26.367,-36.133,0.000
1714026173.831,-22.461,-18.066,-24.902,-34.668,0.000
1714026173.835,-17.090,-26.367,-14.160,-31.738,0.000
1714026173.839,-19.043,-22.949,-19.043,-22.949,0.000
1714026173.843,-26.855,-22.949,-28.809,-22.949,0.000
1714026173.847,-33.691,-29.785,-26.855,-28.809,0.000
1714026173.851,-35.156,-34.180,-28.320,-35.645,0.000
1714026173.854,-29.785,-33.691,-28.320,-34.668,0.000
1714026173.858,-25.879,-28.320,-27.832,-28.809,0.000
1714026173.858,-19.531,-29.785,-27.344,-25.391,0.000
1714026173.862,-13.184,-29.297,-29.297,-22.949,0.000
1714026173.866,-19.043,-23.926,-27.344,-25.879,0.000
1714026173.870,-25.879,-25.879,-20.996,-29.297,0.000
1714026173.874,-22.461,-34.668,-17.578,-20.508,0.000
1714026173.877,-21.973,-38.574,-21.484,-18.555,0.000
1714026173.881,-24.414,-21.484,-18.066,-26.855,0.000
1714026173.885,-28.809,-14.648,-14.648,-27.344,0.000
1714026173.889,-36.133,-23.926,-20.508,-27.832,0.000
1714026173.893,-30.273,-30.762,-17.578,-21.973,0.000
1714026173.897,-20.020,-32.227,-9.766,-11.230,0.000
1714026173.901,-20.508,-29.297,-8.301,-13.184,0.000
1714026173.908,-31.250,-22.461,-18.066,-22.461,0.000
1714026173.911,-28.320,-29.297,-21.973,-27.832,0.000
1714026173.915,-20.508,-28.320,-19.043,-30.273,0.000
1714026173.919,-26.855,-20.020,-28.809,-33.203,0.000
1714026173.923,-31.250,-25.391,-34.180,-30.273,0.000
1714026173.927,-29.785,-24.902,-29.297,-33.203,0.000
1714026173.931,-28.320,-24.414,-22.461,-46.387,0.000
1714026173.935,-30.273,-25.391,-22.461,-56.152,0.000
1714026173.939,-25.391,-26.367,-27.832,-47.852,0.000
1714026173.943,-22.461,-34.668,-28.320,-36.133,0.000
1714026173.947,-19.043,-40.039,-27.832,-34.180,0.000
1714026173.951,-17.578,-38.086,-38.086,-37.109,0.000
1714026173.955,-22.949,-26.367,-34.180,-35.156,0.000
1714026173.959,-28.320,-25.391,-20.996,-32.227,0.000
1714026173.963,-38.086,-29.785,-28.320,-31.738,0.000
1714026173.967,-40.527,-26.367,-28.809,-25.879,0.000
1714026173.971,-39.551,-26.367,-20.020,-23.926,0.000
1714026173.975,-42.969,-28.809,-20.996,-29.785,0.000
1714026173.979,-41.504,-27.832,-18.066,-31.738,0.000
1714026173.983,-36.133,-38.086,-23.926,-35.645,0.000
1714026173.987,-37.598,-39.551,-25.391,-37.598,0.000
1714026173.991,-46.875,-32.715,-20.508,-31.738,0.000
1714026173.994,-45.410,-32.715,-19.043,-31.250,0.000
1714026173.998,-40.039,-32.715,-23.926,-36.621,0.000
1714026174.002,-42.969,-27.832,-28.320,-34.180,0.000
1714026174.006,-41.504,-28.320,-28.809,-29.785,0.000
1714026174.010,-40.039,-30.762,-26.367,-25.879,0.000
1714026174.014,-35.156,-27.344,-20.020,-19.043,0.000
1714026174.018,-33.691,-29.297,-15.625,-22.949,0.000
1714026174.022,-30.762,-29.297,-18.555,-26.855,0.000
1714026174.026,-20.508,-26.855,-17.578,-20.996,0.000
1714026174.030,-21.973,-31.738,-14.160,-19.043,0.000
1714026174.033,-20.996,-34.180,-14.160,-12.207,0.000
1714026174.037,-22.461,-28.320,-12.695,-13.184,0.000
1714026174.041,-26.367,-21.973,-17.090,-27.344,0.000
1714026174.045,-22.949,-18.066,-18.555,-28.320,0.000
1714026174.048,-18.066,-14.648,-20.020,-22.949,0.000
1714026174.052,-17.090,-14.648,-21.973,-23.438,0.000
1714026174.056,-17.578,-19.531,-25.879,-26.855,0.000
1714026174.060,-18.555,-20.020,-26.855,-21.973,0.000
1714026174.064,-24.902,-25.879,-19.531,-18.066,0.000
1714026174.068,-34.180,-29.785,-20.020,-18.555,0.000
1714026174.072,-38.086,-31.250,-27.344,-17.578,0.000
1714026174.075,-35.156,-30.273,-27.344,-12.207,0.000
1714026174.079,-28.320,-27.344,-22.949,-7.324,0.000
1714026174.083,-30.273,-26.855,-23.438,-12.695,0.000
1714026174.087,-35.645,-32.227,-27.832,-18.555,0.000
1714026174.091,-33.691,-30.273,-23.438,-30.762,0.000
1714026174.094,-37.109,-23.438,-26.367,-34.180,0.000
1714026174.098,-28.809,-16.602,-23.438,-22.949,0.000
1714026174.102,-27.832,-16.602,-17.578,-27.832,0.000
1714026174.106,-34.180,-27.832,-23.926,-25.879,0.000
1714026174.109,-27.832,-26.367,-23.438,-17.578,0.000
1714026174.113,-28.809,-25.391,-30.273,-21.484,0.000
1714026174.117,-35.156,-32.227,-39.551,-30.762,0.000
1714026174.121,-33.691,-33.691,-33.203,-23.926,0.000
1714026174.125,-28.320,-29.297,-20.996,-16.602,0.000
1714026174.129,-16.113,-22.461,-16.113,-21.484,0.000
1714026174.133,-15.625,-26.855,-20.020,-19.043,0.000
1714026174.137,-23.926,-26.855,-21.973,-19.043,0.000
1714026174.139,-20.508,-18.066,-22.461,-15.137,0.000
1714026174.143,-16.602,-15.625,-25.391,-11.719,0.000
1714026174.147,-23.438,-17.578,-30.762,-20.508,0.000
1714026174.151,-24.414,-19.043,-31.250,-24.902,0.000
1714026174.155,-15.625,-20.996,-28.809,-19.531,0.000
1714026174.159,-18.066,-22.949,-26.855,-20.996,0.000
1714026174.162,-22.949,-27.832,-30.762,-22.949,0.000
1714026174.166,-21.484,-34.180,-30.762,-19.043,0.000
1714026174.170,-21.973,-28.320,-18.066,-18.066,0.000
1714026174.174,-21.484,-29.297,-21.973,-15.137,0.000
1714026174.178,-24.414,-39.062,-39.062,-23.926,0.000
1714026174.182,-28.320,-31.250,-36.621,-33.203,0.000
1714026174.190,-22.949,-25.391,-29.297,-30.762,0.000
1714026174.194,-17.090,-28.320,-34.180,-26.367,0.000
1714026174.198,-14.160,-24.414,-38.086,-27.832,0.000
1714026174.202,-17.090,-22.461,-39.062,-37.598,0.000
1714026174.206,-19.531,-20.508,-37.109,-37.109,0.000
1714026174.210,-13.184,-25.391,-35.156,-29.785,0.000
1714026174.214,-17.090,-37.109,-40.039,-33.691,0.000
1714026174.218,-26.367,-31.738,-35.645,-34.180,0.000
1714026174.222,-26.367,-20.996,-25.879,-23.926,0.000
1714026174.226,-27.832,-29.785,-30.762,-24.414,0.000
1714026174.230,-27.832,-30.762,-30.273,-21.973,0.000
1714026174.233,-25.391,-25.391,-24.902,-18.555,0.000
1714026174.239,-24.414,-31.738,-27.344,-18.066,0.000
1714026174.243,-22.949,-31.738,-19.043,-15.137,0.000
1714026174.247,-20.508,-26.367,-11.230,-17.090,0.000
1714026174.251,-24.902,-31.250,-24.414,-22.461,0.000
1714026174.255,-34.180,-34.180,-35.156,-31.250,0.000
1714026174.259,-39.551,-35.645,-31.250,-33.691,0.000
1714026174.263,-30.762,-27.832,-31.738,-23.926,0.000
1714026174.266,-23.926,-20.996,-29.785,-20.020,0.000
1714026174.270,-33.203,-28.320,-17.578,-28.809,0.000
1714026174.274,-30.762,-27.344,-11.230,-21.484,0.000
1714026174.278,-28.320,-22.461,-11.230,-8.301,0.000
1714026174.282,-31.738,-22.949,-19.043,-12.207,0.000
1714026174.286,-31.738,-22.949,-23.438,-16.602,0.000
1714026174.290,-34.180,-19.043,-20.508,-20.508,0.000
1714026174.294,-39.551,-20.508,-20.020,-24.902,0.000
1714026174.298,-30.273,-19.531,-21.484,-13.672,0.000
1714026174.302,-30.273,-25.391,-21.484,-9.766,0.000
1714026174.306,-44.434,-35.645,-27.832,-22.949,0.000
1714026174.310,-39.062,-26.367,-22.461,-22.461,0.000
1714026174.314,-30.762,-18.555,-18.066,-23.926,0.000
1714026174.317,-32.715,-22.949,-23.438,-27.344,0.000
1714026174.321,-32.227,-24.414,-33.691,-25.879,0.000
1714026174.325,-30.273,-22.949,-30.762,-26.855,0.000
1714026174.329,-32.715,-23.438,-20.508,-25.879,0.000
1714026174.332,-25.879,-19.531,-19.043,-23.926,0.000
1714026174.336,-27.832,-20.508,-19.043,-25.391,0.000
1714026174.340,-33.203,-27.832,-15.137,-27.832,0.000
1714026174.344,-28.320,-30.273,-16.602,-27.344,0.000
1714026174.348,-34.180,-33.203,-28.809,-29.785,0.000
1714026174.352,-36.133,-32.715,-34.668,-36.133,0.000
1714026174.356,-27.344,-31.250,-31.738,-36.133,0.000
1714026174.360,-31.250,-28.809,-32.227,-30.273,0.000
1714026174.364,-29.297,-27.832,-29.785,-29.297,0.000
1714026174.368,-22.949,-32.715,-23.438,-25.879,0.000
1714026174.371,-21.973,-21.484,-20.508,-27.344,0.000
1714026174.375,-26.855,-14.160,-11.230,-28.320,0.000
1714026174.378,-28.320,-22.949,-16.602,-25.391,0.000
1714026174.382,-26.367,-26.367,-23.438,-23.438,0.000
1714026174.386,-32.715,-21.484,-21.973,-26.855,0.000
1714026174.390,-31.738,-21.484,-21.973,-27.832,0.000
1714026174.394,-29.785,-27.344,-24.414,-27.832,0.000
1714026174.398,-26.367,-25.391,-23.926,-28.320,0.000
1714026174.402,-29.785,-19.531,-23.438,-35.156,0.000
1714026174.406,-33.691,-20.996,-25.879,-43.945,0.000
1714026174.409,-29.785,-20.996,-19.043,-30.762,0.000
1714026174.413,-22.461,-21.973,-7.812,-22.949,0.000
1714026174.417,-24.414,-21.973,-20.508,-32.227,0.000
1714026174.421,-29.297,-18.066,-29.297,-35.645,0.000
1714026174.424,-31.250,-22.461,-26.367,-37.109,0.000
