timestamps,TP9,AF7,AF8,TP10,Right AUX
1714027910.429,-25.391,-26.855,-33.691,-28.320,0.000
1714027910.433,-27.344,-25.879,-43.945,-25.391,0.000
1714027910.437,-22.461,-22.461,-44.434,-14.160,0.000
1714027910.441,-19.531,-19.043,-36.621,-17.578,0.000
1714027910.445,-22.461,-24.414,-28.320,-24.414,0.000
1714027910.449,-30.762,-31.738,-32.715,-24.902,0.000
1714027910.453,-38.574,-31.250,-41.992,-28.809,0.000
1714027910.457,-34.180,-22.461,-35.645,-24.414,0.000
1714027910.461,-25.391,-20.020,-25.879,-23.438,0.000
1714027910.465,-23.926,-21.484,-31.250,-23.926,0.000
1714027910.468,-29.785,-27.832,-32.715,-20.996,0.000
1714027910.472,-29.785,-31.250,-29.297,-22.949,0.000
1714027910.476,-26.367,-18.066,-25.391,-23.438,0.000
1714027910.480,-27.832,-17.578,-28.809,-27.344,0.000
1714027910.484,-23.438,-23.926,-36.621,-20.508,0.000
1714027910.488,-18.555,-20.508,-31.738,-12.695,0.000
1714027910.492,-25.879,-28.809,-38.086,-21.484,0.000
1714027910.496,-33.691,-35.156,-42.480,-34.668,0.000
1714027910.500,-31.738,-29.297,-28.320,-30.273,0.000
1714027910.504,-27.832,-31.250,-22.461,-24.414,0.000
1714027910.508,-25.879,-34.180,-35.156,-26.855,0.000
1714027910.512,-24.902,-31.250,-38.086,-27.832,0.000
1714027910.515,-26.367,-32.715,-31.250,-28.809,0.000
1714027910.519,-30.273,-33.203,-33.203,-24.902,0.000
1714027910.523,-29.297,-27.832,-31.738,-24.414,0.000
1714027910.527,-25.879,-31.738,-32.715,-25.391,0.000
1714027910.531,-22.949,-29.297,-28.809,-26.855,0.000
1714027910.535,-29.785,-21.973,-22.461,-27.832,0.000
1714027910.539,-32.715,-19.531,-18.066,-21.484,0.000
1714027910.543,-32.227,-23.438,-28.320,-19.043,0.000
1714027910.547,-36.133,-32.227,-41.992,-25.391,0.000
1714027910.551,-37.598,-37.109,-36.133,-32.227,0.000
1714027910.555,-30.273,-29.785,-29.297,-18.066,0.000
1714027910.558,-17.090,-23.438,-27.832,-3.906,0.000
1714027910.562,-17.578,-21.973,-24.902,-14.160,0.000
1714027910.566,-30.762,-23.438,-23.438,-31.738,0.000
1714027910.570,-36.133,-26.367,-20.996,-26.855,0.000
1714027910.574,-24.414,-22.949,-11.230,-11.230,0.000
1714027910.578,-32.227,-20.020,-22.461,-26.367,0.000
1714027910.582,-43.945,-28.320,-35.156,-31.738,0.000
1714027910.586,-38.574,-33.203,-35.156,-29.297,0.000
1714027910.590,-39.551,-34.180,-32.227,-38.086,0.000
1714027910.594,-38.086,-29.785,-30.762,-35.645,0.000
1714027910.597,-25.391,-19.043,-27.344,-26.367,0.000
1714027910.601,-25.391,-22.461,-23.438,-22.461,0.000
1714027910.605,-23.926,-29.785,-21.484,-18.066,0.000
1714027910.609,-22.461,-32.715,-20.996,-21.973,0.000
1714027910.613,-28.809,-31.738,-17.090,-28.320,0.000
1714027910.617,-30.762,-30.273,-21.973,-21.973,0.000
1714027910.621,-31.250,-24.902,-32.715,-28.320,0.000
1714027910.625,-30.273,-19.043,-28.320,-34.180,0.000
1714027910.629,-30.273,-20.996,-22.949,-28.809,0.000
1714027910.633,-25.391,-23.438,-23.438,-21.484,0.000
1714027910.636,-21.973,-23.926,-23.926,-20.020,0.000
1714027910.640,-25.879,-21.973,-24.414,-31.250,0.000
1714027910.644,-25.879,-24.902,-25.391,-26.855,0.000
1714027910.648,-32.227,-28.809,-20.996,-26.855,0.000
1714027910.652,-34.180,-25.391,-19.043,-25.879,0.000
1714027910.656,-29.297,-27.344,-31.250,-18.555,0.000
1714027910.660,-32.227,-28.320,-34.180,-23.926,0.000
1714027910.664,-34.180,-28.320,-35.645,-18.066,0.000
1714027910.668,-30.273,-24.902,-39.062,-20.020,0.000
1714027910.671,-22.949,-21.484,-32.715,-23.926,0.000
1714027910.675,-25.391,-24.902,-36.621,-24.414,0.000
1714027910.679,-31.250,-30.762,-37.598,-34.668,0.000
1714027910.683,-28.320,-30.273,-29.297,-38.086,0.000
1714027910.687,-23.926,-26.367,-21.973,-35.156,0.000
1714027910.691,-21.973,-25.391,-20.996,-31.250,0.000
1714027910.695,-20.996,-24.414,-17.578,-29.297,0.000
1714027910.699,-27.344,-27.832,-24.902,-34.180,0.000
1714027910.703,-33.691,-35.645,-37.598,-35.645,0.000
1714027910.706,-31.738,-32.227,-38.086,-29.785,0.000
1714027910.710,-33.203,-25.391,-33.691,-28.809,0.000
1714027910.714,-28.320,-29.297,-25.879,-30.273,0.000
1714027910.718,-21.973,-30.273,-21.973,-24.902,0.000
1714027910.722,-24.902,-28.320,-22.461,-22.949,0.000
1714027910.726,-24.902,-28.320,-23.438,-26.367,0.000
1714027910.730,-22.461,-30.273,-19.531,-24.414,0.000
1714027910.733,-24.414,-24.414,-26.367,-23.926,0.000
1714027910.737,-28.320,-16.113,-27.832,-23.926,0.000
1714027910.741,-30.762,-24.902,-27.832,-27.832,0.000
1714027910.745,-27.832,-34.180,-34.668,-31.738,0.000
1714027910.749,-28.320,-36.133,-36.133,-33.691,0.000
1714027910.753,-28.320,-33.691,-33.203,-20.020,0.000
1714027910.757,-26.855,-28.320,-23.926,-21.484,0.000
1714027910.761,-27.344,-28.320,-22.949,-34.180,0.000
1714027910.765,-28.320,-28.809,-31.738,-34.668,0.000
1714027910.769,-32.227,-30.273,-36.133,-36.621,0.000
1714027910.772,-29.785,-37.109,-30.273,-34.180,0.000
1714027910.777,-26.855,-40.039,-26.855,-33.203,0.000
1714027910.781,-35.645,-34.180,-29.785,-35.156,0.000
1714027910.785,-37.109,-30.762,-35.156,-34.180,0.000
1714027910.788,-33.691,-29.785,-34.180,-31.250,0.000
1714027910.792,-34.180,-24.414,-30.762,-32.715,0.000
1714027910.796,-26.367,-28.809,-30.762,-25.391,0.000
1714027910.800,-20.508,-27.344,-31.738,-24.902,0.000
1714027910.804,-24.414,-24.414,-32.715,-28.809,0.000
1714027910.808,-23.438,-25.879,-26.367,-24.902,0.000
1714027910.812,-22.461,-21.973,-24.414,-20.020,0.000
1714027910.816,-25.391,-22.461,-29.297,-26.367,0.000
1714027910.820,-30.273,-29.785,-32.227,-38.574,0.000
1714027910.824,-27.832,-30.273,-36.133,-36.133,0.000
1714027910.828,-20.996,-19.531,-33.691,-28.809,0.000
1714027910.832,-27.344,-22.461,-33.691,-27.344,0.000
1714027910.836,-33.691,-28.320,-37.598,-24.902,0.000
1714027910.839,-31.738,-23.926,-35.156,-24.902,0.000
1714027910.843,-22.949,-22.949,-34.180,-24.414,0.000
1714027910.847,-25.391,-31.250,-27.344,-21.973,0.000
1714027910.851,-25.391,-35.156,-24.414,-26.855,0.000
1714027910.855,-24.414,-30.273,-29.297,-29.297,0.000
1714027910.859,-28.809,-22.949,-28.320,-19.531,0.000
1714027910.863,-29.785,-20.508,-25.391,-23.926,0.000
1714027910.867,-31.738,-25.879,-25.879,-27.344,0.000
1714027910.871,-28.320,-27.344,-28.809,-24.414,0.000
1714027910.875,-28.809,-23.926,-26.855,-31.250,0.000
1714027910.879,-31.738,-16.602,-23.926,-37.598,0.000
1714027910.883,-33.691,-25.879,-25.879,-31.250,0.000
1714027910.886,-30.273,-33.691,-21.484,-23.926,0.000
1714027910.890,-32.715,-34.668,-22.949,-30.273,0.000
1714027910.894,-38.574,-35.156,-29.785,-38.086,0.000
1714027910.898,-40.039,-34.180,-31.250,-39.062,0.000
1714027910.902,-39.551,-35.645,-37.598,-31.738,0.000
1714027910.906,-38.086,-33.203,-36.621,-36.621,0.000
1714027910.910,-39.551,-31.738,-31.738,-41.504,0.000
1714027910.914,-37.109,-30.273,-27.344,-38.574,0.000
1714027910.918,-37.109,-25.879,-24.902,-40.039,0.000
1714027910.922,-32.715,-24.902,-27.344,-37.598,0.000
1714027910.926,-27.344,-28.809,-28.809,-33.203,0.000
1714027910.929,-23.926,-28.809,-27.832,-28.320,0.000
1714027910.933,-25.879,-26.367,-25.391,-26.367,0.000
1714027910.937,-31.250,-27.832,-20.508,-27.832,0.000
1714027910.941,-35.156,-29.785,-22.461,-34.180,0.000
1714027910.945,-34.180,-33.203,-33.203,-35.156,0.000
1714027910.949,-33.203,-35.156,-33.691,-25.391,0.000
1714027910.953,-37.109,-27.344,-23.926,-28.809,0.000
1714027910.957,-42.969,-31.738,-28.320,-33.691,0.000
1714027910.961,-34.668,-27.344,-37.109,-27.832,0.000
1714027910.965,-23.438,-18.066,-25.879,-19.531,0.000
1714027910.968,-21.484,-21.484,-23.926,-17.090,0.000
1714027910.972,-17.578,-26.367,-24.902,-17.578,0.000
1714027910.976,-18.066,-27.832,-29.297,-24.414,0.000
1714027910.980,-24.414,-24.414,-34.180,-30.762,0.000
1714027910.984,-24.414,-23.926,-30.273,-27.832,0.000
1714027910.988,-18.555,-25.391,-29.785,-25.879,0.000
1714027910.992,-11.719,-29.297,-31.738,-18.066,0.000
1714027910.996,-13.184,-36.621,-32.227,-16.113,0.000
1714027911.000,-31.250,-33.203,-25.879,-37.109,0.000
1714027911.004,-40.039,-31.250,-16.602,-43.945,0.000
1714027911.008,-32.715,-33.691,-18.555,-34.668,0.000
1714027911.011,-38.574,-33.203,-31.738,-38.574,0.000
1714027911.015,-39.551,-29.785,-41.016,-41.504,0.000
1714027911.019,-29.785,-26.367,-37.598,-33.203,0.000
1714027911.023,-30.762,-25.879,-28.809,-28.809,0.000
1714027911.027,-30.762,-26.367,-30.273,-36.133,0.000
1714027911.031,-29.785,-28.809,-33.203,-34.668,0.000
1714027911.035,-30.762,-31.738,-35.156,-27.344,0.000
1714027911.039,-31.250,-31.250,-31.250,-22.949,0.000
1714027911.043,-31.250,-23.438,-18.066,-24.902,0.000
1714027911.046,-30.762,-23.926,-27.344,-27.832,0.000
1714027911.050,-30.273,-31.250,-34.180,-21.484,0.000
1714027911.054,-33.203,-35.156,-23.926,-20.020,0.000
1714027911.058,-34.180,-33.691,-23.926,-23.926,0.000
1714027911.062,-36.621,-38.086,-30.762,-30.762,0.000
1714027911.066,-36.133,-35.645,-27.344,-27.832,0.000
1714027911.070,-38.086,-29.785,-21.484,-28.320,0.000
1714027911.074,-38.086,-31.738,-25.391,-29.785,0.000
1714027911.078,-33.203,-26.855,-31.250,-23.926,0.000
1714027911.081,-35.156,-26.855,-36.133,-25.391,0.000
1714027911.085,-41.504,-33.203,-33.691,-32.227,0.000
1714027911.089,-38.086,-28.320,-32.227,-39.062,0.000
1714027911.093,-31.250,-26.855,-31.250,-44.434,0.000
1714027911.097,-25.879,-26.855,-30.273,-48.340,0.000
1714027911.101,-18.066,-26.855,-36.133,-43.945,0.000
1714027911.105,-8.789,-30.273,-35.156,-41.016,0.000
1714027911.108,-4.883,-29.785,-32.227,-41.504,0.000
1714027911.112,-9.277,-26.367,-32.227,-38.574,0.000
1714027911.116,-13.672,-18.555,-28.320,-32.227,0.000
1714027911.120,-17.090,-17.578,-24.902,-26.855,0.000
1714027911.124,-23.438,-25.879,-32.227,-25.391,0.000
1714027911.128,-31.738,-31.250,-41.992,-25.879,0.000
1714027911.132,-36.621,-29.297,-35.156,-31.738,0.000
1714027911.136,-38.086,-28.320,-30.273,-34.668,0.000
1714027911.140,-30.273,-26.855,-33.691,-28.809,0.000
1714027911.144,-30.762,-33.691,-35.156,-32.715,0.000
1714027911.148,-35.156,-37.109,-33.203,-36.621,0.000
1714027911.152,-31.738,-30.762,-30.762,-27.344,0.000
1714027911.156,-34.668,-31.738,-38.086,-29.785,0.000
1714027911.160,-33.203,-30.762,-41.016,-33.691,0.000
1714027911.163,-32.715,-27.832,-42.480,-24.902,0.000
1714027911.167,-41.504,-30.273,-45.898,-24.414,0.000
1714027911.171,-41.992,-30.762,-40.527,-27.832,0.000
1714027911.175,-38.086,-33.203,-28.809,-26.367,0.000
1714027911.179,-45.898,-35.645,-29.785,-34.180,0.000
1714027911.183,-47.363,-34.668,-33.203,-30.273,0.000
1714027911.187,-36.133,-31.738,-27.832,-15.137,0.000
1714027911.191,-27.344,-28.320,-18.555,-17.090,0.000
1714027911.195,-28.809,-22.949,-19.043,-26.855,0.000
1714027911.199,-37.109,-23.438,-33.691,-34.180,0.000
1714027911.203,-37.109,-27.832,-31.250,-32.227,0.000
1714027911.207,-33.203,-23.926,-22.461,-23.438,0.000
1714027911.211,-36.133,-21.484,-24.902,-23.438,0.000
1714027911.215,-40.527,-25.879,-31.250,-32.715,0.000
1714027911.218,-34.668,-25.879,-24.414,-27.832,0.000
1714027911.222,-32.227,-23.926,-19.043,-23.926,0.000
1714027911.226,-28.809,-16.602,-18.555,-25.391,0.000
1714027911.230,-31.738,-17.578,-24.902,-24.902,0.000
1714027911.234,-38.574,-26.855,-30.762,-18.555,0.000
1714027911.238,-38.086,-21.973,-32.227,-22.949,0.000
1714027911.242,-39.062,-18.555,-31.250,-30.762,0.000
1714027911.246,-40.527,-21.484,-27.832,-29.785,0.000
1714027911.250,-38.574,-24.902,-31.738,-29.297,0.000
1714027911.254,-40.039,-20.996,-34.668,-32.227,0.000
1714027911.258,-37.109,-15.625,-28.320,-30.762,0.000
1714027911.262,-28.320,-18.555,-23.926,-27.344,0.000
1714027911.265,-32.715,-22.461,-24.414,-31.250,0.000
1714027911.269,-37.598,-27.344,-22.461,-33.691,0.000
1714027911.273,-34.180,-30.762,-23.438,-32.715,0.000
1714027911.277,-31.738,-28.809,-24.414,-27.832,0.000
1714027911.281,-31.738,-22.461,-22.461,-17.578,0.000
1714027911.285,-31.738,-26.855,-23.926,-21.484,0.000
1714027911.289,-37.109,-29.785,-20.020,-31.250,0.000
1714027911.293,-36.133,-26.367,-18.066,-30.762,0.000
1714027911.297,-33.203,-29.785,-18.066,-28.809,0.000
1714027911.301,-34.180,-28.320,-11.719,-26.367,0.000
1714027911.305,-31.250,-26.367,-12.207,-22.461,0.000
1714027911.308,-20.508,-31.250,-20.020,-19.531,0.000
1714027911.312,-17.578,-32.227,-22.949,-18.555,0.000
1714027911.316,-23.438,-27.832,-18.555,-20.508,0.000
1714027911.320,-16.602,-22.461,-16.602,-17.090,0.000
1714027911.324,-13.672,-27.832,-19.043,-13.672,0.000
1714027911.328,-17.578,-29.297,-17.578,-24.414,0.000
1714027911.332,-18.066,-20.020,-16.602,-31.250,0.000
1714027911.336,-11.230,-19.531,-16.602,-20.020,0.000
1714027911.340,-9.277,-26.855,-15.625,-15.625,0.000
1714027911.344,-14.648,-32.227,-12.695,-25.879,0.000
1714027911.347,-15.625,-32.227,-18.555,-22.949,0.000
1714027911.351,-16.113,-26.855,-21.973,-18.066,0.000
1714027911.355,-20.508,-22.949,-20.020,-23.438,0.000
1714027911.359,-24.414,-25.391,-21.484,-25.879,0.000
1714027911.363,-24.902,-27.832,-20.508,-26.855,0.000
1714027911.367,-24.902,-21.973,-27.832,-21.484,0.000
1714027911.371,-23.926,-16.602,-26.855,-16.602,0.000
1714027911.375,-26.367,-18.066,-21.484,-23.926,0.000
1714027911.379,-29.297,-21.484,-23.926,-25.391,0.000
1714027911.383,-23.926,-22.461,-20.508,-17.090,0.000
1714027911.386,-23.926,-24.902,-23.438,-22.461,0.000
1714027911.390,-25.879,-26.855,-26.367,-34.180,0.000
1714027911.394,-29.785,-27.832,-28.320,-35.645,0.000
1714027911.398,-27.832,-27.344,-27.832,-29.785,0.000
1714027911.402,-22.461,-27.832,-23.926,-21.973,0.000
1714027911.406,-26.367,-25.391,-30.273,-25.879,0.000
1714027911.410,-25.391,-24.902,-30.762,-26.855,0.000
1714027911.414,-22.949,-22.949,-18.066,-13.672,0.000
1714027911.418,-25.391,-21.973,-14.160,-14.160,0.000
1714027911.422,-25.879,-26.367,-22.461,-20.996,0.000
1714027911.425,-26.855,-33.203,-27.344,-19.531,0.000
1714027911.429,-30.273,-37.109,-23.438,-18.066,0.000
1714027911.433,-30.762,-37.598,-21.484,-18.555,0.000
1714027911.437,-28.320,-35.156,-29.297,-20.508,0.000
1714027911.441,-26.367,-28.320,-33.203,-20.020,0.000
1714027911.445,-25.391,-26.367,-34.668,-15.137,0.000
1714027911.449,-29.785,-22.949,-34.668,-16.113,0.000
1714027911.453,-20.508,-17.578,-31.738,-15.625,0.000
1714027911.456,-11.719,-24.414,-32.227,-11.719,0.000
1714027911.460,-18.066,-23.926,-23.926,-21.484,0.000
1714027911.464,-22.949,-23.926,-18.066,-24.902,0.000
1714027911.468,-23.438,-34.668,-19.531,-18.555,0.000
1714027911.472,-30.273,-32.715,-29.785,-17.578,0.000
1714027911.476,-36.133,-28.809,-37.109,-23.438,0.000
1714027911.480,-35.156,-28.809,-31.250,-25.391,0.000
1714027911.484,-34.180,-30.762,-30.273,-21.973,0.000
1714027911.487,-33.691,-29.297,-39.062,-19.043,0.000
1714027911.491,-34.668,-29.785,-39.062,-19.531,0.000
1714027911.495,-35.156,-34.180,-32.715,-23.926,0.000
1714027911.499,-37.109,-35.156,-32.227,-26.367,0.000
1714027911.503,-33.203,-30.762,-28.320,-20.508,0.000
1714027911.507,-29.297,-23.926,-21.484,-18.066,0.000
1714027911.511,-32.715,-22.461,-19.531,-22.949,0.000
1714027911.515,-36.133,-20.508,-25.879,-23.438,0.000
1714027911.519,-34.668,-22.949,-38.086,-21.973,0.000
1714027911.523,-31.250,-20.996,-40.039,-23.926,0.000
1714027911.527,-31.250,-20.508,-40.039,-28.809,0.000
1714027911.531,-32.227,-23.926,-39.062,-32.715,0.000
1714027911.535,-38.086,-28.809,-35.645,-29.297,0.000
1714027911.539,-37.598,-28.320,-30.762,-21.973,0.000
1714027911.542,-39.062,-28.809,-26.855,-26.855,0.000
1714027911.546,-38.574,-30.762,-24.902,-23.438,0.000
1714027911.550,-32.227,-28.320,-21.973,-14.160,0.000
1714027911.554,-33.203,-24.902,-28.320,-16.113,0.000
1714027911.558,-32.715,-23.438,-30.273,-21.484,0.000
1714027911.562,-29.785,-27.832,-34.668,-26.367,0.000
1714027911.566,-38.574,-30.273,-41.992,-32.715,0.000
1714027911.570,-38.086,-22.949,-33.691,-36.621,0.000
1714027911.574,-31.738,-25.879,-31.738,-38.574,0.000
1714027911.578,-34.180,-29.297,-33.203,-35.645,0.000
1714027911.582,-30.762,-19.043,-32.227,-28.809,0.000
1714027911.586,-20.996,-16.602,-25.879,-20.020,0.000
1714027911.590,-16.602,-17.578,-21.973,-16.602,0.000
1714027911.593,-26.367,-18.555,-29.297,-20.996,0.000
1714027911.597,-32.227,-27.344,-34.180,-28.320,0.000
1714027911.601,-30.273,-29.297,-38.574,-26.367,0.000
1714027911.605,-28.809,-26.855,-30.273,-20.996,0.000
1714027911.609,-27.344,-33.691,-19.531,-21.484,0.000
1714027911.613,-25.391,-29.297,-25.879,-25.879,0.000
1714027911.617,-22.461,-25.391,-28.320,-19.043,0.000
1714027911.621,-20.996,-25.879,-21.484,-15.137,0.000
1714027911.625,-21.973,-24.414,-22.949,-19.531,0.000
1714027911.629,-22.949,-20.508,-29.785,-20.508,0.000
1714027911.633,-21.973,-20.020,-30.762,-21.484,0.000
1714027911.637,-23.926,-28.320,-35.156,-24.414,0.000
1714027911.640,-22.461,-32.227,-34.668,-23.926,0.000
1714027911.644,-27.344,-27.832,-27.832,-33.203,0.000
1714027911.648,-29.785,-22.949,-35.156,-35.645,0.000
1714027911.652,-29.297,-26.855,-37.598,-20.020,0.000
1714027911.656,-35.156,-23.926,-29.785,-20.996,0.000
1714027911.660,-39.551,-19.531,-32.715,-33.203,0.000
1714027911.664,-34.180,-22.461,-37.109,-32.227,0.000
1714027911.668,-33.691,-30.273,-42.480,-32.715,0.000
1714027911.672,-38.086,-28.809,-39.062,-29.785,0.000
1714027911.676,-38.574,-23.926,-27.832,-28.809,0.000
1714027911.680,-38.086,-26.855,-29.297,-30.762,0.000
1714027911.683,-31.250,-23.926,-28.809,-26.855,0.000
1714027911.687,-31.250,-25.391,-29.785,-25.879,0.000
1714027911.691,-38.574,-31.250,-36.133,-34.180,0.000
1714027911.695,-44.434,-30.273,-38.086,-37.598,0.000
1714027911.699,-44.922,-30.273,-31.250,-24.902,0.000
1714027911.703,-41.992,-27.832,-22.461,-23.926,0.000
1714027911.707,-39.062,-27.344,-25.879,-25.879,0.000
1714027911.711,-37.598,-27.832,-33.203,-21.973,0.000
1714027911.715,-39.551,-26.855,-32.227,-24.902,0.000
1714027911.719,-38.086,-25.879,-26.855,-25.879,0.000
1714027911.722,-35.156,-26.855,-29.297,-23.438,0.000
1714027911.726,-29.785,-22.461,-36.621,-27.832,0.000
1714027911.730,-28.809,-16.113,-31.738,-33.203,0.000
1714027911.734,-22.949,-13.184,-21.973,-20.020,0.000
1714027911.738,-19.043,-20.020,-26.855,-18.066,0.000
1714027911.742,-26.855,-28.809,-34.180,-33.691,0.000
1714027911.746,-38.574,-31.738,-38.086,-46.387,0.000
1714027911.750,-36.133,-26.367,-37.598,-40.039,0.000
1714027911.754,-25.391,-23.438,-36.621,-26.367,0.000
1714027911.758,-32.227,-25.391,-43.945,-28.320,0.000
1714027911.761,-32.227,-27.344,-38.574,-27.344,0.000
1714027911.765,-30.273,-27.832,-30.762,-23.438,0.000
1714027911.769,-39.062,-27.832,-40.039,-29.297,0.000
1714027911.773,-36.133,-29.785,-37.109,-31.250,0.000
1714027911.777,-30.273,-31.250,-37.109,-29.785,0.000
1714027911.781,-30.762,-32.227,-41.992,-32.715,0.000
1714027911.785,-33.691,-35.156,-34.668,-28.320,0.000
1714027911.789,-40.039,-39.551,-36.133,-22.949,0.000
1714027911.793,-41.016,-34.180,-41.504,-34.180,0.000
1714027911.797,-39.551,-32.715,-44.922,-34.668,0.000
1714027911.800,-41.016,-36.621,-47.852,-29.785,0.000
1714027911.804,-37.598,-29.785,-41.504,-32.715,0.000
1714027911.808,-30.273,-22.949,-31.250,-26.367,0.000
1714027911.812,-26.855,-25.391,-32.227,-24.902,0.000
1714027911.816,-31.250,-26.367,-40.039,-29.785,0.000
1714027911.820,-34.180,-25.879,-41.016,-33.203,0.000
1714027911.824,-36.133,-29.785,-44.434,-34.180,0.000
1714027911.828,-30.273,-29.297,-44.922,-26.855,0.000
1714027911.831,-29.297,-27.832,-40.527,-16.602,0.000
1714027911.835,-31.738,-29.297,-38.086,-11.230,0.000
1714027911.839,-32.227,-27.344,-41.016,-20.996,0.000
1714027911.843,-34.668,-22.949,-45.898,-25.391,0.000
1714027911.847,-28.809,-21.484,-41.016,-19.043,0.000
1714027911.851,-31.250,-26.367,-34.668,-19.043,0.000
1714027911.855,-31.250,-26.855,-39.062,-20.996,0.000
1714027911.859,-28.809,-26.367,-41.016,-19.531,0.000
1714027911.862,-31.738,-29.297,-42.969,-18.066,0.000
1714027911.866,-27.832,-28.809,-52.246,-18.555,0.000
1714027911.870,-25.391,-27.344,-47.363,-18.066,0.000
1714027911.874,-31.738,-31.250,-41.504,-26.367,0.000
1714027911.878,-34.668,-33.203,-48.340,-26.367,0.000
1714027911.882,-30.762,-30.273,-49.316,-29.785,0.000
1714027911.886,-36.133,-32.227,-40.527,-35.645,0.000
1714027911.890,-36.621,-33.203,-35.156,-26.367,0.000
1714027911.894,-37.109,-33.203,-39.551,-28.809,0.000
1714027911.898,-42.969,-34.668,-36.621,-38.574,0.000
1714027911.902,-38.574,-30.273,-36.133,-35.156,0.000
1714027911.906,-32.715,-33.691,-45.898,-28.320,0.000
1714027911.910,-37.598,-37.109,-44.922,-32.715,0.000
1714027911.914,-37.598,-35.156,-42.480,-34.668,0.000
1714027911.917,-29.297,-32.715,-40.527,-32.227,0.000
1714027911.921,-31.250,-33.203,-39.062,-31.738,0.000
1714027911.925,-39.062,-33.691,-40.527,-34.180,0.000
