timestamps,TP9,AF7,AF8,TP10,Right AUX
1714025582.864,-17.090,-28.320,-18.066,-19.043,0.000
1714025582.868,-19.043,-25.391,-23.438,-20.996,0.000
1714025582.872,-25.391,-30.762,-31.250,-30.273,0.000
1714025582.876,-25.879,-28.320,-26.855,-26.855,0.000
1714025582.880,-20.508,-22.461,-13.184,-21.484,0.000
1714025582.884,-22.461,-24.414,-10.254,-25.879,0.000
1714025582.888,-26.855,-28.320,-18.555,-31.738,0.000
1714025582.892,-26.367,-27.832,-20.996,-27.832,0.000
1714025582.896,-24.902,-29.785,-23.438,-21.973,0.000
1714025582.900,-28.809,-37.598,-32.227,-28.809,0.000
1714025582.904,-31.250,-33.691,-36.133,-33.691,0.000
1714025582.908,-29.785,-26.855,-35.645,-33.691,0.000
1714025582.912,-32.227,-23.438,-33.691,-35.156,0.000
1714025582.915,-32.227,-22.949,-24.414,-30.273,0.000
1714025582.919,-25.879,-30.273,-21.973,-22.461,0.000
1714025582.923,-24.902,-27.344,-18.555,-25.879,0.000
1714025582.927,-27.832,-24.902,-20.508,-33.203,0.000
1714025582.931,-26.367,-29.297,-25.391,-30.273,0.000
1714025582.935,-22.949,-28.809,-26.855,-24.414,0.000
1714025582.939,-19.043,-23.926,-20.508,-28.809,0.000
1714025582.943,-17.090,-22.461,-25.391,-30.273,0.000
1714025582.946,-20.508,-25.391,-32.715,-23.438,0.000
1714025582.950,-21.973,-24.414,-20.996,-24.414,0.000
1714025582.954,-23.926,-26.367,-19.531,-30.273,0.000
1714025582.958,-21.973,-35.645,-21.484,-27.832,0.000
1714025582.962,-23.926,-39.062,-24.414,-24.414,0.000
1714025582.966,-23.438,-36.133,-32.227,-21.973,0.000
1714025582.970,-17.090,-29.785,-31.738,-23.438,0.000
1714025582.974,-19.043,-27.344,-29.297,-26.855,0.000
1714025582.978,-23.926,-28.809,-28.320,-34.180,0.000
1714025582.981,-24.902,-29.297,-17.090,-33.691,0.000
1714025582.985,-22.949,-27.344,-16.113,-29.297,0.000
1714025582.989,-24.414,-20.996,-21.973,-33.203,0.000
1714025582.993,-25.391,-21.484,-22.949,-27.832,0.000
1714025582.997,-25.879,-27.832,-35.645,-22.461,0.000
1714025583.000,-32.227,-26.855,-41.992,-33.691,0.000
1714025583.004,-37.598,-23.926,-35.645,-41.504,0.000
1714025583.008,-29.785,-20.996,-28.320,-36.133,0.000
1714025583.012,-23.438,-19.531,-18.555,-31.738,0.000
1714025583.016,-22.461,-20.996,-13.672,-31.738,0.000
1714025583.020,-25.391,-29.785,-20.508,-31.250,0.000
1714025583.024,-31.738,-35.156,-29.785,-34.668,0.000
1714025583.027,-36.133,-29.785,-26.855,-37.109,0.000
1714025583.031,-33.203,-33.203,-25.391,-38.086,0.000
1714025583.035,-24.902,-32.227,-28.809,-31.250,0.000
1714025583.039,-26.367,-26.855,-32.227,-29.297,0.000
1714025583.042,-30.273,-31.738,-26.855,-33.203,0.000
1714025583.046,-29.785,-34.180,-20.020,-31.738,0.000
1714025583.050,-30.273,-36.621,-17.578,-27.344,0.000
1714025583.054,-20.996,-45.898,-20.020,-10.742,0.000
1714025583.058,-17.090,-41.992,-31.250,-16.602,0.000
1714025583.062,-33.691,-28.809,-35.156,-43.945,0.000
1714025583.066,-38.574,-33.691,-33.203,-41.504,0.000
1714025583.070,-34.180,-39.551,-38.086,-40.039,0.000
1714025583.072,-43.457,-36.621,-39.062,-53.711,0.000
1714025583.076,-38.574,-33.691,-38.574,-48.340,0.000
1714025583.080,-30.273,-34.180,-33.691,-42.969,0.000
1714025583.084,-34.180,-31.738,-28.809,-49.805,0.000
1714025583.088,-31.250,-23.926,-35.156,-49.805,0.000
1714025583.092,-26.367,-30.762,-34.668,-40.039,0.000
1714025583.096,-30.273,-39.551,-29.297,-31.738,0.000
1714025583.100,-27.344,-29.297,-26.367,-31.738,0.000
1714025583.104,-26.855,-24.902,-28.320,-41.016,0.000
1714025583.108,-26.855,-29.785,-32.715,-38.086,0.000
1714025583.111,-25.391,-30.762,-33.691,-36.621,0.000
1714025583.115,-17.578,-23.438,-34.180,-33.691,0.000
1714025583.118,-14.648,-27.344,-38.086,-33.203,0.000
1714025583.122,-20.996,-37.109,-49.316,-41.504,0.000
1714025583.126,-22.949,-36.133,-42.969,-36.621,0.000
1714025583.129,-19.531,-37.598,-32.715,-30.762,0.000
1714025583.133,-21.973,-34.180,-34.668,-35.156,0.000
1714025583.137,-26.855,-35.156,-41.016,-37.598,0.000
1714025583.141,-26.855,-35.156,-41.016,-36.133,0.000
1714025583.145,-23.438,-27.832,-29.297,-32.715,0.000
1714025583.149,-25.391,-28.809,-23.438,-35.156,0.000
1714025583.153,-32.227,-30.762,-30.762,-43.457,0.000
1714025583.157,-32.227,-30.273,-34.668,-42.969,0.000
1714025583.161,-28.809,-32.227,-34.180,-38.086,0.000
1714025583.167,-26.367,-27.344,-34.668,-35.645,0.000
1714025583.171,-27.832,-21.484,-34.668,-37.598,0.000
1714025583.175,-28.320,-24.902,-26.367,-40.527,0.000
1714025583.179,-30.762,-28.320,-21.973,-41.992,0.000
1714025583.183,-31.738,-29.297,-19.043,-36.133,0.000
1714025583.187,-31.250,-28.809,-25.391,-34.180,0.000
1714025583.191,-29.785,-32.227,-31.738,-41.504,0.000
1714025583.195,-27.832,-38.574,-22.461,-35.645,0.000
1714025583.199,-28.809,-36.133,-20.020,-35.645,0.000
1714025583.202,-26.855,-30.762,-30.273,-34.180,0.000
1714025583.206,-28.320,-27.832,-22.461,-32.227,0.000
1714025583.210,-32.227,-25.879,-12.207,-29.785,0.000
1714025583.216,-30.273,-27.344,-16.113,-24.902,0.000
1714025583.220,-28.809,-28.809,-21.484,-32.227,0.000
1714025583.224,-35.156,-29.297,-27.832,-46.387,0.000
1714025583.227,-40.039,-33.691,-32.227,-49.316,0.000
1714025583.231,-35.645,-32.227,-30.762,-40.527,0.000
1714025583.235,-32.715,-28.809,-26.367,-35.645,0.000
1714025583.239,-32.715,-28.809,-26.855,-37.598,0.000
1714025583.243,-33.691,-22.949,-28.320,-41.016,0.000
1714025583.247,-28.809,-25.879,-22.949,-32.227,0.000
1714025583.251,-25.879,-27.832,-25.391,-31.250,0.000
1714025583.255,-27.832,-23.438,-34.668,-48.340,0.000
1714025583.259,-19.531,-21.973,-36.133,-41.504,0.000
1714025583.263,-16.113,-19.531,-39.062,-32.715,0.000
1714025583.267,-14.648,-20.020,-36.621,-36.133,0.000
1714025583.271,-19.531,-25.391,-28.320,-34.180,0.000
1714025583.275,-23.438,-20.508,-21.973,-25.879,0.000
1714025583.279,-20.508,-17.578,-22.949,-21.484,0.000
1714025583.283,-25.391,-23.926,-25.879,-22.461,0.000
1714025583.286,-33.691,-22.949,-34.180,-30.762,0.000
1714025583.290,-35.156,-21.484,-35.156,-37.109,0.000
1714025583.294,-34.180,-20.508,-29.297,-25.879,0.000
1714025583.298,-34.668,-21.973,-20.020,-25.391,0.000
1714025583.302,-36.621,-23.438,-19.043,-37.109,0.000
1714025583.306,-33.691,-25.391,-21.484,-38.086,0.000
1714025583.310,-35.156,-24.414,-20.508,-35.645,0.000
1714025583.314,-42.969,-26.367,-24.902,-38.086,0.000
1714025583.318,-39.551,-25.391,-28.320,-34.668,0.000
1714025583.321,-35.156,-27.344,-34.180,-34.180,0.000
1714025583.325,-38.086,-31.738,-39.062,-36.133,0.000
1714025583.329,-39.062,-30.762,-36.133,-27.344,0.000
1714025583.333,-35.156,-31.250,-31.250,-30.762,0.000
1714025583.337,-38.086,-30.273,-25.391,-39.062,0.000
1714025583.341,-39.551,-30.273,-29.785,-30.273,0.000
1714025583.345,-32.715,-24.414,-26.855,-26.367,0.000
1714025583.349,-39.062,-22.461,-26.855,-33.691,0.000
1714025583.353,-44.434,-26.367,-40.527,-36.621,0.000
1714025583.356,-38.574,-25.879,-39.062,-35.156,0.000
1714025583.360,-36.133,-27.344,-32.715,-30.762,0.000
1714025583.364,-36.621,-27.344,-23.926,-25.879,0.000
1714025583.368,-33.691,-30.762,-15.625,-25.879,0.000
1714025583.372,-39.551,-33.691,-20.508,-35.645,0.000
1714025583.375,-45.898,-29.785,-23.438,-37.109,0.000
1714025583.379,-39.062,-31.738,-22.949,-32.715,0.000
1714025583.383,-37.598,-30.762,-26.367,-27.832,0.000
1714025583.387,-38.574,-26.367,-34.668,-39.062,0.000
1714025583.391,-35.156,-28.809,-37.109,-45.410,0.000
1714025583.395,-29.785,-30.762,-28.320,-27.344,0.000
1714025583.399,-31.250,-29.297,-24.414,-23.438,0.000
1714025583.402,-31.738,-28.320,-24.902,-35.156,0.000
1714025583.406,-20.508,-31.250,-23.926,-33.203,0.000
1714025583.410,-14.648,-30.762,-19.043,-22.949,0.000
1714025583.414,-20.508,-25.879,-19.043,-20.020,0.000
1714025583.418,-24.414,-30.273,-32.715,-26.367,0.000
1714025583.422,-26.367,-31.738,-35.645,-32.715,0.000
1714025583.426,-24.902,-30.762,-29.785,-28.809,0.000
1714025583.429,-19.043,-27.344,-24.414,-13.184,0.000
1714025583.433,-26.855,-28.320,-24.414,-17.090,0.000
1714025583.437,-37.598,-30.762,-31.250,-34.180,0.000
1714025583.441,-35.156,-29.297,-36.133,-32.715,0.000
1714025583.445,-32.715,-30.273,-29.785,-23.926,0.000
1714025583.448,-32.227,-29.785,-26.367,-27.344,0.000
1714025583.452,-34.668,-29.297,-28.320,-39.062,0.000
1714025583.456,-37.598,-33.203,-30.273,-42.969,0.000
1714025583.460,-34.668,-34.180,-33.203,-35.156,0.000
1714025583.464,-34.668,-31.738,-35.645,-29.297,0.000
1714025583.468,-36.621,-29.297,-35.156,-35.645,0.000
1714025583.471,-33.691,-27.832,-32.227,-34.668,0.000
1714025583.475,-32.715,-27.344,-26.367,-26.367,0.000
1714025583.479,-30.273,-30.273,-24.414,-31.738,0.000
1714025583.483,-28.320,-28.320,-21.973,-36.133,0.000
1714025583.487,-30.273,-24.414,-14.648,-39.551,0.000
1714025583.491,-35.645,-28.809,-15.625,-37.109,0.000
1714025583.493,-30.273,-29.297,-17.578,-23.926,0.000
1714025583.497,-26.855,-26.367,-18.555,-31.250,0.000
1714025583.501,-34.180,-28.809,-28.809,-37.598,0.000
1714025583.505,-28.320,-24.902,-23.438,-27.832,0.000
1714025583.509,-23.926,-18.066,-14.648,-32.227,0.000
1714025583.513,-26.855,-22.461,-27.344,-38.574,0.000
1714025583.517,-27.832,-22.949,-29.297,-34.668,0.000
1714025583.521,-28.809,-16.113,-18.066,-37.109,0.000
1714025583.525,-23.926,-16.113,-16.113,-36.621,0.000
1714025583.528,-21.973,-23.438,-21.484,-28.320,0.000
1714025583.532,-24.902,-26.367,-25.391,-32.227,0.000
1714025583.536,-24.902,-26.367,-20.996,-37.109,0.000
1714025583.543,-24.902,-26.367,-18.066,-31.250,0.000
1714025583.547,-29.297,-28.809,-30.762,-32.715,0.000
1714025583.551,-28.320,-32.715,-30.762,-35.156,0.000
1714025583.555,-25.879,-26.855,-30.762,-33.691,0.000
1714025583.559,-17.090,-23.926,-31.250,-20.996,0.000
1714025583.563,-8.301,-33.691,-34.180,-2.930,0.000
1714025583.567,-24.414,-38.086,-37.598,-17.578,0.000
1714025583.570,-39.062,-33.203,-23.438,-38.086,0.000
1714025583.574,-38.086,-29.297,-16.602,-33.691,0.000
1714025583.578,-36.621,-34.668,-26.855,-24.414,0.000
1714025583.582,-34.668,-33.691,-24.414,-24.902,0.000
1714025583.586,-36.621,-27.344,-17.578,-28.320,0.000
1714025583.591,-41.504,-28.809,-15.137,-33.203,0.000
1714025583.595,-32.227,-33.203,-11.230,-28.320,0.000
1714025583.599,-19.043,-31.738,-16.602,-22.461,0.000
1714025583.603,-22.949,-32.715,-22.949,-29.785,0.000
1714025583.607,-27.832,-30.273,-23.926,-37.109,0.000
1714025583.611,-33.691,-30.762,-29.297,-31.250,0.000
1714025583.615,-37.109,-29.785,-27.832,-26.367,0.000
1714025583.619,-31.250,-23.926,-23.438,-25.391,0.000
1714025583.623,-35.645,-28.809,-26.855,-25.391,0.000
1714025583.627,-28.320,-27.832,-25.391,-23.926,0.000
1714025583.630,-21.484,-27.344,-24.902,-25.879,0.000
1714025583.634,-26.855,-26.367,-21.484,-24.414,0.000
1714025583.638,-24.902,-20.020,-15.137,-17.578,0.000
1714025583.642,-27.832,-22.949,-25.879,-22.461,0.000
1714025583.646,-28.809,-23.438,-28.320,-24.902,0.000
1714025583.650,-24.902,-23.926,-20.020,-22.949,0.000
1714025583.654,-24.902,-29.785,-18.066,-23.438,0.000
1714025583.658,-26.367,-25.879,-19.531,-27.344,0.000
1714025583.662,-28.809,-25.391,-24.902,-29.297,0.000
1714025583.666,-30.273,-27.344,-28.809,-28.320,0.000
1714025583.670,-26.855,-16.602,-21.973,-21.973,0.000
1714025583.674,-23.438,-19.531,-15.625,-21.484,0.000
1714025583.677,-23.926,-29.297,-21.484,-28.320,0.000
1714025583.681,-30.273,-23.438,-23.926,-23.926,0.000
1714025583.685,-31.250,-22.461,-17.578,-25.879,0.000
1714025583.689,-30.762,-26.367,-16.602,-35.645,0.000
1714025583.693,-29.785,-23.926,-21.484,-37.598,0.000
1714025583.697,-30.273,-21.484,-23.438,-25.879,0.000
1714025583.701,-31.738,-19.531,-24.902,-26.367,0.000
1714025583.705,-33.691,-21.973,-21.973,-33.691,0.000
1714025583.709,-25.391,-25.879,-15.137,-25.391,0.000
1714025583.712,-27.832,-25.879,-20.020,-20.020,0.000
1714025583.716,-32.227,-25.879,-24.902,-22.949,0.000
1714025583.720,-31.250,-30.273,-24.902,-32.715,0.000
1714025583.724,-33.203,-32.715,-29.785,-37.598,0.000
1714025583.728,-32.227,-27.832,-32.715,-36.621,0.000
1714025583.731,-31.738,-25.879,-26.855,-31.738,0.000
1714025583.735,-28.809,-26.367,-19.043,-29.785,0.000
1714025583.739,-31.738,-24.414,-20.508,-33.691,0.000
1714025583.743,-33.691,-28.320,-26.855,-34.668,0.000
1714025583.747,-37.598,-25.391,-26.855,-33.691,0.000
1714025583.751,-34.668,-24.414,-31.738,-30.273,0.000
1714025583.755,-34.180,-32.715,-38.086,-34.668,0.000
1714025583.759,-37.109,-35.645,-30.762,-33.203,0.000
1714025583.763,-35.645,-32.715,-28.320,-30.273,0.000
1714025583.767,-38.574,-32.227,-37.109,-37.598,0.000
1714025583.771,-39.551,-36.133,-38.086,-38.086,0.000
1714025583.774,-41.016,-33.203,-30.762,-41.016,0.000
1714025583.777,-38.574,-34.668,-32.715,-41.016,0.000
1714025583.781,-38.574,-30.273,-40.527,-47.852,0.000
1714025583.785,-41.504,-24.414,-39.062,-50.781,0.000
1714025583.789,-38.574,-26.367,-35.156,-48.828,0.000
1714025583.793,-39.551,-29.785,-34.668,-42.969,0.000
1714025583.797,-38.574,-28.809,-31.250,-41.992,0.000
1714025583.801,-30.762,-21.973,-34.180,-39.551,0.000
1714025583.805,-32.715,-21.484,-34.668,-33.203,0.000
1714025583.809,-32.715,-22.949,-20.508,-33.203,0.000
1714025583.813,-28.809,-23.926,-30.762,-36.133,0.000
1714025583.816,-31.250,-24.414,-35.645,-41.504,0.000
1714025583.820,-30.762,-26.855,-28.320,-45.898,0.000
1714025583.823,-31.250,-28.320,-34.180,-46.387,0.000
1714025583.827,-13.672,-26.855,-41.504,-26.367,0.000
1714025583.831,4.883,-27.344,-33.691,1.465,0.000
1714025583.835,-23.926,-32.715,-31.738,-21.973,0.000
1714025583.839,-42.480,-46.387,-28.320,-43.945,0.000
1714025583.842,-31.250,-44.434,-23.438,-34.668,0.000
1714025583.846,-22.949,-38.086,-28.809,-21.484,0.000
1714025583.850,-24.414,-41.504,-33.203,-21.973,0.000
1714025583.854,-24.902,-41.504,-23.926,-20.020,0.000
1714025583.858,-22.461,-47.852,-24.414,-14.648,0.000
1714025583.862,-25.391,-49.316,-30.273,-20.020,0.000
1714025583.866,-17.578,-45.898,-20.996,-13.184,0.000
1714025583.868,-9.766,-41.992,-14.648,-7.324,0.000
1714025583.872,-6.836,-47.363,-12.207,-1.953,0.000
1714025583.876,-14.160,-52.734,-11.719,-3.418,0.000
1714025583.880,-10.254,-50.293,-17.578,3.906,0.000
1714025583.884,-0.488,-49.805,-12.695,17.090,0.000
1714025583.888,-9.766,-50.781,-15.137,11.230,0.000
1714025583.892,-7.812,-53.223,-18.066,24.414,0.000
1714025583.896,0.977,-47.852,-11.230,24.902,0.000
1714025583.899,0.977,-46.875,-6.836,14.648,0.000
1714025583.903,-1.465,-54.199,-11.230,16.602,0.000
1714025583.907,0.488,-55.176,-12.207,18.555,0.000
1714025583.911,4.395,-53.711,-9.766,17.578,0.000
1714025583.918,6.348,-51.270,-11.230,15.137,0.000
1714025583.922,5.859,-49.805,-12.207,17.578,0.000
1714025583.926,2.930,-46.387,-8.301,20.996,0.000
1714025583.930,0.000,-45.410,1.465,14.160,0.000
1714025583.933,-3.906,-50.293,-9.277,3.906,0.000
1714025583.937,-8.301,-52.734,-26.367,-1.465,0.000
1714025583.941,-6.836,-46.875,-22.461,-4.395,0.000
1714025583.945,-10.254,-44.922,-20.020,-4.883,0.000
1714025583.949,-11.719,-42.480,-20.508,-7.324,0.000
1714025583.953,-7.812,-40.039,-20.020,-2.930,0.000
1714025583.957,-13.672,-43.945,-17.578,-4.883,0.000
1714025583.961,-18.555,-46.387,-15.625,-9.766,0.000
1714025583.966,-19.531,-48.828,-20.996,-7.324,0.000
1714025583.970,-20.996,-46.387,-22.461,-4.395,0.000
1714025583.974,-21.484,-40.527,-16.602,-7.324,0.000
1714025583.978,-20.996,-41.992,-22.949,-12.207,0.000
1714025583.982,-20.020,-43.945,-27.832,-11.719,0.000
1714025583.986,-20.508,-41.992,-20.508,-11.230,0.000
1714025583.989,-25.879,-41.992,-20.996,-20.996,0.000
1714025583.993,-24.902,-41.016,-22.949,-21.484,0.000
1714025583.997,-20.508,-39.551,-23.438,-14.648,0.000
1714025584.001,-20.996,-40.039,-23.438,-12.207,0.000
1714025584.005,-23.926,-35.645,-20.508,-18.066,0.000
1714025584.009,-20.508,-36.133,-19.531,-20.996,0.000
1714025584.013,-24.902,-42.969,-17.578,-18.066,0.000
1714025584.017,-31.250,-41.992,-21.484,-20.996,0.000
1714025584.021,-24.902,-37.109,-17.578,-23.926,0.000
1714025584.025,-21.973,-35.645,-15.625,-28.809,0.000
1714025584.029,-25.879,-40.039,-26.367,-24.414,0.000
1714025584.033,-26.855,-37.109,-32.227,-13.184,0.000
1714025584.037,-23.926,-30.273,-32.715,-20.996,0.000
1714025584.041,-28.809,-33.691,-28.809,-29.297,0.000
1714025584.045,-30.762,-39.062,-27.832,-21.973,0.000
1714025584.048,-28.809,-32.227,-26.855,-26.855,0.000
1714025584.052,-26.855,-28.320,-20.020,-34.180,0.000
1714025584.056,-21.973,-29.297,-19.043,-29.297,0.000
1714025584.060,-21.484,-33.203,-21.973,-27.344,0.000
1714025584.064,-25.879,-42.480,-27.832,-27.832,0.000
1714025584.068,-25.391,-42.969,-28.320,-27.344,0.000
1714025584.072,-23.926,-36.133,-26.855,-32.227,0.000
1714025584.076,-26.367,-33.203,-28.809,-30.762,0.000
1714025584.080,-26.855,-30.762,-22.461,-20.508,0.000
1714025584.083,-26.855,-33.203,-18.555,-26.855,0.000
1714025584.087,-30.762,-36.621,-20.020,-31.250,0.000
1714025584.091,-34.668,-36.133,-25.879,-28.809,0.000
1714025584.095,-35.156,-31.250,-22.461,-34.180,0.000
1714025584.099,-30.762,-29.297,-21.484,-30.273,0.000
1714025584.103,-37.598,-40.527,-36.133,-36.133,0.000
1714025584.106,-39.062,-43.945,-41.992,-41.992,0.000
1714025584.110,-27.832,-36.621,-36.621,-37.109,0.000
1714025584.114,-22.461,-33.691,-31.738,-35.645,0.000
1714025584.118,-15.137,-31.738,-26.855,-38.086,0.000
1714025584.122,-13.184,-28.809,-31.738,-37.109,0.000
1714025584.126,-22.461,-27.344,-43.945,-39.062,0.000
1714025584.130,-22.461,-35.645,-41.992,-36.133,0.000
1714025584.134,-16.602,-40.527,-30.762,-26.855,0.000
1714025584.137,-24.414,-36.621,-25.879,-27.832,0.000
1714025584.141,-29.297,-34.668,-28.320,-27.344,0.000
1714025584.145,-31.250,-36.621,-31.738,-24.902,0.000
1714025584.149,-34.180,-33.691,-26.855,-22.461,0.000
1714025584.152,-43.457,-34.180,-26.855,-30.273,0.000
1714025584.156,-46.875,-41.992,-33.203,-35.645,0.000
1714025584.160,-39.551,-42.969,-29.785,-25.391,0.000
1714025584.164,-33.691,-34.180,-22.461,-22.461,0.000
1714025584.168,-34.180,-28.320,-21.484,-34.668,0.000
1714025584.172,-34.668,-25.879,-22.949,-41.992,0.000
1714025584.176,-32.227,-26.855,-21.973,-32.715,0.000
1714025584.180,-32.715,-28.809,-26.367,-25.879,0.000
1714025584.183,-35.645,-25.879,-25.879,-38.086,0.000
1714025584.187,-35.645,-24.902,-23.926,-41.992,0.000
1714025584.191,-36.621,-28.809,-28.809,-46.875,0.000
1714025584.195,-33.203,-32.227,-26.367,-46.387,0.000
1714025584.198,-32.227,-32.227,-25.879,-41.992,0.000
1714025584.202,-33.691,-31.738,-32.227,-47.363,0.000
1714025584.206,-34.180,-28.809,-31.738,-43.945,0.000
1714025584.209,-35.156,-24.902,-33.203,-40.039,0.000
1714025584.213,-31.250,-25.879,-32.715,-36.621,0.000
1714025584.217,-36.621,-26.855,-28.809,-35.645,0.000
1714025584.221,-38.574,-30.762,-37.598,-40.039,0.000
1714025584.225,-33.691,-29.297,-42.480,-39.551,0.000
1714025584.229,-32.715,-24.414,-36.133,-38.574,0.000
1714025584.233,-30.762,-27.832,-36.621,-40.039,0.000
1714025584.237,-25.391,-30.762,-35.156,-43.945,0.000
1714025584.241,-29.297,-29.785,-30.762,-39.551,0.000
1714025584.243,-34.668,-30.273,-33.691,-35.645,0.000
1714025584.247,-27.832,-34.180,-38.086,-34.668,0.000
1714025584.251,-29.785,-35.156,-37.109,-40.039,0.000
1714025584.255,-31.738,-29.297,-30.273,-43.945,0.000
1714025584.259,-25.391,-24.902,-29.785,-39.551,0.000
1714025584.262,-17.578,-24.414,-36.621,-30.762,0.000
1714025584.266,-15.137,-23.438,-35.645,-24.902,0.000
1714025584.270,-19.043,-24.414,-32.715,-32.227,0.000
1714025584.274,-24.902,-20.020,-26.367,-36.133,0.000
1714025584.278,-30.762,-18.555,-23.926,-42.480,0.000
1714025584.282,-34.180,-21.484,-29.785,-45.898,0.000
1714025584.286,-35.156,-24.902,-28.809,-41.992,0.000
1714025584.293,-35.645,-26.367,-28.809,-41.504,0.000
1714025584.297,-36.133,-27.344,-34.668,-37.109,0.000
1714025584.301,-27.344,-21.973,-26.367,-29.297,0.000
1714025584.304,-20.020,-20.020,-12.207,-26.367,0.000
1714025584.308,-25.391,-22.949,-16.113,-24.414,0.000
1714025584.312,-32.227,-23.438,-28.809,-20.020,0.000
1714025584.316,-30.273,-25.391,-32.715,-21.484,0.000
1714025584.320,-30.762,-30.273,-28.320,-30.762,0.000
1714025584.324,-35.645,-33.203,-30.762,-34.668,0.000
1714025584.328,-33.203,-28.809,-30.762,-20.996,0.000
1714025584.332,-27.832,-24.902,-21.484,-17.578,0.000
1714025584.336,-26.855,-27.832,-26.367,-30.762,0.000
1714025584.341,-29.297,-31.738,-35.156,-35.156,0.000
1714025584.345,-28.809,-35.156,-31.250,-35.156,0.000
1714025584.349,-22.949,-35.645,-25.391,-34.180,0.000
1714025584.353,-20.020,-28.809,-30.273,-36.621,0.000
1714025584.357,-22.461,-27.832,-39.551,-41.504,0.000
1714025584.361,-23.926,-27.832,-39.551,-38.574,0.000
1714025584.365,-25.391,-28.320,-33.203,-33.691,0.000
