timestamps,TP9,AF7,AF8,TP10,Right AUX
1713986061.047,-22.949,-27.344,-21.484,-65.430,0.000
1713986061.050,-11.719,-19.531,-32.715,-61.523,0.000
1713986061.054,-26.855,-23.926,-36.133,-79.102,0.000
1713986061.058,-37.109,-46.875,-34.180,-99.609,0.000
1713986061.062,-19.043,-42.969,-28.809,-96.680,0.000
1713986061.066,-18.066,-27.832,-29.297,-103.027,0.000
1713986061.069,-20.996,-27.832,-32.715,-100.098,0.000
1713986061.073,-17.578,-28.320,-29.297,-94.727,0.000
1713986061.077,-12.207,-25.879,-29.297,-98.633,0.000
1713986061.081,-12.207,-19.043,-35.645,-91.309,0.000
1713986061.085,-11.719,-18.555,-31.250,-82.520,0.000
1713986061.089,-7.324,-27.344,-13.672,-64.941,0.000
1713986061.093,-12.695,-26.855,-11.719,-62.012,0.000
1713986061.097,-23.438,-31.738,-29.785,-74.707,0.000
1713986061.101,-20.996,-34.668,-28.320,-64.941,0.000
1713986061.106,-18.555,-26.367,-20.508,-67.383,0.000
1713986061.110,-16.602,-20.020,-26.855,-64.941,0.000
1713986061.113,-18.066,-20.996,-20.020,-54.199,0.000
1713986061.117,-14.648,-15.625,-13.184,-45.410,0.000
1713986061.121,-13.184,-20.020,-24.414,-45.410,0.000
1713986061.125,-29.297,-30.762,-32.227,-42.969,0.000
1713986061.129,-34.180,-36.133,-27.832,-22.949,0.000
1713986061.133,-27.344,-35.645,-36.621,-25.879,0.000
1713986061.137,-21.484,-29.297,-34.180,-27.344,0.000
1713986061.141,-20.508,-14.648,-25.391,-0.977,0.000
1713986061.145,-20.020,-8.301,-13.184,10.254,0.000
1713986061.149,-18.555,-27.832,-4.395,5.859,0.000
1713986061.153,-26.367,-34.668,-20.996,-1.465,0.000
1713986061.157,-20.020,-20.508,-35.645,-15.137,0.000
1713986061.161,-11.719,-27.344,-36.133,-22.461,0.000
1713986061.165,-12.695,-38.086,-32.715,-27.344,0.000
1713986061.169,-15.137,-34.668,-24.414,-25.879,0.000
1713986061.173,-20.996,-33.691,-26.855,-29.785,0.000
1713986061.177,-9.277,-18.066,-31.738,-16.602,0.000
1713986061.181,1.465,-7.812,-27.344,6.836,0.000
1713986061.184,-11.719,-20.020,-26.367,-2.441,0.000
1713986061.188,-36.133,-36.133,-34.668,-20.996,0.000
1713986061.192,-32.227,-40.039,-43.945,-21.484,0.000
1713986061.196,-22.949,-22.949,-32.227,-5.371,0.000
1713986061.200,-22.949,-29.297,-21.484,-4.395,0.000
1713986061.204,-16.602,-31.250,-24.414,-7.812,0.000
1713986061.208,-11.230,-19.531,-31.738,-1.465,0.000
1713986061.212,-4.395,-22.461,-28.320,12.695,0.000
1713986061.216,-9.277,-28.809,-25.879,7.812,0.000
1713986061.220,-9.277,-31.250,-30.762,3.418,0.000
1713986061.224,-5.859,-30.273,-24.414,21.973,0.000
1713986061.228,-10.742,-35.645,-29.785,14.648,0.000
1713986061.232,-16.113,-31.738,-31.738,14.648,0.000
1713986061.236,-16.602,-20.508,-31.250,22.949,0.000
1713986061.239,-13.672,-26.855,-28.320,6.348,0.000
1713986061.243,-19.043,-37.109,-26.367,-9.277,0.000
1713986061.247,-13.672,-41.016,-15.625,-1.465,0.000
1713986061.251,-10.254,-37.598,-12.207,-5.859,0.000
1713986061.255,-23.926,-32.715,-35.156,-34.180,0.000
1713986061.259,-26.367,-41.504,-48.340,-46.387,0.000
1713986061.263,-23.438,-41.016,-38.574,-43.457,0.000
1713986061.267,-17.578,-26.367,-25.391,-34.180,0.000
1713986061.271,-13.184,-16.602,-20.996,-47.363,0.000
1713986061.275,-12.207,-19.531,-23.926,-65.430,0.000
1713986061.279,-18.066,-29.785,-32.715,-59.082,0.000
1713986061.283,-29.297,-37.109,-31.250,-61.035,0.000
1713986061.286,-25.879,-35.156,-22.949,-65.430,0.000
1713986061.290,-17.090,-19.043,-25.879,-61.035,0.000
1713986061.294,-19.531,-15.137,-28.320,-64.941,0.000
1713986061.298,-25.391,-24.902,-31.250,-69.336,0.000
1713986061.302,-23.438,-32.715,-30.273,-66.406,0.000
1713986061.306,-19.043,-33.691,-29.785,-72.754,0.000
1713986061.310,-13.672,-34.180,-25.879,-66.895,0.000
1713986061.314,-11.719,-33.203,-14.160,-58.105,0.000
1713986061.318,-14.160,-22.949,-18.555,-62.012,0.000
1713986061.321,-16.602,-20.508,-33.203,-63.477,0.000
1713986061.325,-24.902,-32.227,-41.992,-72.266,0.000
1713986061.329,-28.809,-40.527,-39.062,-80.566,0.000
1713986061.333,-29.785,-40.039,-29.785,-66.406,0.000
1713986061.337,-14.160,-31.250,-20.996,-63.965,0.000
1713986061.341,-4.883,-32.227,-8.301,-62.988,0.000
1713986061.345,-16.602,-41.992,-14.160,-63.477,0.000
1713986061.348,-22.461,-25.391,-30.762,-62.988,0.000
1713986061.352,-25.391,-21.484,-36.133,-65.430,0.000
1713986061.356,-25.391,-42.480,-36.621,-68.848,0.000
1713986061.360,-26.367,-42.480,-32.227,-63.477,0.000
1713986061.364,-23.926,-37.109,-30.273,-58.594,0.000
1713986061.368,-9.766,-26.855,-11.230,-41.016,0.000
1713986061.372,-12.695,-25.879,2.930,-49.316,0.000
1713986061.376,-13.672,-32.227,-15.137,-59.082,0.000
1713986061.380,-7.812,-22.461,-29.297,-53.223,0.000
1713986061.384,-21.973,-28.320,-30.762,-62.988,0.000
1713986061.387,-25.879,-46.875,-30.762,-77.148,0.000
1713986061.391,-23.438,-42.969,-39.551,-89.355,0.000
1713986061.395,-20.508,-34.180,-32.227,-66.406,0.000
1713986061.399,-16.602,-34.668,-7.812,-48.828,0.000
1713986061.403,-25.879,-34.668,-16.113,-63.965,0.000
1713986061.407,-32.227,-33.691,-35.645,-66.406,0.000
1713986061.410,-37.598,-34.180,-32.715,-54.199,0.000
1713986061.414,-32.227,-23.926,-23.438,-44.922,0.000
1713986061.418,-24.902,-23.438,-14.648,-55.664,0.000
1713986061.422,-20.020,-29.297,-20.996,-58.105,0.000
1713986061.426,-23.438,-26.855,-18.066,-49.805,0.000
1713986061.430,-26.367,-25.879,-15.137,-53.711,0.000
1713986061.433,-26.855,-23.926,-20.020,-52.246,0.000
1713986061.437,-31.738,-22.461,-20.020,-37.598,0.000
1713986061.441,-30.273,-27.344,-11.719,-43.457,0.000
1713986061.445,-39.551,-38.086,-14.648,-46.387,0.000
1713986061.449,-27.344,-31.250,-17.578,-41.992,0.000
1713986061.453,-20.020,-18.066,-15.625,-46.387,0.000
1713986061.457,-41.016,-20.020,-15.137,-51.270,0.000
1713986061.461,-44.434,-23.438,-22.949,-50.781,0.000
1713986061.464,-30.273,-19.043,-32.227,-52.246,0.000
1713986061.468,-27.344,-32.715,-24.902,-59.082,0.000
1713986061.472,-32.227,-46.387,-27.832,-66.406,0.000
1713986061.476,-38.086,-39.062,-37.109,-84.961,0.000
1713986061.481,-28.809,-27.344,-26.367,-80.566,0.000
1713986061.485,-16.602,-16.602,-18.555,-68.359,0.000
1713986061.489,-29.785,-11.230,-25.879,-80.566,0.000
1713986061.493,-38.574,-12.695,-24.902,-81.543,0.000
1713986061.497,-35.645,-29.785,-24.414,-71.289,0.000
1713986061.501,-22.461,-39.062,-22.949,-57.129,0.000
1713986061.505,-20.508,-34.180,-16.113,-60.059,0.000
1713986061.508,-41.016,-27.344,-11.230,-67.871,0.000
1713986061.512,-21.484,-28.809,-22.949,-40.527,0.000
1713986061.516,-5.371,-23.926,-25.879,-26.367,0.000
1713986061.520,-36.133,-6.348,-27.832,-55.176,0.000
1713986061.524,-37.598,-11.230,-31.738,-71.289,0.000
1713986061.529,-17.578,-24.414,-21.973,-59.570,0.000
1713986061.533,-13.184,-31.738,-22.461,-55.176,0.000
1713986061.536,-16.602,-27.344,-28.809,-67.871,0.000
1713986061.540,-15.625,-20.020,-37.598,-70.312,0.000
1713986061.544,-14.648,-27.344,-46.387,-57.617,0.000
1713986061.548,-10.742,-22.949,-42.969,-35.645,0.000
1713986061.552,-8.789,-15.625,-35.156,-25.391,0.000
1713986061.556,-14.648,-10.742,-30.273,-34.180,0.000
1713986061.560,-20.508,-18.555,-29.297,-34.180,0.000
1713986061.564,-31.738,-30.273,-28.320,-28.809,0.000
1713986061.568,-34.180,-28.320,-29.297,-34.180,0.000
1713986061.572,-22.461,-24.414,-30.273,-42.480,0.000
1713986061.576,-27.832,-25.879,-33.203,-46.387,0.000
1713986061.580,-31.250,-22.949,-37.598,-42.969,0.000
1713986061.584,-23.926,-10.254,-40.527,-41.016,0.000
1713986061.588,-24.902,-13.184,-44.922,-46.387,0.000
1713986061.591,-33.203,-24.902,-39.551,-51.758,0.000
1713986061.595,-34.180,-29.297,-29.297,-53.223,0.000
1713986061.599,-30.762,-30.273,-21.484,-48.340,0.000
1713986061.603,-41.992,-33.691,-30.762,-54.199,0.000
1713986061.607,-36.133,-34.180,-38.086,-57.129,0.000
1713986061.611,-20.508,-18.066,-36.133,-57.129,0.000
1713986061.615,-26.855,-18.066,-37.109,-66.406,0.000
1713986061.619,-38.086,-35.645,-43.457,-80.566,0.000
1713986061.623,-41.016,-39.551,-33.203,-77.637,0.000
1713986061.627,-36.133,-29.785,-31.250,-63.965,0.000
1713986061.631,-29.297,-27.344,-40.527,-54.688,0.000
1713986061.634,-33.691,-42.480,-30.762,-43.457,0.000
1713986061.638,-37.598,-41.016,-27.832,-47.363,0.000
1713986061.642,-29.785,-30.273,-24.902,-49.316,0.000
1713986061.646,-23.438,-31.738,-20.508,-43.945,0.000
1713986061.650,-31.250,-37.598,-25.879,-40.039,0.000
1713986061.654,-31.250,-33.691,-29.785,-38.574,0.000
1713986061.658,-19.043,-27.344,-27.344,-36.621,0.000
1713986061.662,-23.926,-27.344,-19.531,-35.156,0.000
1713986061.666,-28.320,-30.762,-27.344,-31.738,0.000
1713986061.670,-26.855,-30.273,-32.715,-34.668,0.000
1713986061.673,-30.762,-34.180,-26.367,-48.828,0.000
1713986061.677,-32.227,-37.598,-32.227,-44.434,0.000
1713986061.681,-25.879,-28.809,-34.180,-30.273,0.000
1713986061.685,-19.043,-31.250,-26.855,-17.578,0.000
1713986061.689,-20.508,-33.691,-32.227,-16.113,0.000
1713986061.693,-20.996,-27.832,-18.555,-11.719,0.000
1713986061.697,-23.438,-22.461,-3.906,1.465,0.000
1713986061.701,-27.832,-20.508,-19.531,4.883,0.000
1713986061.705,-24.414,-25.879,-29.297,-10.254,0.000
1713986061.709,-27.832,-26.855,-32.227,-30.762,0.000
1713986061.712,-35.645,-23.926,-31.250,-44.922,0.000
1713986061.716,-30.273,-28.320,-28.320,-42.480,0.000
1713986061.720,-25.391,-24.414,-28.809,-48.340,0.000
1713986061.724,-19.531,-16.113,-20.020,-56.152,0.000
1713986061.728,-22.949,-16.602,-9.766,-50.293,0.000
1713986061.732,-37.109,-14.160,-12.207,-43.457,0.000
1713986061.736,-32.227,-13.184,-17.090,-48.340,0.000
1713986061.739,-26.855,-17.578,-17.090,-55.176,0.000
1713986061.743,-49.316,-21.484,-6.836,-66.895,0.000
1713986061.747,-70.801,-19.531,-9.277,-70.312,0.000
1713986061.751,-75.684,-23.926,-24.414,-75.195,0.000
1713986061.755,-88.867,-29.297,-20.508,-96.680,0.000
1713986061.759,-111.816,-36.133,-0.488,-128.418,0.000
1713986061.762,-137.207,-38.574,15.137,-145.508,0.000
1713986061.766,-156.250,-30.273,27.344,-158.691,0.000
1713986061.770,-158.203,-25.391,47.363,-175.781,0.000
1713986061.774,-165.527,-19.043,57.617,-185.547,0.000
1713986061.778,-190.430,-1.953,56.641,-198.730,0.000
1713986061.782,-198.730,6.348,61.523,-198.730,0.000
1713986061.786,-197.266,5.859,78.125,-196.289,0.000
1713986061.790,-195.312,16.602,85.449,-191.406,0.000
1713986061.794,-186.523,14.160,81.055,-187.012,0.000
1713986061.798,-189.941,4.395,80.566,-183.594,0.000
1713986061.801,-166.016,-1.465,76.172,-160.156,0.000
1713986061.805,-146.484,-10.742,59.570,-135.254,0.000
1713986061.810,-164.551,-19.531,48.340,-142.578,0.000
1713986061.814,-148.438,-29.297,48.828,-109.375,0.000
1713986061.818,-118.164,-13.672,42.480,-85.449,0.000
1713986061.822,-107.910,-18.066,33.203,-106.445,0.000
1713986061.826,-98.633,-39.551,22.949,-97.656,0.000
1713986061.830,-81.543,-30.762,4.883,-81.543,0.000
1713986061.834,-71.777,-32.227,0.977,-62.500,0.000
1713986061.838,-56.152,-36.621,3.906,-50.293,0.000
1713986061.841,-33.691,-38.086,-2.930,-42.969,0.000
1713986061.845,-45.898,-48.340,-14.648,-39.551,0.000
1713986061.849,-43.945,-35.645,-23.926,-20.020,0.000
1713986061.853,-14.160,-17.090,-29.297,-6.348,0.000
1713986061.856,-11.719,-37.109,-42.480,-18.066,0.000
1713986061.860,-6.348,-57.617,-39.062,-7.812,0.000
1713986061.864,2.441,-64.453,-39.062,6.348,0.000
1713986061.868,9.277,-59.082,-37.598,14.648,0.000
1713986061.872,9.766,-56.152,-40.527,9.766,0.000
1713986061.876,9.277,-50.781,-58.594,13.184,0.000
1713986061.879,20.508,-31.250,-51.270,24.902,0.000
1713986061.883,29.785,-22.949,-49.805,25.391,0.000
1713986061.887,28.320,-29.297,-58.105,18.555,0.000
1713986061.891,22.461,-47.363,-52.734,18.555,0.000
1713986061.895,15.625,-61.035,-57.617,25.391,0.000
1713986061.899,15.137,-48.340,-46.387,26.855,0.000
1713986061.904,23.438,-41.992,-48.828,27.344,0.000
1713986061.908,30.273,-39.062,-64.453,28.320,0.000
1713986061.911,25.391,-13.184,-59.082,32.715,0.000
1713986061.915,27.832,-9.277,-60.547,26.367,0.000
1713986061.919,31.250,-38.574,-66.895,32.715,0.000
1713986061.923,22.949,-47.852,-78.125,23.438,0.000
1713986061.927,16.113,-42.969,-77.637,4.395,0.000
1713986061.931,17.578,-41.016,-56.152,21.973,0.000
1713986061.935,25.879,-35.645,-50.293,34.668,0.000
1713986061.939,20.996,-28.809,-69.824,17.090,0.000
1713986061.943,19.531,-8.301,-55.664,19.043,0.000
1713986061.947,13.184,0.977,-39.062,30.762,0.000
1713986061.951,-3.906,-20.508,-54.688,29.785,0.000
1713986061.955,7.324,-28.809,-54.199,27.832,0.000
1713986061.959,15.625,-27.344,-53.711,14.648,0.000
1713986061.963,4.395,-32.715,-62.988,14.160,0.000
1713986061.966,1.465,-28.809,-61.523,24.902,0.000
1713986061.970,7.324,-23.926,-52.734,13.184,0.000
1713986061.974,13.672,-13.672,-51.758,11.719,0.000
1713986061.978,14.648,-8.789,-37.598,25.391,0.000
1713986061.982,2.930,-15.625,-36.621,22.461,0.000
1713986061.986,-1.465,-19.043,-49.805,13.672,0.000
1713986061.990,-7.324,-22.949,-49.805,4.883,0.000
1713986061.994,-5.859,-20.508,-54.199,3.906,0.000
1713986061.998,0.000,-24.414,-54.688,3.418,0.000
1713986062.002,8.301,-28.320,-41.016,14.648,0.000
1713986062.006,8.789,-15.137,-32.715,20.996,0.000
1713986062.010,0.977,-15.137,-43.945,9.766,0.000
1713986062.013,6.836,-10.742,-46.875,3.418,0.000
1713986062.017,0.488,-19.043,-40.039,28.320,0.000
1713986062.021,-0.977,-34.668,-37.109,39.551,0.000
1713986062.025,0.488,-28.320,-44.434,33.691,0.000
1713986062.029,-8.301,-19.043,-50.781,36.133,0.000
1713986062.033,-5.371,-19.531,-37.598,34.180,0.000
1713986062.037,4.883,-16.113,-23.926,43.457,0.000
1713986062.041,-6.348,-14.648,-34.180,31.738,0.000
1713986062.045,-18.555,-14.648,-43.457,29.297,0.000
1713986062.048,-21.484,-18.555,-42.969,39.062,0.000
1713986062.052,-16.113,-30.762,-39.551,38.086,0.000
1713986062.056,-8.301,-31.738,-25.879,29.785,0.000
1713986062.060,-15.625,-31.250,-21.973,26.367,0.000
1713986062.064,-14.160,-28.320,-28.320,33.203,0.000
1713986062.068,-9.277,-9.277,-21.973,46.387,0.000
1713986062.072,-17.090,-8.301,-12.207,48.828,0.000
1713986062.076,-17.090,-23.438,-26.367,31.250,0.000
1713986062.080,-20.508,-18.555,-40.039,10.742,0.000
1713986062.084,-22.461,-22.949,-35.156,7.324,0.000
1713986062.087,-25.391,-33.203,-35.156,9.766,0.000
1713986062.091,-34.180,-36.621,-41.504,3.906,0.000
1713986062.095,-35.645,-33.203,-36.133,5.859,0.000
1713986062.099,-30.273,-18.555,-26.367,20.020,0.000
1713986062.103,-22.949,-11.719,-14.648,19.531,0.000
1713986062.107,-21.484,-25.391,-10.254,5.371,0.000
1713986062.111,-22.949,-33.691,-19.531,2.441,0.000
1713986062.115,-21.484,-32.227,-27.344,5.859,0.000
1713986062.118,-21.484,-37.109,-32.715,9.277,0.000
1713986062.122,-25.391,-39.062,-29.785,1.953,0.000
1713986062.126,-25.879,-29.297,-27.344,-0.977,0.000
1713986062.130,-29.785,-27.344,-25.391,0.000,0.000
1713986062.134,-31.250,-29.297,-6.348,-1.465,0.000
1713986062.137,-20.020,-22.461,-5.859,-18.555,0.000
1713986062.141,-17.578,-25.391,-6.836,-25.879,0.000
1713986062.145,-30.273,-37.598,-13.184,-16.113,0.000
1713986062.149,-33.691,-38.574,-38.086,-21.484,0.000
1713986062.153,-21.973,-26.855,-35.156,-21.484,0.000
1713986062.157,-23.926,-22.461,-16.113,-11.719,0.000
1713986062.161,-33.203,-23.438,-14.648,-9.277,0.000
1713986062.165,-29.785,-21.484,-20.508,-4.883,0.000
1713986062.169,-20.508,-15.137,-23.438,-4.883,0.000
1713986062.172,-29.297,-29.297,-23.926,-21.484,0.000
1713986062.176,-40.039,-38.086,-18.555,-36.621,0.000
1713986062.180,-32.715,-27.832,-6.348,-16.113,0.000
1713986062.184,-29.785,-11.719,-7.812,-3.906,0.000
1713986062.188,-32.715,-3.418,-19.043,-22.949,0.000
1713986062.191,-40.039,-19.531,-22.461,-45.410,0.000
1713986062.195,-45.410,-24.414,-23.438,-44.922,0.000
1713986062.199,-39.062,-16.113,-20.508,-21.973,0.000
1713986062.203,-39.062,-21.484,-25.391,-23.438,0.000
1713986062.207,-41.504,-19.531,-16.113,-34.668,0.000
1713986062.211,-42.480,-12.207,-3.418,-31.250,0.000
1713986062.215,-43.457,-6.348,-0.977,-31.738,0.000
1713986062.219,-60.059,-16.113,0.488,-49.316,0.000
1713986062.223,-87.891,-30.273,-11.230,-80.078,0.000
1713986062.227,-108.398,-22.461,-2.930,-110.840,0.000
1713986062.231,-127.930,-16.602,19.043,-119.629,0.000
1713986062.235,-146.973,-4.395,36.621,-131.348,0.000
1713986062.239,-177.734,-6.836,44.922,-178.223,0.000
1713986062.243,-200.684,-23.926,49.316,-214.844,0.000
1713986062.247,-215.820,-23.926,68.848,-218.750,0.000
1713986062.251,-229.004,-15.137,81.543,-222.168,0.000
1713986062.255,-218.262,-3.906,83.008,-226.074,0.000
1713986062.259,-217.285,8.789,87.891,-228.516,0.000
1713986062.263,-224.609,5.371,88.867,-218.750,0.000
1713986062.267,-208.008,0.977,76.660,-205.078,0.000
1713986062.270,-212.402,3.418,69.824,-217.285,0.000
1713986062.274,-217.285,-3.418,74.219,-227.051,0.000
1713986062.279,-196.289,-6.348,65.918,-208.984,0.000
1713986062.283,-182.617,1.465,57.617,-192.871,0.000
1713986062.287,-170.898,6.348,62.988,-189.941,0.000
1713986062.291,-157.227,0.488,60.059,-177.734,0.000
1713986062.295,-143.555,-14.160,49.316,-164.551,0.000
1713986062.298,-135.742,-19.043,45.410,-147.949,0.000
1713986062.302,-120.117,-27.832,43.945,-129.883,0.000
1713986062.306,-94.727,-39.062,33.203,-115.723,0.000
1713986062.310,-87.891,-29.297,9.766,-103.516,0.000
1713986062.314,-72.754,-24.414,-4.395,-85.938,0.000
1713986062.318,-34.180,-21.973,5.371,-60.059,0.000
1713986062.322,-28.809,-22.949,-5.371,-58.105,0.000
1713986062.326,-36.133,-40.039,-26.855,-57.129,0.000
1713986062.330,-26.855,-45.898,-28.809,-47.363,0.000
1713986062.334,-19.043,-48.828,-41.016,-29.785,0.000
1713986062.338,4.883,-50.781,-46.875,-20.996,0.000
1713986062.342,18.066,-49.805,-46.387,-28.320,0.000
1713986062.346,23.926,-43.945,-59.082,-17.578,0.000
1713986062.350,31.738,-53.223,-58.105,-1.953,0.000
1713986062.353,45.410,-64.941,-51.270,-0.488,0.000
1713986062.357,57.129,-56.152,-58.594,8.789,0.000
1713986062.361,49.805,-48.828,-68.848,20.508,0.000
1713986062.365,40.527,-55.664,-71.289,19.531,0.000
1713986062.369,26.367,-70.801,-73.730,24.902,0.000
1713986062.373,28.809,-71.289,-83.496,29.297,0.000
1713986062.377,42.969,-61.523,-68.359,37.109,0.000
1713986062.381,52.734,-50.293,-53.223,47.363,0.000
1713986062.385,54.199,-40.527,-64.941,55.664,0.000
1713986062.389,44.434,-44.922,-78.125,53.223,0.000
1713986062.393,36.133,-60.547,-80.078,49.805,0.000
1713986062.396,37.598,-56.152,-72.754,64.941,0.000
1713986062.400,35.156,-44.922,-79.102,71.289,0.000
1713986062.404,44.922,-40.039,-73.730,75.684,0.000
1713986062.408,46.387,-42.480,-66.895,72.266,0.000
1713986062.412,41.504,-46.387,-72.266,66.406,0.000
1713986062.416,38.086,-41.016,-73.730,70.312,0.000
1713986062.420,35.645,-44.434,-67.383,69.336,0.000
1713986062.424,38.574,-50.293,-60.547,67.383,0.000
1713986062.428,34.668,-47.363,-76.172,55.176,0.000
1713986062.431,24.902,-42.480,-77.637,50.781,0.000
1713986062.435,36.133,-42.480,-58.594,61.523,0.000
1713986062.439,39.551,-38.086,-54.688,63.477,0.000
1713986062.443,41.016,-24.902,-62.988,62.500,0.000
1713986062.447,45.898,-18.555,-56.152,71.777,0.000
1713986062.451,38.574,-21.973,-54.199,68.359,0.000
1713986062.455,33.691,-34.668,-63.965,42.969,0.000
1713986062.459,28.809,-42.480,-69.336,31.738,0.000
1713986062.463,17.578,-42.969,-76.172,33.691,0.000
1713986062.466,19.531,-43.457,-75.195,37.109,0.000
1713986062.470,24.414,-30.762,-66.406,33.691,0.000
1713986062.474,24.902,-28.320,-47.852,35.156,0.000
1713986062.478,31.738,-29.785,-32.227,45.410,0.000
1713986062.482,36.621,-22.461,-45.898,48.340,0.000
1713986062.486,29.297,-34.180,-56.152,40.527,0.000
1713986062.490,19.531,-44.434,-60.059,27.832,0.000
1713986062.494,17.090,-46.387,-68.359,27.832,0.000
1713986062.497,16.113,-39.551,-69.824,28.320,0.000
1713986062.501,11.230,-33.691,-57.617,23.926,0.000
1713986062.505,17.090,-23.438,-49.805,23.438,0.000
1713986062.509,24.414,-15.137,-38.574,21.484,0.000
1713986062.513,16.113,-30.762,-28.809,16.113,0.000
1713986062.516,21.973,-28.320,-38.086,24.414,0.000
1713986062.520,23.438,-14.648,-40.039,23.438,0.000
1713986062.524,13.672,-21.973,-43.457,5.859,0.000
1713986062.528,14.648,-33.203,-50.293,9.766,0.000
1713986062.532,11.230,-36.621,-47.852,13.672,0.000
1713986062.536,17.090,-27.344,-38.574,8.301,0.000
1713986062.540,13.184,-19.531,-30.762,8.789,0.000
1713986062.544,-0.488,-26.855,-32.227,4.395,0.000
1713986062.548,7.324,-23.926,-38.086,10.742,0.000
1713986062.552,4.883,-19.531,-50.781,9.277,0.000
1713986062.556,0.488,-27.832,-46.387,14.160,0.000
1713986062.559,8.301,-25.879,-29.785,25.391,0.000
1713986062.563,5.371,-23.926,-21.484,29.297,0.000
